957,GBPUSD,0,3/12/2019 2:05,                     1.10771,0,3/12/2019 2:10,1.10771,                      -10,3,1
958,ABCD,0,3/12/2019 2:05,                     1.10645,0,3/12/2019 2:10,1.10645,                      -10,3,1
959,GBPUSD,0,3/12/2019 2:10,                     1.10770,0,3/12/2019 2:15,1.10770,                      -10,3,1
961,GBPUSD,0,3/12/2019 2:15,                     1.10761,0,3/12/2019 2:20,1.10761,                      -10,3,1
962,ABCD,0,3/12/2019 2:15,                     1.10646,0,3/12/2019 2:20,1.10646,                      -10,3,1
963,GBPUSD,0,3/12/2019 2:20,                     1.10756,0,3/12/2019 2:25,1.10756,                      -10,3,1
964,ABCD,0,3/12/2019 2:20,                     1.10644,0,3/12/2019 2:25,1.10644,                      -10,3,1
965,GBPUSD,0,3/12/2019 2:25,                     1.10754,0,3/12/2019 2:30,1.10754,                      -10,3,1
966,ABCD,0,3/12/2019 2:25,                     1.10640,0,3/12/2019 2:30,1.10640,                      -10,3,1
968,ABCD,0,3/12/2019 2:30,                     1.10640,0,3/12/2019 2:35,1.10640,                      -10,3,1
969,GBPUSD,0,3/12/2019 2:35,                     1.10743,0,3/12/2019 2:40,1.10743,                      -10,3,1
971,GBPUSD,0,3/12/2019 2:40,                     1.10737,0,3/12/2019 2:45,1.10737,                      -10,3,1
972,ABCD,0,3/12/2019 2:40,                     1.10646,0,3/12/2019 2:45,1.10646,                      -10,3,1
973,GBPUSD,0,3/12/2019 2:45,                     1.10744,0,3/12/2019 2:50,1.10744,                      -10,3,1
974,ABCD,0,3/12/2019 2:45,                     1.10644,0,3/12/2019 2:50,1.10644,                      -10,3,1
978,ABCD,0,3/12/2019 2:55,                     1.10640,0,3/12/2019 3:00,1.10640,                      -10,3,1
979,GBPUSD,0,3/12/2019 3:00,                     1.10739,0,3/12/2019 3:05,1.10739,                      -10,3,1
981,GBPUSD,0,3/12/2019 3:05,                     1.10738,0,3/12/2019 3:10,1.10738,                      -10,3,1
983,GBPUSD,0,3/12/2019 3:10,                     1.10723,0,3/12/2019 3:15,1.10723,                      -10,3,1
986,ABCD,0,3/12/2019 3:15,                     1.10644,0,3/12/2019 3:20,1.10644,                      -10,3,1
988,ABCD,0,3/12/2019 3:20,                     1.10646,0,3/12/2019 3:25,1.10646,                      -10,3,1
990,ABCD,0,3/12/2019 3:25,                     1.10648,0,3/12/2019 3:30,1.10648,                      -10,3,1
991,GBPUSD,0,3/12/2019 3:30,                     1.10725,0,3/12/2019 3:35,1.10725,                      -10,3,1
993,GBPUSD,0,3/12/2019 3:35,                     1.10718,0,3/12/2019 3:40,1.10718,                      -10,3,1
995,GBPUSD,0,3/12/2019 3:40,                     1.10718,0,3/12/2019 3:45,1.10718,                      -10,3,1
996,ABCD,0,3/12/2019 3:40,                     1.10665,0,3/12/2019 3:45,1.10665,                      -10,3,1
997,GBPUSD,0,3/12/2019 3:45,                     1.10715,0,3/12/2019 3:50,1.10715,                      -10,3,1
1002,ABCD,0,3/12/2019 3:55,                     1.10675,0,3/12/2019 4:00,1.10675,                      -10,3,1
1003,GBPUSD,0,3/12/2019 4:00,                     1.10721,0,3/12/2019 4:05,1.10721,                      -10,3,1
1007,GBPUSD,0,3/12/2019 4:10,                     1.10729,0,3/12/2019 4:15,1.10729,                      -10,3,1
1008,ABCD,0,3/12/2019 4:10,                     1.10680,0,3/12/2019 4:15,1.10680,                      -10,3,1
1010,ABCD,0,3/12/2019 4:15,                     1.10691,0,3/12/2019 4:20,1.10691,                      -10,3,1
1012,ABCD,0,3/12/2019 4:20,                     1.10694,0,3/12/2019 4:25,1.10694,                      -10,3,1
1013,GBPUSD,0,3/12/2019 4:25,                     1.10719,0,3/12/2019 4:30,1.10719,                      -10,3,1
1014,ABCD,0,3/12/2019 4:25,                     1.10706,0,3/12/2019 4:30,1.10706,                      -10,3,1
1016,ABCD,0,3/12/2019 4:30,                     1.10699,0,3/12/2019 4:35,1.10699,                      -10,3,1
1017,GBPUSD,0,3/12/2019 4:35,                     1.10717,0,3/12/2019 4:40,1.10717,                      -10,3,1
1018,ABCD,0,3/12/2019 4:35,                     1.10694,0,3/12/2019 4:40,1.10694,                      -10,3,1
1009,GBPUSD,0,3/12/2019 4:15,                     1.10725,0,3/12/2019 4:45,1.10725,                      -10,3,1
1019,GBPUSD,0,3/12/2019 4:40,                     1.10721,0,3/12/2019 4:45,1.10721,                      -10,3,1
1022,ABCD,0,3/12/2019 4:45,                     1.10682,0,3/12/2019 4:50,1.10682,                      -10,3,1
1024,ABCD,0,3/12/2019 4:50,                     1.10684,0,3/12/2019 4:55,1.10684,                      -10,3,1
1027,GBPUSD,0,3/12/2019 5:00,                     1.10723,0,3/12/2019 5:05,1.10723,                      -10,3,1
1028,ABCD,1,3/12/2019 5:00,                     1.10695,0,3/12/2019 5:15,1.10681,                        4,3,1
1032,ABCD,0,3/12/2019 5:10,                     1.10687,0,3/12/2019 5:15,1.10687,                      -10,3,1
1033,GBPUSD,0,3/12/2019 5:15,                     1.10724,0,3/12/2019 5:20,1.10724,                      -10,3,1
1034,ABCD,0,3/12/2019 5:15,                     1.10680,0,3/12/2019 5:20,1.10680,                      -10,3,1
1029,GBPUSD,0,3/12/2019 5:05,                     1.10725,0,3/12/2019 5:25,1.10726,                       -9,3,1
1035,GBPUSD,0,3/12/2019 5:20,                     1.10724,0,3/12/2019 5:25,1.10724,                      -10,3,1
1036,ABCD,0,3/12/2019 5:20,                     1.10680,0,3/12/2019 5:25,1.10680,                      -10,3,1
9,GBPUSD,0,2/12/2019 0:25,                     1.10211,0,3/12/2019 5:30,1.10751,                      520,3,2
41,GBPUSD,0,2/12/2019 10:45,                     1.10151,0,3/12/2019 5:30,1.10751,                      580,3,2
73,GBPUSD,0,2/12/2019 12:05,                     1.10151,0,3/12/2019 5:30,1.10751,                      580,3,2
111,GBPUSD,0,2/12/2019 13:40,                     1.10115,0,3/12/2019 5:30,1.10751,                      615,3,2
161,GBPUSD,0,2/12/2019 15:45,                     1.10290,0,3/12/2019 5:30,1.10751,                      441,3,2
167,GBPUSD,0,2/12/2019 16:00,                     1.10355,0,3/12/2019 5:30,1.10751,                      375,3,2
177,GBPUSD,0,2/12/2019 16:25,                     1.10400,0,3/12/2019 5:30,1.10751,                      330,3,2
191,GBPUSD,0,2/12/2019 17:00,                     1.10585,0,3/12/2019 5:30,1.10751,                      145,3,2
214,GBPUSD,0,2/12/2019 18:00,                     1.10759,0,3/12/2019 5:30,1.10751,                      -28,3,2
230,GBPUSD,0,2/12/2019 18:40,                     1.10839,0,3/12/2019 5:30,1.10751,                     -107,3,2
246,GBPUSD,1,2/12/2019 19:20,                     1.10735,0,3/12/2019 5:30,1.10751,                      -35,3,2
280,GBPUSD,0,2/12/2019 1:45,                     1.10171,0,3/12/2019 5:30,1.10751,                      560,3,2
324,GBPUSD,0,2/12/2019 21:35,                     1.10785,0,3/12/2019 5:30,1.10751,                      -54,3,2
346,GBPUSD,0,2/12/2019 22:30,                     1.10803,0,3/12/2019 5:30,1.10751,                      -72,3,2
354,GBPUSD,0,2/12/2019 22:50,                     1.10828,0,3/12/2019 5:30,1.10751,                      -96,3,2
358,GBPUSD,0,2/12/2019 23:00,                     1.10810,0,3/12/2019 5:30,1.10751,                      -79,3,2
366,GBPUSD,1,2/12/2019 23:20,                     1.10796,0,3/12/2019 5:30,1.10751,                       25,3,2
372,GBPUSD,0,2/12/2019 23:35,                     1.10774,0,3/12/2019 5:30,1.10751,                      -42,3,2
430,GBPUSD,0,2/12/2019 4:00,                     1.10171,0,3/12/2019 5:30,1.10751,                      560,3,2
456,GBPUSD,0,2/12/2019 5:05,                     1.10166,0,3/12/2019 5:30,1.10751,                      564,3,2
466,GBPUSD,0,2/12/2019 5:30,                     1.10167,0,3/12/2019 5:30,1.10751,                      564,3,2
484,GBPUSD,1,2/12/2019 6:15,                     1.10203,0,3/12/2019 5:30,1.10751,                     -567,3,2
504,GBPUSD,0,2/12/2019 7:05,                     1.10189,0,3/12/2019 5:30,1.10751,                      541,3,2
510,GBPUSD,0,2/12/2019 7:20,                     1.10185,0,3/12/2019 5:30,1.10751,                      545,3,2
530,GBPUSD,1,2/12/2019 8:10,                     1.10177,0,3/12/2019 5:30,1.10751,                     -594,3,2
534,GBPUSD,1,2/12/2019 8:20,                     1.10172,0,3/12/2019 5:30,1.10751,                     -598,3,2
546,GBPUSD,1,2/12/2019 8:50,                     1.10174,0,3/12/2019 5:30,1.10751,                     -597,3,2
560,GBPUSD,0,2/12/2019 9:25,                     1.10193,0,3/12/2019 5:30,1.10751,                      537,3,2
602,GBPUSD,0,3/12/2019 10:10,                     1.10779,0,3/12/2019 5:30,1.10751,                      -38,3,2
614,GBPUSD,0,3/12/2019 10:40,                     1.10804,0,3/12/2019 5:30,1.10751,                      -62,3,2
632,GBPUSD,0,3/12/2019 11:25,                     1.10795,0,3/12/2019 5:30,1.10751,                      -53,3,2
647,GBPUSD,0,3/12/2019 12:05,                     1.10835,0,3/12/2019 5:30,1.10751,                      -93,3,2
653,GBPUSD,0,3/12/2019 12:20,                     1.10694,0,3/12/2019 5:30,1.10751,                       46,3,2
663,GBPUSD,0,3/12/2019 12:45,                     1.10706,0,3/12/2019 5:30,1.10751,                       35,3,2
671,GBPUSD,0,3/12/2019 13:05,                     1.10746,0,3/12/2019 5:30,1.10751,                       -5,3,2
708,GBPUSD,0,3/12/2019 14:40,                     1.10767,0,3/12/2019 5:30,1.10751,                      -25,3,2
728,GBPUSD,0,3/12/2019 15:30,                     1.10731,0,3/12/2019 5:30,1.10751,                        9,3,2
744,GBPUSD,0,3/12/2019 16:10,                     1.10761,0,3/12/2019 5:30,1.10751,                      -19,3,2
762,GBPUSD,1,3/12/2019 16:55,                     1.10820,0,3/12/2019 5:30,1.10751,                       59,3,2
778,GBPUSD,0,3/12/2019 17:35,                     1.10774,0,3/12/2019 5:30,1.10751,                      -32,3,2
782,GBPUSD,0,3/12/2019 17:45,                     1.10809,0,3/12/2019 5:30,1.10751,                      -68,3,2
792,GBPUSD,0,3/12/2019 18:10,                     1.10787,0,3/12/2019 5:30,1.10751,                      -45,3,2
812,GBPUSD,0,3/12/2019 19:00,                     1.10904,0,3/12/2019 5:30,1.10751,                     -163,3,2
825,GBPUSD,1,3/12/2019 19:35,                     1.10884,0,3/12/2019 5:30,1.10751,                      123,3,2
831,GBPUSD,0,3/12/2019 19:50,                     1.10904,0,3/12/2019 5:30,1.10751,                     -163,3,2
837,GBPUSD,0,3/12/2019 1:05,                     1.10762,0,3/12/2019 5:30,1.10751,                      -21,3,2
847,GBPUSD,0,3/12/2019 1:30,                     1.10763,0,3/12/2019 5:30,1.10751,                      -21,3,2
863,GBPUSD,1,3/12/2019 20:10,                     1.10884,0,3/12/2019 5:30,1.10751,                      123,3,2
879,GBPUSD,0,3/12/2019 20:50,                     1.10833,0,3/12/2019 5:30,1.10751,                      -92,3,2
891,GBPUSD,0,3/12/2019 21:20,                     1.10834,0,3/12/2019 5:30,1.10751,                      -93,3,2
901,GBPUSD,0,3/12/2019 21:45,                     1.10808,0,3/12/2019 5:30,1.10751,                      -66,3,2
907,GBPUSD,0,3/12/2019 22:00,                     1.10817,0,3/12/2019 5:30,1.10751,                      -76,3,2
917,GBPUSD,0,3/12/2019 22:25,                     1.10813,0,3/12/2019 5:30,1.10751,                      -72,3,2
927,GBPUSD,0,3/12/2019 22:50,                     1.10812,0,3/12/2019 5:30,1.10751,                      -70,3,2
937,GBPUSD,0,3/12/2019 23:15,                     1.10800,0,3/12/2019 5:30,1.10751,                      -59,3,2
939,GBPUSD,0,3/12/2019 23:20,                     1.10802,0,3/12/2019 5:30,1.10751,                      -61,3,2
953,GBPUSD,0,3/12/2019 23:55,                     1.10799,0,3/12/2019 5:30,1.10751,                      -58,3,2
967,GBPUSD,1,3/12/2019 2:30,                     1.10747,0,3/12/2019 5:30,1.10751,                      -14,3,2
975,GBPUSD,1,3/12/2019 2:50,                     1.10733,0,3/12/2019 5:30,1.10751,                      -28,3,2
977,GBPUSD,0,3/12/2019 2:55,                     1.10734,0,3/12/2019 5:30,1.10751,                        7,3,2
985,GBPUSD,0,3/12/2019 3:15,                     1.10723,0,3/12/2019 5:30,1.10751,                       18,3,2
989,GBPUSD,0,3/12/2019 3:25,                     1.10729,0,3/12/2019 5:30,1.10751,                       11,3,2
999,GBPUSD,1,3/12/2019 3:50,                     1.10717,0,3/12/2019 5:30,1.10751,                      -44,3,2
1001,GBPUSD,0,3/12/2019 3:55,                     1.10721,0,3/12/2019 5:30,1.10751,                       19,3,2
1005,GBPUSD,0,3/12/2019 4:05,                     1.10724,0,3/12/2019 5:30,1.10751,                       16,3,2
1011,GBPUSD,0,3/12/2019 4:20,                     1.10723,0,3/12/2019 5:30,1.10751,                       18,3,2
1021,GBPUSD,0,3/12/2019 4:45,                     1.10725,0,3/12/2019 5:30,1.10751,                       15,3,2
1025,GBPUSD,0,3/12/2019 4:55,                     1.10725,0,3/12/2019 5:30,1.10751,                       15,3,2
1031,GBPUSD,0,3/12/2019 5:10,                     1.10720,0,3/12/2019 5:30,1.10751,                       21,3,2
10,ABCD,0,2/12/2019 0:25,                     1.10569,0,3/12/2019 5:30,1.10674,                       84,3,2
18,ABCD,1,2/12/2019 0:45,                     1.10576,0,3/12/2019 5:30,1.10674,                     -117,3,2
32,ABCD,1,2/12/2019 10:20,                     1.10660,0,3/12/2019 5:30,1.10674,                      -34,3,2
58,ABCD,1,2/12/2019 11:25,                     1.10680,0,3/12/2019 5:30,1.10674,                      -14,3,2
70,ABCD,0,2/12/2019 11:55,                     1.10652,0,3/12/2019 5:30,1.10674,                        2,3,2
88,ABCD,0,2/12/2019 12:40,                     1.10683,0,3/12/2019 5:30,1.10674,                      -28,3,2
120,ABCD,0,2/12/2019 14:00,                     1.10733,0,3/12/2019 5:30,1.10674,                      -78,3,2
132,ABCD,0,2/12/2019 14:30,                     1.10717,0,3/12/2019 5:30,1.10674,                      -62,3,2
138,ABCD,0,2/12/2019 14:45,                     1.10771,0,3/12/2019 5:30,1.10674,                     -116,3,2
152,ABCD,0,2/12/2019 15:20,                     1.10712,0,3/12/2019 5:30,1.10674,                      -58,3,2
162,ABCD,0,2/12/2019 15:45,                     1.10754,0,3/12/2019 5:30,1.10674,                      -99,3,2
170,ABCD,1,2/12/2019 16:05,                     1.10754,0,3/12/2019 5:30,1.10674,                       59,3,2
186,ABCD,0,2/12/2019 16:45,                     1.10707,0,3/12/2019 5:30,1.10674,                      -52,3,2
200,ABCD,0,2/12/2019 17:20,                     1.10709,0,3/12/2019 5:30,1.10674,                      -54,3,2
231,ABCD,0,2/12/2019 18:40,                     1.10682,0,3/12/2019 5:30,1.10674,                      -27,3,2
237,ABCD,1,2/12/2019 18:55,                     1.10666,0,3/12/2019 5:30,1.10674,                      -28,3,2
271,ABCD,0,2/12/2019 1:20,                     1.10590,0,3/12/2019 5:30,1.10674,                       63,3,2
277,ABCD,0,2/12/2019 1:35,                     1.10595,0,3/12/2019 5:30,1.10674,                       59,3,2
295,ABCD,1,2/12/2019 20:20,                     1.10594,0,3/12/2019 5:30,1.10674,                     -100,3,2
309,ABCD,0,2/12/2019 20:55,                     1.10611,0,3/12/2019 5:30,1.10674,                       43,3,2
343,ABCD,1,2/12/2019 22:20,                     1.10627,0,3/12/2019 5:30,1.10674,                      -66,3,2
351,ABCD,0,2/12/2019 22:40,                     1.10649,0,3/12/2019 5:30,1.10674,                        5,3,2
363,ABCD,0,2/12/2019 23:10,                     1.10638,0,3/12/2019 5:30,1.10674,                       16,3,2
395,ABCD,0,2/12/2019 2:30,                     1.10584,0,3/12/2019 5:30,1.10674,                       70,3,2
405,ABCD,0,2/12/2019 2:55,                     1.10562,0,3/12/2019 5:30,1.10674,                       92,3,2
413,ABCD,1,2/12/2019 3:15,                     1.10564,0,3/12/2019 5:30,1.10674,                     -130,3,2
417,ABCD,0,2/12/2019 3:25,                     1.10570,0,3/12/2019 5:30,1.10674,                       84,3,2
443,ABCD,1,2/12/2019 4:30,                     1.10555,0,3/12/2019 5:30,1.10674,                     -139,3,2
453,ABCD,0,2/12/2019 4:55,                     1.10540,0,3/12/2019 5:30,1.10674,                      114,3,2
473,ABCD,0,2/12/2019 5:45,                     1.10542,0,3/12/2019 5:30,1.10674,                      111,3,2
497,ABCD,0,2/12/2019 6:45,                     1.10555,0,3/12/2019 5:30,1.10674,                       99,3,2
509,ABCD,1,2/12/2019 7:15,                     1.10563,0,3/12/2019 5:30,1.10674,                     -131,3,2
525,ABCD,0,2/12/2019 7:55,                     1.10587,0,3/12/2019 5:30,1.10674,                       67,3,2
533,ABCD,0,2/12/2019 8:15,                     1.10602,0,3/12/2019 5:30,1.10674,                       52,3,2
545,ABCD,0,2/12/2019 8:45,                     1.10618,0,3/12/2019 5:30,1.10674,                       36,3,2
557,ABCD,1,2/12/2019 9:15,                     1.10639,0,3/12/2019 5:30,1.10674,                      -55,3,2
571,ABCD,0,2/12/2019 9:50,                     1.10651,0,3/12/2019 5:30,1.10674,                        2,3,2
591,ABCD,1,3/12/2019 0:40,                     1.10649,0,3/12/2019 5:30,1.10674,                      -35,3,2
607,ABCD,0,3/12/2019 10:20,                     1.10736,0,3/12/2019 5:30,1.10674,                      -71,3,2
623,ABCD,0,3/12/2019 11:00,                     1.10756,0,3/12/2019 5:30,1.10674,                      -92,3,2
638,ABCD,0,3/12/2019 11:40,                     1.10743,0,3/12/2019 5:30,1.10674,                      -78,3,2
660,ABCD,0,3/12/2019 12:35,                     1.10700,0,3/12/2019 5:30,1.10674,                      -35,3,2
674,ABCD,0,3/12/2019 13:10,                     1.10818,0,3/12/2019 5:30,1.10674,                     -153,3,2
692,ABCD,0,3/12/2019 13:55,                     1.10838,0,3/12/2019 5:30,1.10674,                     -173,3,2
707,ABCD,0,3/12/2019 14:35,                     1.10780,0,3/12/2019 5:30,1.10674,                     -115,3,2
717,ABCD,0,3/12/2019 15:00,                     1.10777,0,3/12/2019 5:30,1.10674,                     -112,3,2
725,ABCD,0,3/12/2019 15:20,                     1.10776,0,3/12/2019 5:30,1.10674,                     -112,3,2
735,ABCD,0,3/12/2019 15:45,                     1.10780,0,3/12/2019 5:30,1.10674,                     -115,3,2
743,ABCD,0,3/12/2019 16:05,                     1.10790,0,3/12/2019 5:30,1.10674,                     -126,3,2
771,ABCD,0,3/12/2019 17:15,                     1.10770,0,3/12/2019 5:30,1.10674,                     -105,3,2
791,ABCD,0,3/12/2019 18:05,                     1.10946,0,3/12/2019 5:30,1.10674,                     -281,3,2
797,ABCD,0,3/12/2019 18:20,                     1.10946,0,3/12/2019 5:30,1.10674,                     -281,3,2
816,ABCD,0,3/12/2019 19:10,                     1.10866,0,3/12/2019 5:30,1.10674,                     -201,3,2
830,ABCD,1,3/12/2019 19:45,                     1.10897,0,3/12/2019 5:30,1.10674,                      212,3,2
846,ABCD,0,3/12/2019 1:25,                     1.10642,0,3/12/2019 5:30,1.10674,                       22,3,2
858,ABCD,0,3/12/2019 1:55,                     1.10642,0,3/12/2019 5:30,1.10674,                       22,3,2
878,ABCD,0,3/12/2019 20:45,                     1.10919,0,3/12/2019 5:30,1.10674,                     -254,3,2
890,ABCD,0,3/12/2019 21:15,                     1.10960,0,3/12/2019 5:30,1.10674,                     -295,3,2
896,ABCD,0,3/12/2019 21:30,                     1.10953,0,3/12/2019 5:30,1.10674,                     -288,3,2
906,ABCD,0,3/12/2019 21:55,                     1.10954,0,3/12/2019 5:30,1.10674,                     -289,3,2
914,ABCD,0,3/12/2019 22:15,                     1.10949,0,3/12/2019 5:30,1.10674,                     -285,3,2
934,ABCD,0,3/12/2019 23:05,                     1.10947,0,3/12/2019 5:30,1.10674,                     -282,3,2
954,ABCD,0,3/12/2019 23:55,                     1.10915,0,3/12/2019 5:30,1.10674,                     -251,3,2
970,ABCD,0,3/12/2019 2:35,                     1.10640,0,3/12/2019 5:30,1.10674,                       24,3,2
980,ABCD,0,3/12/2019 3:00,                     1.10640,0,3/12/2019 5:30,1.10674,                       24,3,2
984,ABCD,0,3/12/2019 3:10,                     1.10639,0,3/12/2019 5:30,1.10674,                       25,3,2
992,ABCD,1,3/12/2019 3:30,                     1.10667,0,3/12/2019 5:30,1.10674,                      -17,3,2
998,ABCD,0,3/12/2019 3:45,                     1.10668,0,3/12/2019 5:30,1.10674,                       -4,3,2
1004,ABCD,0,3/12/2019 4:00,                     1.10670,0,3/12/2019 5:30,1.10674,                       -5,3,2
1020,ABCD,0,3/12/2019 4:40,                     1.10685,0,3/12/2019 5:30,1.10674,                      -20,3,2
1026,ABCD,0,3/12/2019 4:55,                     1.10696,0,3/12/2019 5:30,1.10674,                      -31,3,2
1038,ABCD,0,3/12/2019 5:25,                     1.10679,0,3/12/2019 5:30,1.10674,                      -14,3,2
Episode: 0 Balance: -30 Step: 522
