,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2018-01-29 00:50:00,1.24131,1.24172,1.24131,1.24172,GBPUSD,50,0,0,5,1,2018,29,-0.00012673933969239892,1.2431294585076533,1.2411145414923461,46.68315572555767,18.606582584074413,1.2419429999999998,1.2425971666666666
11,2018-01-29 00:55:00,1.24172,1.24203,1.24146,1.24151,GBPUSD,55,0,0,5,1,2018,29,-0.00013948622159725064,1.243128070819092,1.2410439291809081,45.62043618880238,18.608908736384976,1.2419513333333332,1.2425575
12,2018-01-29 01:00:00,1.24154,1.24237,1.24154,1.24193,GBPUSD,0,1,0,5,1,2018,29,-0.00014426014737417718,1.2430993824680547,1.2410286175319454,48.066454391929675,18.352943861060066,1.2419816666666668,1.2425243333333333
13,2018-01-29 01:05:00,1.24194,1.24203,1.24171,1.24203,GBPUSD,5,1,0,5,1,2018,29,-0.0001418622819819428,1.243072344107781,1.241021655892219,48.63551804017497,18.105511148245977,1.2419996666666668,1.2424868333333334
14,2018-01-29 01:10:00,1.24203,1.24212,1.24158,1.24186,GBPUSD,10,1,0,5,1,2018,29,-0.00013748389476756376,1.2430159239109517,1.2410110760890485,47.71602321498289,17.94339066744253,1.2420146666666667,1.2424383333333333
15,2018-01-29 01:15:00,1.24186,1.24186,1.2416,1.24175,GBPUSD,15,1,0,5,1,2018,29,-0.00013353530928552975,1.2429492755416915,1.2409977244583081,47.119722285843395,17.786674202665857,1.242049,1.242393
16,2018-01-29 01:20:00,1.24176,1.24198,1.24175,1.24178,GBPUSD,20,1,0,5,1,2018,29,-0.00012928012011850066,1.2427984348135919,1.2410385651864084,47.305510547952345,17.531203346324915,1.2420563333333332,1.2423583333333332
17,2018-01-29 01:25:00,1.24178,1.24214,1.24178,1.24212,GBPUSD,25,1,0,5,1,2018,29,-0.00011933666478013949,1.2425739831265106,1.2411680168734898,49.39019408140285,17.14792032719418,1.2420609999999999,1.2423326666666665
18,2018-01-29 01:30:00,1.24213,1.24238,1.24206,1.24222,GBPUSD,30,1,0,5,1,2018,29,-0.00010448173277146184,1.242542805668411,1.2411821943315893,49.99214009675161,16.581543430540062,1.2420623333333334,1.242306
19,2018-01-29 01:35:00,1.24222,1.24228,1.2421,1.24223,GBPUSD,35,1,0,5,1,2018,29,-8.692942325644624e-05,1.2423800403267646,1.241286959673235,50.05359412714789,16.034045763774415,1.2420656666666665,1.2422775000000001
20,2018-01-29 01:40:00,1.24223,1.24251,1.24213,1.24249,GBPUSD,40,1,0,5,1,2018,29,-6.42602929581872e-05,1.2424152436667626,1.2412647563332375,51.65164431638791,15.671735291254738,1.2420786666666668,1.2422493333333335
21,2018-01-29 01:45:00,1.24246,1.24263,1.24231,1.24238,GBPUSD,45,1,0,5,1,2018,29,-4.1180915340303894e-05,1.2424857639149953,1.2412392360850049,50.93834210127295,15.40869010792566,1.2420836666666666,1.2422156666666666
22,2018-01-29 01:50:00,1.24239,1.24288,1.24239,1.24271,GBPUSD,50,1,0,5,1,2018,29,-1.3695444860782851e-05,1.2426310957562514,1.2412099042437486,52.95462233127194,15.32379927150472,1.242095,1.2422016666666666
23,2018-01-29 01:55:00,1.2427,1.24311,1.24267,1.24311,GBPUSD,55,1,0,5,1,2018,29,2.1523826554990898e-05,1.2428579438751668,1.2411470561248334,55.260160931767146,15.384684954480832,1.2421196666666665,1.24218
24,2018-01-29 02:00:00,1.24311,1.24311,1.24261,1.24289,GBPUSD,0,2,0,5,1,2018,29,5.618521349972992e-05,1.2429893038269346,1.2411396961730656,53.76113275706547,15.392885883963611,1.2421316666666666,1.24216
25,2018-01-29 02:05:00,1.2429,1.24312,1.24237,1.24255,GBPUSD,5,2,0,5,1,2018,29,8.312736319602107e-05,1.243042115034329,1.2411458849656711,51.52649198092006,15.211956174419242,1.2421316666666666,1.2421258333333334
26,2018-01-29 02:10:00,1.24255,1.24262,1.24223,1.24233,GBPUSD,10,2,0,5,1,2018,29,0.00010011945693902158,1.2430640126910688,1.2411749873089313,50.13167087991273,14.932259818477197,1.2421133333333332,1.2420918333333333
27,2018-01-29 02:15:00,1.24232,1.24294,1.24224,1.24287,GBPUSD,15,2,0,5,1,2018,29,0.00011837148686388662,1.243160869592208,1.2411871304077917,53.33895013238372,14.85186521503499,1.2421066666666667,1.2420675
28,2018-01-29 02:20:00,1.24288,1.24289,1.24266,1.24284,GBPUSD,20,2,0,5,1,2018,29,0.00013570799376853976,1.2432341508321483,1.241227849167852,53.14252146686933,14.774150431707522,1.2421216666666666,1.2420769999999999
29,2018-01-29 02:25:00,1.24284,1.24319,1.24284,1.24319,GBPUSD,25,2,0,5,1,2018,29,0.00015683659985689206,1.243315374533496,1.241335625466504,55.13651372732907,14.87864510679163,1.2421343333333332,1.2420748333333334
30,2018-01-29 02:30:00,1.24319,1.24319,1.24272,1.24272,GBPUSD,30,2,0,5,1,2018,29,0.00017137838596951034,1.243337219410044,1.241413780589956,52.059043847130084,14.881054279168909,1.2421463333333334,1.2420775
31,2018-01-29 02:35:00,1.24272,1.24273,1.24228,1.24246,GBPUSD,35,2,0,5,1,2018,29,0.0001764906223159979,1.2432943232601437,1.2415516767398564,50.4476769842112,14.547002914252788,1.2421639999999998,1.2420775
32,2018-01-29 02:40:00,1.24247,1.24282,1.2424,1.24274,GBPUSD,40,2,0,5,1,2018,29,0.00017948958631154802,1.2433133736825606,1.2416136263174393,52.09943644935532,14.28243261008711,1.2422036666666665,1.2420846666666665
33,2018-01-29 02:45:00,1.24274,1.2429,1.24236,1.24242,GBPUSD,45,2,0,5,1,2018,29,0.0001754922753106087,1.2433085422540102,1.2416574577459898,50.124084687974474,14.07822158000345,1.2422353333333334,1.242091
34,2018-01-29 02:50:00,1.24242,1.24247,1.2421,1.24226,GBPUSD,50,2,0,5,1,2018,29,0.00016436669138362311,1.2432831241551008,1.241722875844899,49.1599970206115,13.692025937834723,1.2422556666666666,1.2420936666666667
35,2018-01-29 02:55:00,1.24222,1.24239,1.24204,1.24212,GBPUSD,55,2,0,5,1,2018,29,0.00014674822240652867,1.2432416834653006,1.2418013165346995,48.31876231118259,13.276148786057677,1.242261,1.2420945
36,2018-01-29 03:00:00,1.24215,1.24219,1.24134,1.2415,GBPUSD,0,3,0,5,1,2018,29,0.00011575752135028153,1.243296019607275,1.2417189803927247,44.80615258387027,13.21923998983556,1.2422503333333332,1.2420856666666666
37,2018-01-29 03:05:00,1.2415,1.24195,1.24134,1.24173,GBPUSD,5,3,0,5,1,2018,29,8.14156289121222e-05,1.243334058360871,1.241641941639129,46.304160600834905,13.164228153487514,1.2422486666666666,1.2420866666666666
38,2018-01-29 03:10:00,1.24174,1.24181,1.24037,1.24054,GBPUSD,10,3,0,5,1,2018,29,2.760221571525322e-05,1.2436163817413755,1.2411916182586247,40.430900131532844,13.527779826869072,1.24221,1.2420691666666666
39,2018-01-29 03:15:00,1.24054,1.24087,1.23978,1.23978,GBPUSD,15,3,0,5,1,2018,29,-4.7782848583188504e-05,1.2439696540876448,1.2405933459123553,37.304727176322906,14.077698080945902,1.2421593333333334,1.2420448333333334
40,2018-01-29 03:20:00,1.23975,1.24025,1.23961,1.23993,GBPUSD,20,3,0,5,1,2018,29,-0.0001302347270708013,1.2441373959576973,1.240169604042303,38.27911679209941,14.661820815394774,1.2420996666666668,1.2420213333333334
41,2018-01-29 03:25:00,1.23992,1.24006,1.23955,1.24002,GBPUSD,25,3,0,5,1,2018,29,-0.0002110609553469994,1.2442320185401567,1.239838981459843,38.86882221399425,15.245141013562154,1.2420499999999999,1.2420006666666668
42,2018-01-29 03:30:00,1.24001,1.24013,1.23957,1.23993,GBPUSD,30,3,0,5,1,2018,29,-0.0002875860599448923,1.2442588830547177,1.2395341169452823,38.4884084705548,15.765059425823264,1.2419833333333334,1.2419825
43,2018-01-29 03:35:00,1.23993,1.24013,1.2396,1.24006,GBPUSD,35,3,0,5,1,2018,29,-0.00035467419023569604,1.2441694822661677,1.2393185177338322,39.375014267676534,16.267647224342337,1.2419176666666667,1.2419586666666667
44,2018-01-29 03:40:00,1.24006,1.24054,1.24,1.2404,GBPUSD,40,3,0,5,1,2018,29,-0.00040609766156046294,1.2440529119456325,1.2391860880543677,41.65047703696654,16.50008166937601,1.241869,1.2419418333333332
45,2018-01-29 03:45:00,1.24041,1.24065,1.24035,1.2404,GBPUSD,45,3,0,5,1,2018,29,-0.00044408154606423114,1.2439622339334637,1.2390617660665362,41.65047703696654,16.65974345761375,1.241824,1.2419365
46,2018-01-29 03:50:00,1.24039,1.24047,1.2398,1.23984,GBPUSD,50,3,0,5,1,2018,29,-0.0004795729011881607,1.243914565077835,1.2388604349221648,39.06600013304227,17.007499740742958,1.2417593333333334,1.241907833333333
47,2018-01-29 03:55:00,1.23983,1.24029,1.23965,1.23965,GBPUSD,55,3,0,5,1,2018,29,-0.0005135797670847243,1.24376614170954,1.23868685829046,38.23331002634697,17.392333329102037,1.241677,1.241869
48,2018-01-29 04:00:00,1.23965,1.24003,1.2395,1.23953,GBPUSD,0,4,0,5,1,2018,29,-0.0005456174655277551,1.2435892979529928,1.2385327020470067,37.70817513493612,17.812064717763647,1.2415873333333332,1.2418248333333333
49,2018-01-29 04:05:00,1.23953,1.23959,1.23899,1.23899,GBPUSD,5,4,0,5,1,2018,29,-0.0005821132709122225,1.2433319921640347,1.2383700078359652,35.442051504573044,18.367849832715354,1.2414793333333334,1.2417725
50,2018-01-29 04:10:00,1.23899,1.23926,1.23851,1.23867,GBPUSD,10,4,0,5,1,2018,29,-0.0006232688201465753,1.2431482370413396,1.2381487629586605,34.18273647594049,19.031120305125825,1.2413519999999998,1.241715333333333
51,2018-01-29 04:15:00,1.23867,1.23923,1.23865,1.23908,GBPUSD,15,4,0,5,1,2018,29,-0.0006572256983978813,1.2429198923351554,1.2380391076648445,37.14297360117707,19.67228176178927,1.241242,1.2416628333333333
52,2018-01-29 04:20:00,1.23909,1.23914,1.2385,1.23874,GBPUSD,20,4,0,5,1,2018,29,-0.0006888170645842374,1.2425921514771356,1.2379668485228643,35.76309740781623,20.330151945673897,1.2411096666666666,1.2416023333333333
53,2018-01-29 04:25:00,1.23876,1.23907,1.23876,1.23904,GBPUSD,25,4,0,5,1,2018,29,-0.0007109134238081812,1.2422522206589492,1.2379687793410505,37.86993404242125,20.96609312342903,1.2409740000000002,1.2415468333333335
54,2018-01-29 04:30:00,1.23905,1.2394,1.23888,1.23929,GBPUSD,30,4,0,5,1,2018,29,-0.0007202912494694774,1.2418759334014389,1.2380480665985611,39.57830119364414,21.38586470778005,1.240854,1.2414928333333333
55,2018-01-29 04:35:00,1.2393,1.2394,1.23888,1.23903,GBPUSD,35,4,0,5,1,2018,29,-0.0007237122022659857,1.24147035582242,1.2381446441775799,38.4411140048265,21.791643905986042,1.2407366666666666,1.2414341666666668
56,2018-01-29 04:40:00,1.23903,1.23942,1.23903,1.2394,GBPUSD,40,4,0,5,1,2018,29,-0.0007156675501521681,1.2411689798567795,1.2382360201432203,40.93930145027605,22.17165326589324,1.2406390000000003,1.2413761666666667
57,2018-01-29 04:45:00,1.23941,1.23947,1.23913,1.2392,GBPUSD,45,4,0,5,1,2018,29,-0.0007024179250426795,1.2407033518162829,1.2384486481837171,40.03089318247641,22.506971941336413,1.2405166666666667,1.2413116666666668
58,2018-01-29 04:50:00,1.23917,1.23943,1.23913,1.23938,GBPUSD,50,4,0,5,1,2018,29,-0.0006821277435313033,1.240552023318366,1.2384839766816338,41.24471065805289,22.831113327598153,1.2404013333333335,1.2412615
59,2018-01-29 04:55:00,1.23939,1.24014,1.23939,1.23997,GBPUSD,55,4,0,5,1,2018,29,-0.0006475205099873369,1.2405750610831483,1.2384799389168515,45.018235732668394,22.7200014485938,1.240294,1.2412141666666665
60,2018-01-29 05:00:00,1.23996,1.24028,1.23976,1.23988,GBPUSD,0,5,0,5,1,2018,29,-0.0006057138611785316,1.2405687483119585,1.2384812516880415,44.56656372619097,22.53607555779105,1.2401993333333334,1.2411728333333334
61,2018-01-29 05:05:00,1.23988,1.24021,1.23988,1.24009,GBPUSD,5,5,0,5,1,2018,29,-0.0005568553602069811,1.2405796802949072,1.238477319705093,45.87729670430511,22.358280530015065,1.2401203333333333,1.2411421666666664
62,2018-01-29 05:10:00,1.2401,1.24042,1.2401,1.24035,GBPUSD,10,5,0,5,1,2018,29,-0.0005007208041183683,1.2406500735403279,1.2384489264596723,47.468193728552436,22.068153122712296,1.2400406666666666,1.2411221666666667
63,2018-01-29 05:15:00,1.24035,1.24061,1.24003,1.24049,GBPUSD,15,5,0,5,1,2018,29,-0.00043959356159948524,1.2407288728281192,1.2384131271718812,48.3144649072468,21.68355588544245,1.2399763333333333,1.2411058333333331
64,2018-01-29 05:20:00,1.24048,1.24048,1.24017,1.24023,GBPUSD,20,5,0,5,1,2018,29,-0.00038168761651198954,1.2406970089416685,1.2384279910583313,46.864039152673,21.3117785560816,1.2399086666666668,1.241082166666667
65,2018-01-29 05:25:00,1.24022,1.24044,1.24013,1.2404,GBPUSD,25,5,0,5,1,2018,29,-0.00032525404957640963,1.2406970089416685,1.2384279910583313,47.92152703709828,20.970846382077863,1.2398513333333334,1.2410561666666666
66,2018-01-29 05:30:00,1.24039,1.24127,1.24036,1.24115,GBPUSD,30,5,0,5,1,2018,29,-0.0002599945498355739,1.2409634376423622,1.2382925623576382,52.257875753794586,20.3351362718842,1.239839666666667,1.241045
67,2018-01-29 05:35:00,1.24116,1.24125,1.2408,1.24086,GBPUSD,35,5,0,5,1,2018,29,-0.00019665833766799431,1.2411332913751492,1.2382437086248508,50.573462544818575,19.72061649869699,1.2398106666666666,1.2410296666666667
68,2018-01-29 05:40:00,1.24087,1.24116,1.24084,1.24116,GBPUSD,40,5,0,5,1,2018,29,-0.0001326132448732374,1.2413543045998465,1.2381856954001536,52.22153240303121,19.126580717949356,1.2398313333333333,1.2410206666666665
69,2018-01-29 05:45:00,1.24118,1.24177,1.24115,1.24162,GBPUSD,45,5,0,5,1,2018,29,-6.383990527942881e-05,1.2416420900426888,1.2381609099573112,54.621605083128586,18.86559624626858,1.2398926666666665,1.241026
70,2018-01-29 05:50:00,1.24163,1.24195,1.24155,1.24169,GBPUSD,50,5,0,5,1,2018,29,5.554108877027771e-06,1.2418657248131608,1.2382392751868392,54.97763292898005,18.69861322509344,1.2399513333333334,1.2410255
71,2018-01-29 05:55:00,1.2417,1.24178,1.2414,1.2415,GBPUSD,55,5,0,5,1,2018,29,6.865540296562633e-05,1.2420357937220816,1.2383112062779185,53.792584591141946,18.444318068992484,1.2400006666666665,1.2410253333333334
72,2018-01-29 06:00:00,1.24151,1.24188,1.24149,1.24156,GBPUSD,0,6,0,5,1,2018,29,0.00012530545332624607,1.2421465822240723,1.2384824177759277,54.11568328564767,18.248255676326927,1.2400549999999997,1.2410191666666666
73,2018-01-29 06:05:00,1.24156,1.2418,1.24155,1.24166,GBPUSD,5,6,0,5,1,2018,29,0.0001762521449705142,1.2422685278491985,1.2386224721508017,54.66226531555696,18.05872869675022,1.2401083333333331,1.241013
74,2018-01-29 06:10:00,1.24166,1.24176,1.24155,1.2416,GBPUSD,10,6,0,5,1,2018,29,0.00021959439285454223,1.2423684221282005,1.2387535778717995,54.26107175357248,17.875519283159406,1.2401483333333334,1.2410086666666664
75,2018-01-29 06:15:00,1.2416,1.2416,1.24139,1.24147,GBPUSD,15,6,0,5,1,2018,29,0.0002533236763437182,1.242381409166517,1.2389845908334833,53.38289127229879,17.584869167944504,1.240184,1.241004
76,2018-01-29 06:20:00,1.24146,1.24162,1.24145,1.24156,GBPUSD,20,6,0,5,1,2018,29,0.0002801181167441224,1.2424191458657303,1.23916285413427,53.91703513072218,17.31614329135496,1.2402413333333333,1.2410003333333333
77,2018-01-29 06:25:00,1.24157,1.24171,1.24147,1.24171,GBPUSD,25,6,0,5,1,2018,29,0.00030291603954824974,1.2424096320004114,1.2394233679995885,54.80978403974964,17.113712876655697,1.2403100000000002,1.2409935000000003
78,2018-01-29 06:30:00,1.2417,1.24218,1.24162,1.24196,GBPUSD,30,6,0,5,1,2018,29,0.00032531211482412457,1.24242085412173,1.23967014587827,56.27040125200994,17.19302823603598,1.240391,1.2409891666666666
79,2018-01-29 06:35:00,1.24197,1.24206,1.24166,1.24166,GBPUSD,35,6,0,5,1,2018,29,0.00034075450368079095,1.2424328874864266,1.2398271125135736,54.09974180520274,17.269699750103587,1.24048,1.2409796666666666
80,2018-01-29 06:40:00,1.24165,1.2418,1.24151,1.24153,GBPUSD,40,6,0,5,1,2018,29,0.00034817821854844566,1.2423845045860307,1.2400404954139694,53.1801260619504,17.215031548720557,1.2405753333333334,1.2409636666666666
81,2018-01-29 06:45:00,1.24154,1.24175,1.24149,1.24164,GBPUSD,45,6,0,5,1,2018,29,0.0003511482376726255,1.2423490164315667,1.2402309835684333,53.86656138134546,17.144627972302015,1.2406606666666666,1.240951333333333
82,2018-01-29 06:50:00,1.24165,1.24165,1.24139,1.2414,GBPUSD,50,6,0,5,1,2018,29,0.00034654167558429853,1.242305015898556,1.240379984101444,52.141153300562635,16.98549012955521,1.2407493333333333,1.2409294999999998
83,2018-01-29 06:55:00,1.2414,1.2414,1.24112,1.24127,GBPUSD,55,6,0,5,1,2018,29,0.00033456383012043465,1.242257934770884,1.2405050652291159,51.22179929558247,16.59781713354035,1.2408236666666665,1.2408988333333333
84,2018-01-29 07:00:00,1.24129,1.24175,1.24129,1.24166,GBPUSD,0,7,0,5,1,2018,29,0.0003240533890720495,1.2421485527996543,1.240757447200346,53.752467547031095,16.467540294800536,1.2409026666666667,1.2408783333333335
85,2018-01-29 07:05:00,1.24166,1.24186,1.24154,1.24161,GBPUSD,5,7,0,5,1,2018,29,0.00031347735934966157,1.2420035386797474,1.2410234613202529,53.3851358151562,16.414333137372598,1.2409886666666667,1.2408626666666664
86,2018-01-29 07:10:00,1.24161,1.24171,1.2414,1.24141,GBPUSD,10,7,0,5,1,2018,29,0.00029950927136845407,1.2419889545636507,1.2410640454363493,51.91704390610032,16.240111533988635,1.2410556666666668,1.2408473333333334
87,2018-01-29 07:15:00,1.2414,1.24145,1.24124,1.2413,GBPUSD,15,7,0,5,1,2018,29,0.00028170970926994675,1.2419078136912367,1.2411891863087632,51.11723507621988,15.934826267425665,1.2411256666666666,1.2408211666666666
88,2018-01-29 07:20:00,1.2413,1.24132,1.24098,1.24115,GBPUSD,20,7,0,5,1,2018,29,0.00025940650007561547,1.2419096104508776,1.2411863895491226,50.029987463104355,15.43177014528683,1.2411846666666666,1.240793
89,2018-01-29 07:25:00,1.24116,1.24136,1.24075,1.24079,GBPUSD,25,7,0,5,1,2018,29,0.0002291148335822826,1.241999835598665,1.2410131644013351,47.520546224846036,15.061562650750169,1.241212,1.2407530000000002
90,2018-01-29 07:30:00,1.24078,1.24136,1.24053,1.24135,GBPUSD,30,7,0,5,1,2018,29,0.00020381636991184158,1.2419796331851871,1.2409993668148132,51.440071406853754,14.85370124273864,1.241261,1.2407301666666666
91,2018-01-29 07:35:00,1.24135,1.24176,1.24126,1.24155,GBPUSD,35,7,0,5,1,2018,29,0.0001857000807617263,1.2419828682021212,1.2410011317978789,52.74403660293371,14.361854503193028,1.2413096666666668,1.2407150000000002
92,2018-01-29 07:40:00,1.24156,1.24176,1.24061,1.24086,GBPUSD,40,7,0,5,1,2018,29,0.00016160333021625234,1.242021720715559,1.240892279284441,48.131307288312165,14.259067438250575,1.2413266666666667,1.2406836666666667
93,2018-01-29 07:45:00,1.24085,1.24104,1.24054,1.24096,GBPUSD,45,7,0,5,1,2018,29,0.00013624844872741541,1.2420195599615313,1.2408244400384687,48.80259198447849,14.196354018940207,1.2413423333333333,1.2406593333333333
94,2018-01-29 07:50:00,1.24099,1.24134,1.24098,1.24124,GBPUSD,50,7,0,5,1,2018,29,0.00011559083861427165,1.242000671479953,1.2408073285200474,50.652490777815416,13.941536267203627,1.2413759999999998,1.2406423333333332
95,2018-01-29 07:55:00,1.24124,1.2416,1.24111,1.24135,GBPUSD,55,7,0,5,1,2018,29,0.0001004518241075706,1.2419942902968732,1.2408017097031263,51.36664520720618,13.53959909403217,1.2414076666666667,1.2406295
96,2018-01-29 08:00:00,1.24135,1.2422,1.24121,1.2422,GBPUSD,0,8,0,5,1,2018,29,0.0001028976741052808,1.242123640292223,1.2407363597077765,56.40941447370599,13.345256886780549,1.2414426666666667,1.2406411666666668
97,2018-01-29 08:05:00,1.24224,1.24266,1.24152,1.24177,GBPUSD,5,8,0,5,1,2018,29,0.00010914223752675295,1.2421322356821611,1.2407337643178393,53.5059930059463,13.36094396606328,1.241473,1.2406418333333336
98,2018-01-29 08:10:00,1.24178,1.24197,1.24144,1.24185,GBPUSD,10,8,0,5,1,2018,29,0.0001184680066354845,1.2421108316311666,1.2407441683688332,53.96205014202321,13.33215352212243,1.2414960000000002,1.2406636666666666
99,2018-01-29 08:15:00,1.24185,1.24197,1.24149,1.24159,GBPUSD,15,8,0,5,1,2018,29,0.00012481798285047028,1.2421030209765338,1.240744979023466,52.239284826458885,13.304322759646277,1.2414950000000002,1.2406938333333335
100,2018-01-29 08:20:00,1.24159,1.24178,1.24097,1.24123,GBPUSD,20,8,0,5,1,2018,29,0.00012294183830974514,1.2420914075123304,1.2407265924876696,49.954905456863955,13.002761242816598,1.2414796666666665,1.2407154999999999
101,2018-01-29 08:25:00,1.24124,1.2413,1.24105,1.24113,GBPUSD,25,8,0,5,1,2018,29,0.00011413242032927364,1.2420676752716608,1.240699324728339,49.33496978162561,12.711251776547911,1.2414673333333335,1.240734
102,2018-01-29 08:30:00,1.24114,1.24156,1.24113,1.24131,GBPUSD,30,8,0,5,1,2018,29,0.00010405082912324728,1.2420639018463935,1.2406940981536065,50.47929912005245,12.550568675195109,1.241459,1.2407569999999999
103,2018-01-29 08:35:00,1.2413,1.24148,1.24093,1.24101,GBPUSD,35,8,0,5,1,2018,29,8.867688038237411e-05,1.2420692376346363,1.2406627623653637,48.58723052213606,12.29198951833766,1.2414373333333333,1.2407728333333332
104,2018-01-29 08:40:00,1.241,1.24118,1.24047,1.24062,GBPUSD,40,8,0,5,1,2018,29,6.43673774957666e-05,1.2420769692773133,1.2405510307226868,46.25562679414178,11.938704779032989,1.2414046666666667,1.2407765
105,2018-01-29 08:45:00,1.24062,1.24091,1.24045,1.24071,GBPUSD,45,8,0,5,1,2018,29,3.70207778543464e-05,1.2420639551541186,1.2404740448458813,46.864349853970765,11.606142064877723,1.2413793333333334,1.2407816666666667
106,2018-01-29 08:50:00,1.24071,1.24143,1.24065,1.24135,GBPUSD,50,8,0,5,1,2018,29,1.9330587116259736e-05,1.242059165551317,1.240472834448683,50.95108834709136,11.377840448367031,1.2413723333333335,1.2408068333333335
107,2018-01-29 08:55:00,1.24134,1.24154,1.24128,1.24154,GBPUSD,55,8,0,5,1,2018,29,1.1607476146283035e-05,1.2420805380871165,1.2404754619128837,52.082910434875814,11.202221950331973,1.2413666666666667,1.2408383333333335
108,2018-01-29 09:00:00,1.24153,1.2424,1.24128,1.24225,GBPUSD,0,9,0,5,1,2018,29,2.1837575461012234e-05,1.2422422761795848,1.2404237238204152,56.007178041456356,11.344727845517264,1.2413763333333334,1.2408836666666667
109,2018-01-29 09:05:00,1.24225,1.24287,1.24205,1.2426,GBPUSD,5,9,0,5,1,2018,29,4.831839379247069e-05,1.2424570279448997,1.2403899720551004,57.77083310655016,11.62930524824485,1.241407666666667,1.2409438333333334
110,2018-01-29 09:10:00,1.24262,1.24283,1.24211,1.24229,GBPUSD,10,9,0,5,1,2018,29,7.854068338131839e-05,1.2425731375136846,1.2403678624863153,55.723960967974456,11.904396737548181,1.241433,1.2410041666666667
111,2018-01-29 09:15:00,1.24229,1.2427,1.24183,1.24208,GBPUSD,15,9,0,5,1,2018,29,0.00010599431485474571,1.2426326630394722,1.240361336960528,54.37389986503799,12.049195255458837,1.2414476666666667,1.2410541666666668
112,2018-01-29 09:20:00,1.24209,1.24229,1.24151,1.24168,GBPUSD,20,9,0,5,1,2018,29,0.0001236500914667047,1.2426353959666658,1.2404406040333342,51.89640548969746,12.058833411078753,1.241457,1.2411031666666665
113,2018-01-29 09:25:00,1.24167,1.24174,1.24055,1.24078,GBPUSD,25,9,0,5,1,2018,29,0.00011959841955336242,1.2426490733116373,1.240408926688363,46.92030858990394,11.729627281790405,1.2414406666666666,1.2411321666666666
114,2018-01-29 09:30:00,1.24078,1.24109,1.24032,1.24058,GBPUSD,30,9,0,5,1,2018,29,9.868986260299607e-05,1.2426884746548168,1.240303525345183,45.90836997973804,11.339431174276172,1.2414046666666667,1.2411536666666665
115,2018-01-29 09:35:00,1.24058,1.24065,1.23969,1.23977,GBPUSD,35,9,0,5,1,2018,29,5.5163786705820524e-05,1.242837705537194,1.239996294462806,42.10390200165793,11.148563151735942,1.2413433333333332,1.241166
116,2018-01-29 09:40:00,1.23977,1.24009,1.23942,1.23997,GBPUSD,40,9,0,5,1,2018,29,2.808350691361871e-06,1.2428147343866713,1.2397962656133286,43.30401624181825,11.038840704354168,1.2412953333333332,1.2411755
