,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
0,2018-02-19 00:00:00,1.24012,1.24019,1.24012,1.24019,GBPUSD,0,0,0,8,2,2018,19,-0.00026837413714533766,1.241432055078333,1.2402609449216668,35.974256102690006,30.299663044337088,1.2409893333333335,1.2419955
1,2018-02-19 00:05:00,1.24019,1.24098,1.24019,1.2408,GBPUSD,5,0,0,8,2,2018,19,-0.00026222708127152594,1.2413545135383468,1.240283486461653,41.6422558469589,29.831569799007934,1.2409733333333333,1.2419545
2,2018-02-19 00:10:00,1.2408,1.24112,1.24071,1.24102,GBPUSD,10,0,0,8,2,2018,19,-0.0002497276181570735,1.2413107167251765,1.240303283274823,43.50810876377746,29.266425812358687,1.240952,1.241917
3,2018-02-19 00:15:00,1.24103,1.24131,1.24094,1.24095,GBPUSD,15,0,0,8,2,2018,19,-0.00023444946112186705,1.24128155633889,1.24031344366111,43.05500138602071,28.56999942675659,1.240928,1.2418731666666667
4,2018-02-19 00:20:00,1.24095,1.24103,1.24093,1.24103,GBPUSD,20,0,0,8,2,2018,19,-0.00021641986778465037,1.241302522606886,1.2403124773931142,43.74760877504854,27.90358315384663,1.2409076666666665,1.2418255
5,2018-02-19 00:25:00,1.24103,1.2411,1.24103,1.24105,GBPUSD,25,0,0,8,2,2018,19,-0.00019679851557774934,1.241326274124153,1.2403127258758473,43.92399791491598,27.19967619196036,1.2408896666666667,1.2417725
6,2018-02-19 00:30:00,1.24104,1.24107,1.241,1.24103,GBPUSD,30,0,0,8,2,2018,19,-0.00017707860814813239,1.241340355467347,1.2403486445326528,43.781977921434354,26.5439548194109,1.240901,1.2417216666666666
7,2018-02-19 00:35:00,1.24102,1.24107,1.24086,1.24107,GBPUSD,35,0,0,8,2,2018,19,-0.0001572889037418195,1.2413557552364543,1.2403852447635457,44.155555543635984,26.02806662725555,1.2409080000000001,1.2416708333333335
8,2018-02-19 00:40:00,1.24107,1.24156,1.24107,1.24141,GBPUSD,40,0,0,8,2,2018,19,-0.00013270986629624064,1.2414295436704097,1.2403984563295904,47.238492675590194,25.233130790321535,1.2409186666666665,1.2416286666666667
9,2018-02-19 00:45:00,1.24143,1.24161,1.24116,1.24142,GBPUSD,45,0,0,8,2,2018,19,-0.00010595542465494882,1.2415014217274671,1.2403995782725326,47.326967021327114,24.50434437699946,1.2409333333333334,1.2415815
10,2018-02-19 00:50:00,1.24141,1.2416,1.24137,1.24152,GBPUSD,50,0,0,8,2,2018,19,-7.740305840802721e-05,1.2415878064831258,1.2403851935168742,48.225104161998615,23.799850844121455,1.2409409999999998,1.2415311666666666
11,2018-02-19 00:55:00,1.24153,1.24161,1.24143,1.24148,GBPUSD,55,0,0,8,2,2018,19,-4.968230948016626e-05,1.2416541354519848,1.240377864548015,47.88722821329992,23.127480098831303,1.2409453333333333,1.2414883333333333
12,2018-02-19 01:00:00,1.24149,1.24197,1.24136,1.24187,GBPUSD,0,1,0,8,2,2018,19,-1.7600511386689706e-05,1.2418004376122247,1.2403125623877753,51.326781492558816,22.7615514021406,1.2409656666666666,1.2414521666666665
13,2018-02-19 01:05:00,1.24187,1.24205,1.24178,1.24195,GBPUSD,5,1,0,8,2,2018,19,1.684939536954462e-05,1.2419485068999432,1.2402684931000567,51.99907071649771,22.466219538692027,1.2409926666666666,1.2414183333333333
14,2018-02-19 01:10:00,1.24194,1.242,1.24168,1.24195,GBPUSD,10,1,0,8,2,2018,19,5.0939262539442146e-05,1.2420727047651963,1.240233295234804,51.99907071649771,22.084126156177934,1.2410299999999999,1.2413853333333333
15,2018-02-19 01:15:00,1.24195,1.24201,1.24184,1.24195,GBPUSD,15,1,0,8,2,2018,19,8.290031582055051e-05,1.2421822892238523,1.2402137107761477,51.99907071649771,21.722664161603376,1.2410679999999998,1.2413576666666666
16,2018-02-19 01:20:00,1.24195,1.24198,1.24169,1.24172,GBPUSD,20,1,0,8,2,2018,19,0.00010799315631377088,1.2422402199633222,1.2402287800366778,49.80937003411949,21.225382327579407,1.2411076666666667,1.2413273333333334
17,2018-02-19 01:25:00,1.24173,1.24176,1.24146,1.24157,GBPUSD,25,1,0,8,2,2018,19,0.00012482642528715223,1.2422719372917874,1.2402620627082128,48.433363545946186,20.534473380178962,1.2411416666666668,1.2412888333333332
18,2018-02-19 01:30:00,1.24157,1.2416,1.24156,1.24156,GBPUSD,30,1,0,8,2,2018,19,0.00013515627823856133,1.2422991681823414,1.2402948318176583,48.34126358868437,19.8665947310252,1.241175666666667,1.2412545000000001
19,2018-02-19 01:35:00,1.24156,1.24172,1.24155,1.24171,GBPUSD,35,1,0,8,2,2018,19,0.00014295352195427532,1.2422859688678725,1.2404390311321274,49.82188377841403,19.329968729034995,1.2412096666666668,1.2412235
20,2018-02-19 01:40:00,1.24171,1.24195,1.24171,1.24192,GBPUSD,40,1,0,8,2,2018,19,0.0001517792382233506,1.2422218525511037,1.2406761474488963,51.82175555510769,19.006150781811314,1.2412470000000002,1.2411995
21,2018-02-19 01:45:00,1.24191,1.24198,1.24187,1.24187,GBPUSD,45,1,0,8,2,2018,19,0.00015964326614996863,1.2422331774163866,1.2407718225836133,51.31798663065113,18.71768582915678,1.2412796666666668,1.2411765000000001
22,2018-02-19 01:50:00,1.24186,1.24189,1.2415,1.24153,GBPUSD,50,1,0,8,2,2018,19,0.00016070392039537,1.2422224774730042,1.2408335225269962,48.033300679163936,18.097395189360192,1.2412953333333332,1.2411513333333335
23,2018-02-19 01:55:00,1.24152,1.24154,1.24105,1.24116,GBPUSD,55,1,0,8,2,2018,19,0.00015117533992766786,1.2422018336958822,1.240875166304118,44.80484182320947,17.82863568571839,1.2413036666666666,1.2411519999999998
24,2018-02-19 02:00:00,1.24119,1.24182,1.24106,1.24171,GBPUSD,0,2,0,8,2,2018,19,0.00014393950581827628,1.242194512872179,1.240950487127821,49.97521919043347,17.353934065132293,1.2413253333333334,1.2411713333333334
25,2018-02-19 02:05:00,1.24171,1.24197,1.24155,1.24195,GBPUSD,5,2,0,8,2,2018,19,0.00014202102766841884,1.2422098681399019,1.2410251318600978,52.00473062311116,16.78887147745646,1.2413553333333334,1.2411974999999997
26,2018-02-19 02:10:00,1.24195,1.24199,1.24185,1.2419,GBPUSD,10,2,0,8,2,2018,19,0.00014241451956680535,1.2421967886587726,1.2411252113412277,51.55396539957461,16.229990954870818,1.2413856666666667,1.2412175
27,2018-02-19 02:15:00,1.2419,1.2419,1.24156,1.24169,GBPUSD,15,2,0,8,2,2018,19,0.00014056146315750035,1.2421498945092664,1.2412341054907337,49.68290801716782,15.884398183802162,1.2414113333333332,1.2412348333333334
28,2018-02-19 02:20:00,1.2417,1.24205,1.2417,1.24202,GBPUSD,20,2,0,8,2,2018,19,0.0001423420433285952,1.2421825629391094,1.2412624370608907,52.48616564377903,15.443794431849506,1.2414466666666668,1.2412509999999999
29,2018-02-19 02:25:00,1.24202,1.24202,1.24189,1.24196,GBPUSD,25,2,0,8,2,2018,19,0.0001450250842914287,1.242198052071205,1.241300947928795,51.94188144957246,15.017877471628605,1.2414986666666665,1.2412648333333334
30,2018-02-19 02:30:00,1.24196,1.24206,1.24191,1.24205,GBPUSD,30,2,0,8,2,2018,19,0.000149238476687375,1.2422300531067496,1.2413219468932504,52.70295977861803,14.57440376256979,1.2415606666666668,1.2412750000000001
31,2018-02-19 02:35:00,1.24205,1.24248,1.24205,1.24242,GBPUSD,35,2,0,8,2,2018,19,0.00015975317994898087,1.2423384905814403,1.2413075094185595,55.68746059341113,14.35350650453092,1.2416146666666668,1.2412940000000001
32,2018-02-19 02:40:00,1.24242,1.24267,1.24231,1.24262,GBPUSD,40,2,0,8,2,2018,19,0.00017649299804380585,1.2424874550580618,1.2412335449419383,57.19773552005495,14.27128232445915,1.241668,1.24131
33,2018-02-19 02:45:00,1.24262,1.24284,1.24244,1.24284,GBPUSD,45,2,0,8,2,2018,19,0.00019936477685639635,1.2426698735792352,1.2411401264207644,58.795773445522386,14.30333266691514,1.2417310000000001,1.2413295
34,2018-02-19 02:50:00,1.24283,1.24287,1.24251,1.24261,GBPUSD,50,2,0,8,2,2018,19,0.00022075706508864262,1.242765439940649,1.241110560059351,56.51383701117104,14.353206401072791,1.2417836666666666,1.2413456666666667
35,2018-02-19 02:55:00,1.24264,1.24267,1.24222,1.24225,GBPUSD,55,2,0,8,2,2018,19,0.00023385387843981412,1.2427921499537387,1.2411138500462615,53.17233962055327,14.168772088715354,1.2418236666666667,1.2413566666666669
36,2018-02-19 03:00:00,1.24223,1.2424,1.24219,1.24235,GBPUSD,0,3,0,8,2,2018,19,0.00024212713355095203,1.242834056548489,1.241134943451511,53.954674396992445,13.967580890040901,1.2418676666666666,1.2413843333333332
37,2018-02-19 03:05:00,1.24236,1.24248,1.2423,1.24244,GBPUSD,5,3,0,8,2,2018,19,0.00024782741882251784,1.2428772870153002,1.2411787129846996,54.65991654171598,13.82568821086316,1.2419133333333332,1.2414106666666667
38,2018-02-19 03:10:00,1.24244,1.24275,1.24238,1.24271,GBPUSD,10,3,0,8,2,2018,19,0.0002553590415620702,1.2429568081590694,1.2412141918409305,56.71728336442707,13.860848479192905,1.2419566666666668,1.2414376666666667
39,2018-02-19 03:15:00,1.2427,1.24301,1.2424,1.24279,GBPUSD,15,3,0,8,2,2018,19,0.00026433802940502044,1.2430459790256083,1.2412330209743916,57.31102111555476,14.045491425367015,1.2420023333333332,1.2414678333333333
40,2018-02-19 03:20:00,1.24279,1.24282,1.24262,1.24271,GBPUSD,20,3,0,8,2,2018,19,0.0002718746711594202,1.2431136184206948,1.241244381579305,56.50911793329716,14.223979606668657,1.242042,1.2414915
41,2018-02-19 03:25:00,1.24271,1.243,1.2426,1.24296,GBPUSD,25,3,0,8,2,2018,19,0.0002814811417323055,1.2432180389050098,1.2412489610949902,58.39121535461873,14.49628391196312,1.2420913333333334,1.2415183333333333
42,2018-02-19 03:30:00,1.24296,1.24302,1.24251,1.24259,GBPUSD,30,3,0,8,2,2018,19,0.0002853366674851246,1.2432246117724455,1.2413483882275547,54.762819548569496,14.681839513155055,1.2421153333333335,1.2415405
43,2018-02-19 03:35:00,1.24258,1.24293,1.24251,1.24287,GBPUSD,35,3,0,8,2,2018,19,0.00028920239589245544,1.2431805751032705,1.2415634248967296,56.861340692252945,14.861209927640589,1.2421460000000002,1.2415693333333333
44,2018-02-19 03:40:00,1.24287,1.24292,1.24275,1.24286,GBPUSD,40,3,0,8,2,2018,19,0.000292053176335679,1.243202640562399,1.241656359437601,56.764053326132,15.034601328309943,1.2421763333333333,1.2416031666666667
45,2018-02-19 03:45:00,1.24286,1.2432,1.24281,1.24315,GBPUSD,45,3,0,8,2,2018,19,0.0002980794967978955,1.2432916674669519,1.2416873325330482,58.874950316922934,15.362717825934228,1.2422163333333331,1.2416421666666664
46,2018-02-19 03:50:00,1.24315,1.24335,1.2429,1.24319,GBPUSD,50,3,0,8,2,2018,19,0.00030573906771663267,1.243364000658092,1.241743999341908,59.15946113356311,15.759529033070816,1.2422653333333333,1.2416865000000001
47,2018-02-19 03:55:00,1.24315,1.2435,1.24314,1.2434,GBPUSD,55,3,0,8,2,2018,19,0.00031667438718625183,1.2434261645194347,1.2418528354805651,60.63839155899349,16.219882873556497,1.2423263333333336,1.2417340000000001
48,2018-02-19 04:00:00,1.2434,1.2434,1.24284,1.24286,GBPUSD,0,4,0,8,2,2018,19,0.0003197524852689487,1.2434169275611713,1.2419460724388287,55.31043051632898,16.411679756802826,1.2423696666666666,1.2417726666666666
49,2018-02-19 04:05:00,1.24287,1.24307,1.24285,1.24294,GBPUSD,5,4,0,8,2,2018,19,0.0003182920429013296,1.2433902120686602,1.2420707879313397,55.904216464060006,16.597083410607606,1.2424106666666668,1.2418101666666668
50,2018-02-19 04:10:00,1.24294,1.24326,1.24294,1.24321,GBPUSD,10,4,0,8,2,2018,19,0.00031764573046587363,1.243398393012945,1.242178606987055,57.85911590019041,16.874538075881272,1.2424536666666666,1.2418503333333333
51,2018-02-19 04:15:00,1.24321,1.24321,1.2429,1.24295,GBPUSD,15,4,0,8,2,2018,19,0.00031267145264440854,1.2434031460728743,1.2422268539271257,55.41194881655301,17.109393337073975,1.2424896666666667,1.2418846666666667
52,2018-02-19 04:20:00,1.24297,1.24308,1.24292,1.24292,GBPUSD,20,4,0,8,2,2018,19,0.00030405397586243945,1.243412481093337,1.2422475189066633,55.13360639950819,17.336420089560256,1.242536,1.2419156666666666
53,2018-02-19 04:25:00,1.24291,1.24303,1.24284,1.243,GBPUSD,25,4,0,8,2,2018,19,0.00029418810768675033,1.2434254333224357,1.242250566677564,55.746820925583435,17.482754557835054,1.2425973333333333,1.2419505000000002
54,2018-02-19 04:30:00,1.24301,1.24315,1.24294,1.24301,GBPUSD,30,4,0,8,2,2018,19,0.00028354598703714907,1.243439960400985,1.2422760395990151,55.82489415442499,17.69777964830945,1.2426406666666665,1.241983
55,2018-02-19 04:35:00,1.243,1.243,1.2428,1.24291,GBPUSD,35,4,0,8,2,2018,19,0.0002707335036697785,1.2433977917800492,1.2423842082199508,54.82430892325326,17.766796989868574,1.2426726666666668,1.242014
56,2018-02-19 04:40:00,1.24292,1.24297,1.24288,1.2429,GBPUSD,40,4,0,8,2,2018,19,0.0002564557299694267,1.2433567393156806,1.2424802606843195,54.7228434949735,17.83351375337573,1.2427059999999999,1.2420458333333333
57,2018-02-19 04:45:00,1.2429,1.24294,1.24286,1.24287,GBPUSD,45,4,0,8,2,2018,19,0.00024094485820313393,1.2433173592633087,1.2425626407366916,54.41032855292865,17.876919472881784,1.2427453333333334,1.2420783333333332
