,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
0,2019-04-15 00:00:00,1.13026,1.13031,1.13024,1.13031,GBPUSD,0,0,0,16,4,2019,15,-1.2707286082913398e-05,1.1300752394740516,1.1292317605259485,55.64157686077746,12.547137833327248,1.1296426666666666,1.1297588333333333
1,2019-04-15 00:05:00,1.13033,1.13036,1.13011,1.13024,GBPUSD,5,0,0,16,4,2019,15,8.986242825699435e-06,1.1301810318203112,1.1291939681796888,54.5579681891921,12.709021449048908,1.1296586666666666,1.1297553333333332
2,2019-04-15 00:10:00,1.13025,1.13025,1.13023,1.13025,GBPUSD,10,0,0,16,4,2019,15,3.120237207313018e-05,1.1302713191717018,1.1291726808282985,54.688377282369785,12.865508944246512,1.1296723333333332,1.1297515
3,2019-04-15 00:15:00,1.13024,1.13024,1.12999,1.13,GBPUSD,15,0,0,16,4,2019,15,4.85217303767937e-05,1.1302992813687744,1.1291947186312257,50.90990949505921,12.613160163916914,1.1296786666666665,1.1297388333333334
4,2019-04-15 00:20:00,1.12999,1.13013,1.12998,1.13009,GBPUSD,20,0,0,16,4,2019,15,6.318928473528547e-05,1.1303395724330965,1.1292034275669034,52.1413319043146,12.353780654231649,1.1296916666666665,1.1297314999999999
5,2019-04-15 00:25:00,1.13006,1.13017,1.12989,1.13009,GBPUSD,25,0,0,16,4,2019,15,7.528182115675006e-05,1.1303752812425785,1.1292157187574214,52.1413319043146,11.965538805964718,1.1297076666666668,1.1297216666666665
6,2019-04-15 00:30:00,1.1301,1.13012,1.12995,1.13003,GBPUSD,30,0,0,16,4,2019,15,8.399762802483436e-05,1.1303988288995384,1.1292321711004614,51.22459024483074,11.590238352640016,1.129724,1.1297166666666667
7,2019-04-15 00:35:00,1.13007,1.13015,1.13007,1.13014,GBPUSD,35,0,0,16,4,2019,15,9.170360739852327e-05,1.1304310867130596,1.1292289132869406,52.798519329158566,11.273534525439723,1.1297449999999998,1.1297186666666665
8,2019-04-15 00:40:00,1.13009,1.13014,1.13009,1.13014,GBPUSD,40,0,0,16,4,2019,15,9.816367521904641e-05,1.1304572301410625,1.1292667698589374,52.798519329158566,10.967387492479439,1.129769,1.1297275
9,2019-04-15 00:45:00,1.13009,1.13031,1.13009,1.13018,GBPUSD,45,0,0,16,4,2019,15,0.00010391862415134517,1.1304545828391035,1.1293574171608967,53.38389415975864,10.925108933421933,1.1297913333333331,1.1297373333333334
10,2019-04-15 00:50:00,1.13017,1.13021,1.13004,1.13009,GBPUSD,50,0,0,16,4,2019,15,0.00010725718529138333,1.1304595087799871,1.1294074912200127,51.88615667103717,10.799928955062468,1.1298106666666667,1.1297455
11,2019-04-15 00:55:00,1.13021,1.13024,1.1301,1.13017,GBPUSD,55,0,0,16,4,2019,15,0.00010993808093992325,1.1304640128668753,1.1294679871331248,53.09620894054298,10.72283776360163,1.129831,1.129751
12,2019-04-15 01:00:00,1.13016,1.13039,1.13016,1.13033,GBPUSD,0,1,0,16,4,2019,15,0.00011436836304767721,1.1304741156899631,1.129543884310037,55.416088819736515,10.852757224834985,1.1298566666666665,1.1297635
13,2019-04-15 01:05:00,1.13031,1.13031,1.13026,1.13026,GBPUSD,5,1,0,16,4,2019,15,0.00011828540623750475,1.130460328053283,1.1296326719467173,54.202755207496004,10.978346037360561,1.1298819999999998,1.129777
14,2019-04-15 01:10:00,1.13026,1.13032,1.13026,1.1303,GBPUSD,10,1,0,16,4,2019,15,0.00012204400361077181,1.130466280927601,1.129689719072399,54.787927802125765,11.113532502353156,1.1299053333333333,1.1297898333333332
15,2019-04-15 01:15:00,1.13029,1.13031,1.13025,1.13031,GBPUSD,15,1,0,16,4,2019,15,0.00012538763951908566,1.1304778975798475,1.1297321024201523,54.93683974781547,11.224906116307606,1.1299286666666668,1.1298028333333334
16,2019-04-15 01:20:00,1.13032,1.1304,1.13025,1.13032,GBPUSD,20,1,0,16,4,2019,15,0.00012816966706666127,1.1304782210539817,1.1297887789460181,55.089857850337694,11.458328241215606,1.1299516666666667,1.1298145
17,2019-04-15 01:25:00,1.13031,1.13031,1.13027,1.13029,GBPUSD,25,1,0,16,4,2019,15,0.00012968309381682208,1.1304671284332477,1.1298508715667521,54.51536503333894,11.683969628626672,1.1299663333333332,1.1298243333333333
18,2019-04-15 01:30:00,1.13029,1.13031,1.13027,1.13031,GBPUSD,30,1,0,16,4,2019,15,0.00013034556414907126,1.1304488342676644,1.1299201657323354,54.84015112928001,11.902089636457367,1.1299933333333334,1.1298346666666668
19,2019-04-15 01:35:00,1.13031,1.13032,1.1302,1.1302,GBPUSD,35,1,0,16,4,2019,15,0.00012838787403295882,1.1304112430422661,1.1299937569577339,52.699124533830755,11.948440272660887,1.1300233333333332,1.1298416666666666
20,2019-04-15 01:40:00,1.13025,1.13026,1.13025,1.13025,GBPUSD,40,1,0,16,4,2019,15,0.00012539564232220775,1.1304034065183377,1.1299955934816623,53.551817576082726,11.993245887657626,1.130047,1.1298491666666668
21,2019-04-15 01:45:00,1.13021,1.13022,1.13016,1.13021,GBPUSD,45,1,0,16,4,2019,15,0.0001209878590410314,1.1304010918247323,1.1299949081752674,52.764627410241275,11.821800206768087,1.13007,1.1298566666666665
22,2019-04-15 01:50:00,1.13021,1.13033,1.13016,1.13032,GBPUSD,50,1,0,16,4,2019,15,0.00011740312869333515,1.1304106863304622,1.1299923136695376,54.66062140955345,11.860722063658425,1.1300983333333334,1.1298648333333334
23,2019-04-15 01:55:00,1.13032,1.13064,1.13032,1.13044,GBPUSD,55,1,0,16,4,2019,15,0.00011616913390354258,1.130435981515756,1.130011018484244,56.625414267133024,12.34571111297869,1.1301293333333333,1.1298773333333334
24,2019-04-15 02:00:00,1.13045,1.13046,1.13034,1.1304,GBPUSD,0,2,0,16,4,2019,15,0.00011557027307310857,1.1304556636364993,1.1300223363635007,55.79170837795923,12.814533860654942,1.1301536666666665,1.1298875
25,2019-04-15 02:05:00,1.1304,1.1304,1.13029,1.1303,GBPUSD,5,2,0,16,4,2019,15,0.0001135420455529005,1.1304558695581712,1.130043130441829,53.745241312964794,13.154805069894254,1.1301713333333334,1.1298965
26,2019-04-15 02:10:00,1.13031,1.13041,1.13031,1.13039,GBPUSD,10,2,0,16,4,2019,15,0.00011190135386794726,1.1304552147186386,1.1300797852813613,55.27271386101505,13.497755041027693,1.1301926666666666,1.1299068333333333
27,2019-04-15 02:15:00,1.1304,1.13042,1.13035,1.13037,GBPUSD,15,2,0,16,4,2019,15,0.0001100154357660872,1.1304619465691763,1.1300960534308238,54.85627233448285,13.843781188365384,1.1302123333333334,1.1299186666666665
