,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
63,2019-12-23 05:15:00,1.10777,1.10797,1.10777,1.10797,GBPUSD,15,5,0,52,12,2019,23,2.6388618092520734e-05,1.1079794332899147,1.1075145667100854,55.66205712591243,13.056477541265934,1.1076966666666666,1.1077398333333335
64,2019-12-23 05:20:00,1.10796,1.10799,1.10793,1.10797,GBPUSD,20,5,0,52,12,2019,23,3.3830141540711395e-05,1.108010471753255,1.1075045282467448,55.66205712591244,12.674951300275328,1.1077193333333333,1.1077389999999998
65,2019-12-23 05:25:00,1.10797,1.10819,1.10796,1.10815,GBPUSD,25,5,0,52,12,2019,23,4.398365372104944e-05,1.1080849370621753,1.1074690629378248,59.09014313101893,12.61329763527482,1.1077376666666665,1.1077411666666666
66,2019-12-23 05:30:00,1.10816,1.10823,1.1081,1.10823,GBPUSD,30,5,0,52,12,2019,23,5.6480829644957926e-05,1.1081687947511645,1.1074322052488355,60.49449059563489,12.627320975083217,1.1077563333333336,1.10775
67,2019-12-23 05:35:00,1.10824,1.10826,1.10816,1.10818,GBPUSD,35,5,0,52,12,2019,23,6.886539395309637e-05,1.1082235716855955,1.1074124283144045,59.180984554338345,12.696337224486967,1.1077776666666668,1.107757
68,2019-12-23 05:40:00,1.10818,1.10829,1.10817,1.10828,GBPUSD,40,5,0,52,12,2019,23,8.196863958913831e-05,1.1082978505882906,1.1073921494117094,60.93586569789403,12.817277856002763,1.1078026666666667,1.1077649999999999
69,2019-12-23 05:45:00,1.10828,1.10829,1.1082,1.10823,GBPUSD,45,5,0,52,12,2019,23,9.385090306207997e-05,1.1083504821838528,1.107389517816147,59.61030449784537,12.934187133134698,1.1078236666666668,1.1077735
70,2019-12-23 05:50:00,1.10822,1.10824,1.10817,1.10817,GBPUSD,50,5,0,52,12,2019,23,0.00010317382053442224,1.1083848257816737,1.1074021742183264,58.04290240616389,12.965641128437536,1.1078413333333335,1.1077813333333333
71,2019-12-23 05:55:00,1.10817,1.10817,1.10809,1.1081,GBPUSD,55,5,0,52,12,2019,23,0.00010905190365332808,1.108402184781321,1.107428815218679,56.2576058223819,12.78664057789596,1.1078563333333333,1.1077863333333333
72,2019-12-23 06:00:00,1.1081,1.10811,1.10805,1.10809,GBPUSD,0,6,0,52,12,2019,23,0.00011205459699995252,1.108395847123759,1.1074941528762414,56.0030411806613,12.512260033877187,1.10787,1.1077915
73,2019-12-23 06:05:00,1.10809,1.10811,1.10804,1.10811,GBPUSD,5,6,0,52,12,2019,23,0.00011316133882213416,1.1083974772663108,1.107542522733689,56.411121623617426,12.221579686299028,1.1078816666666669,1.107796
74,2019-12-23 06:10:00,1.10811,1.10816,1.10808,1.10809,GBPUSD,10,6,0,52,12,2019,23,0.00011244471182389756,1.1083959632213487,1.1075870367786513,55.874999275235794,12.057651884174925,1.1078926666666666,1.1077983333333334
75,2019-12-23 06:15:00,1.10809,1.10815,1.10806,1.1081,GBPUSD,15,6,0,52,12,2019,23,0.00011052605926103139,1.1083903089932292,1.107635691006771,56.09084701093044,11.846300828270422,1.107904,1.1078008333333331
76,2019-12-23 06:20:00,1.1081,1.1081,1.10804,1.10806,GBPUSD,20,6,0,52,12,2019,23,0.00010706449141481408,1.1083640496244025,1.1077059503755977,54.978001273200505,11.58839867762822,1.107914,1.1078033333333335
77,2019-12-23 06:25:00,1.10806,1.10811,1.10806,1.10807,GBPUSD,25,6,0,52,12,2019,23,0.00010273283779340551,1.1083463581336088,1.107758641866391,55.20783211950988,11.36453086810216,1.1079219999999999,1.1078076666666667
78,2019-12-23 06:30:00,1.10807,1.10811,1.10806,1.10807,GBPUSD,30,6,0,52,12,2019,23,9.784875478692795e-05,1.108331384035974,1.1078026159640257,55.20783211950988,11.148125318893634,1.1079329999999998,1.1078103333333333
79,2019-12-23 06:35:00,1.10807,1.1081,1.10805,1.10808,GBPUSD,35,6,0,52,12,2019,23,9.281097850065937e-05,1.1083191905297614,1.1078398094702389,55.451201565422274,10.908823520513335,1.1079446666666668,1.1078153333333334
80,2019-12-23 06:40:00,1.10807,1.10807,1.10795,1.10795,GBPUSD,40,6,0,52,12,2019,23,8.565534973374167e-05,1.1083185040495172,1.1078414959504828,51.675357341526095,10.692125751061115,1.107953,1.1078183333333333
81,2019-12-23 06:45:00,1.10795,1.10796,1.10791,1.10795,GBPUSD,45,6,0,52,12,2019,23,7.735217607732433e-05,1.1083170106432798,1.10784498935672,51.675357341526095,10.585787756872051,1.1079626666666667,1.1078196666666669
82,2019-12-23 06:50:00,1.10795,1.10796,1.10777,1.1078,GBPUSD,50,6,0,52,12,2019,23,6.61955459500669e-05,1.1083104311358478,1.1078545688641523,47.66743488958933,10.808357133557896,1.1079726666666665,1.1078173333333334
83,2019-12-23 06:55:00,1.1078,1.10788,1.10779,1.1078,GBPUSD,55,6,0,52,12,2019,23,5.3684400535091445e-05,1.1083304863237438,1.1078175136762562,47.667434889589316,11.023507531020883,1.107979,1.1078138333333334
84,2019-12-23 07:00:00,1.1078,1.10787,1.10775,1.10785,GBPUSD,0,7,0,52,12,2019,23,4.165548928502117e-05,1.1083398822743573,1.1077961177256428,49.07633667196458,11.318249727840797,1.1079853333333332,1.1078155
85,2019-12-23 07:05:00,1.10785,1.10788,1.10781,1.10785,GBPUSD,5,7,0,52,12,2019,23,3.0464467185568194e-05,1.108338590749802,1.107767409250198,49.07633667196458,11.57124001229824,1.1079913333333336,1.1078166666666667
86,2019-12-23 07:10:00,1.10785,1.10787,1.10783,1.10786,GBPUSD,10,7,0,52,12,2019,23,2.0475379120371005e-05,1.1083197496091672,1.1077492503908328,49.36808579024679,11.815797287273767,1.1079993333333331,1.1078181666666669
87,2019-12-23 07:15:00,1.10786,1.10797,1.10785,1.10797,GBPUSD,15,7,0,52,12,2019,23,1.347160274925274e-05,1.1083020684742502,1.1077459315257496,52.466943246940446,11.733127524881613,1.1080076666666665,1.107821
88,2019-12-23 07:20:00,1.10799,1.10801,1.10791,1.10794,GBPUSD,20,7,0,52,12,2019,23,8.196774457157471e-06,1.1082595740590777,1.1077544259409222,51.57634942352781,11.536873546468227,1.108013,1.1078248333333331
89,2019-12-23 07:25:00,1.10794,1.10797,1.1079,1.10791,GBPUSD,25,7,0,52,12,2019,23,3.784817955335807e-06,1.1082238676438005,1.1077581323561994,50.68631281038482,11.373032208896412,1.1080156666666667,1.1078288333333333
90,2019-12-23 07:30:00,1.10792,1.10796,1.10779,1.10781,GBPUSD,30,7,0,52,12,2019,23,-1.4590931358577042e-06,1.1082032492300744,1.1077427507699253,47.83958045587272,11.477506745254836,1.1080113333333332,1.1078328333333334
91,2019-12-23 07:35:00,1.10781,1.10787,1.10781,1.10785,GBPUSD,35,7,0,52,12,2019,23,-6.308060554873338e-06,1.108188855614989,1.1077321443850108,49.024264893132006,11.578498797067981,1.1080086666666666,1.1078386666666666
92,2019-12-23 07:40:00,1.10786,1.10787,1.10785,1.10785,GBPUSD,40,7,0,52,12,2019,23,-1.0640916700862864e-05,1.1081733999135333,1.1077236000864663,49.024264893132006,11.67612444715402,1.1080113333333335,1.1078453333333333
93,2019-12-23 07:45:00,1.10785,1.10813,1.10785,1.10812,GBPUSD,45,7,0,52,12,2019,23,-1.0091203711517324e-05,1.108175450813881,1.1077225491861191,56.20880097825032,11.51352336826153,1.1080163333333333,1.1078565
94,2019-12-23 07:50:00,1.10812,1.10823,1.10812,1.10823,GBPUSD,50,7,0,52,12,2019,23,-4.732022193005247e-06,1.1082080149798226,1.1077039850201778,58.66415559676793,11.567096729365062,1.108025,1.1078721666666667
95,2019-12-23 07:55:00,1.10823,1.10831,1.10819,1.10821,GBPUSD,55,7,0,52,12,2019,23,3.0524007905925765e-06,1.1082309457714257,1.1076920542285744,58.05193957630806,11.77846101140737,1.108027,1.1078823333333334
96,2019-12-23 08:00:00,1.10821,1.10835,1.1082,1.10834,GBPUSD,0,8,0,52,12,2019,23,1.4015962859010529e-05,1.1082915595755838,1.1076594404244158,60.80253348791274,12.058094351741321,1.1080306666666666,1.1078935
97,2019-12-23 08:05:00,1.10834,1.10843,1.10833,1.10843,GBPUSD,5,8,0,52,12,2019,23,2.780137189703221e-05,1.108367849924329,1.1076191500756711,62.560718261957064,12.471776835891372,1.108039,1.1079083333333335
98,2019-12-23 08:10:00,1.10846,1.10848,1.10826,1.10827,GBPUSD,10,8,0,52,12,2019,23,4.001673452333827e-05,1.108396666594599,1.1076103334054013,57.793284944067246,12.68496833890645,1.1080386666666666,1.1079206666666666
99,2019-12-23 08:15:00,1.10827,1.10846,1.10826,1.10836,GBPUSD,15,8,0,52,12,2019,23,5.19523641852065e-05,1.1084409134131994,1.1075940865868004,59.585404271228185,12.891053458487692,1.108043,1.1079333333333332
100,2019-12-23 08:20:00,1.10836,1.10841,1.10826,1.10831,GBPUSD,20,8,0,52,12,2019,23,6.217084647017975e-05,1.108477051061068,1.107593948938932,58.16600250749508,13.090269074082894,1.1080476666666668,1.1079444999999999
101,2019-12-23 08:25:00,1.10831,1.1084,1.1083,1.10835,GBPUSD,25,8,0,52,12,2019,23,7.127386102253117e-05,1.1085165502570553,1.1075944497429449,58.97478101539924,13.282844169158256,1.1080560000000002,1.1079561666666666
102,2019-12-23 08:30:00,1.10836,1.10845,1.10834,1.10845,GBPUSD,30,8,0,52,12,2019,23,8.063352099438034e-05,1.1085645931427766,1.1076114068572234,60.9283350131061,13.557518005740954,1.108068,1.1079690000000002
103,2019-12-23 08:35:00,1.10845,1.1085,1.10839,1.1084,GBPUSD,35,8,0,52,12,2019,23,8.868189159876082e-05,1.1085937973612847,1.1076422026387152,59.46373195923304,13.907691128802343,1.1080776666666665,1.1079796666666666
104,2019-12-23 08:40:00,1.10841,1.10858,1.10841,1.10856,GBPUSD,40,8,0,52,12,2019,23,9.783704512832437e-05,1.1086505766885193,1.1076564233114807,62.451624744994675,14.371241960803419,1.1080933333333334,1.107993
105,2019-12-23 08:45:00,1.10856,1.10861,1.1084,1.10849,GBPUSD,45,8,0,52,12,2019,23,0.00010586618094422777,1.1086827121992793,1.1076882878007208,60.435512217746854,14.863056314393793,1.1081063333333332,1.1080051666666664
106,2019-12-23 08:50:00,1.1085,1.1085,1.10844,1.10845,GBPUSD,50,8,0,52,12,2019,23,0.00011188918302577054,1.108700776613765,1.1077292233862348,59.30379296088975,15.338476856197822,1.1081193333333335,1.1080166666666666
107,2019-12-23 08:55:00,1.10845,1.10845,1.10834,1.10837,GBPUSD,55,8,0,52,12,2019,23,0.00011480767226886169,1.108711146784707,1.107758853215293,57.091850277957846,15.540256645774441,1.1081293333333335,1.1080256666666668
108,2019-12-23 09:00:00,1.10839,1.10857,1.10828,1.10848,GBPUSD,0,9,0,52,12,2019,23,0.00011712063682721832,1.1087288640876924,1.1077951359123077,59.25360560424085,15.905882956049034,1.1081430000000003,1.108038
109,2019-12-23 09:05:00,1.10849,1.10849,1.10831,1.10841,GBPUSD,5,9,0,52,12,2019,23,0.00011754907008078342,1.1087272917364877,1.1078467082635124,57.3514766081442,16.259321722647805,1.108154,1.1080493333333334
110,2019-12-23 09:10:00,1.10841,1.10851,1.10839,1.10842,GBPUSD,10,9,0,52,12,2019,23,0.00011666548249392765,1.1086992893778111,1.107935710622189,57.55284854684695,16.628239954372756,1.1081696666666665,1.1080613333333331
111,2019-12-23 09:15:00,1.10843,1.10845,1.10831,1.10831,GBPUSD,15,9,0,52,12,2019,23,0.00011298497479515421,1.1086528071574413,1.108028192842559,54.61825014911169,16.802059737475556,1.1081816666666666,1.1080721666666666
112,2019-12-23 09:20:00,1.10831,1.10839,1.10818,1.10827,GBPUSD,20,9,0,52,12,2019,23,0.00010684865780067045,1.108576150199063,1.108146849800937,53.59033123626617,16.69715489210351,1.1081973333333333,1.108085
113,2019-12-23 09:25:00,1.10827,1.10834,1.10822,1.10828,GBPUSD,25,9,0,52,12,2019,23,9.941077744832987e-05,1.1085563829427039,1.1081826170572957,53.81512492471764,16.595746874910528,1.1082133333333333,1.1080961666666667
114,2019-12-23 09:30:00,1.1083,1.10838,1.10825,1.10828,GBPUSD,30,9,0,52,12,2019,23,9.132043110680673e-05,1.108552245366566,1.108191754633434,53.81512492471764,16.55942551278043,1.1082276666666668,1.1081065
115,2019-12-23 09:35:00,1.10828,1.10854,1.10813,1.10841,GBPUSD,35,9,0,52,12,2019,23,8.511117738690783e-05,1.1085458483655872,1.1082181516344127,56.7308330333131,16.737387109712685,1.1082463333333332,1.1081188333333332
116,2019-12-23 09:40:00,1.10841,1.10841,1.1083,1.10831,GBPUSD,40,9,0,52,12,2019,23,7.861702823474956e-05,1.1085465024494439,1.1082144975505561,54.0171694955762,16.90941665341387,1.1082613333333335,1.1081303333333332
