,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
34,2018-01-08 02:50:00,1.2043,1.20431,1.20404,1.20416,GBPUSD,50,2,0,2,1,2018,8,5.668724859881643e-05,1.2041061490503349,1.2033418509496647,54.93347157140128,14.717488003917914,1.2035886666666669,1.2036805
35,2018-01-08 02:55:00,1.20416,1.20448,1.20413,1.20426,GBPUSD,55,2,0,2,1,2018,8,7.345266265722089e-05,1.2041998044764148,1.2033211955235852,55.968273439818624,14.762170314095949,1.2036176666666665,1.2036728333333333
36,2018-01-08 03:00:00,1.20424,1.20445,1.20415,1.20426,GBPUSD,0,3,0,2,1,2018,8,9.087557994241649e-05,1.204274495259773,1.2032895047402268,55.968273439818624,14.805363213934719,1.2036463333333336,1.2036663333333335
37,2018-01-08 03:05:00,1.20426,1.20465,1.20416,1.20465,GBPUSD,5,3,0,2,1,2018,8,0.00011381236779137623,1.2044531796393574,1.2031998203606424,59.818937541547314,15.017407101688255,1.2037013333333335,1.2036645
38,2018-01-08 03:10:00,1.20465,1.20485,1.20443,1.20475,GBPUSD,10,3,0,2,1,2018,8,0.0001403387987554165,1.2046254564139756,1.2031345435860246,60.72987970155962,15.370867038577387,1.203758,1.2036665
39,2018-01-08 03:15:00,1.20477,1.20486,1.20466,1.20479,GBPUSD,15,3,0,2,1,2018,8,0.00016804290526524512,1.2047767769139202,1.20309722308608,61.09485183658924,15.71973018908076,1.2038110000000002,1.2036736666666668
40,2018-01-08 03:20:00,1.2048,1.2049,1.20464,1.20485,GBPUSD,20,3,0,2,1,2018,8,0.00019560712213425612,1.204919555013736,1.203058444986264,61.64794793959313,16.085669709987695,1.2038683333333333,1.2036835000000001
41,2018-01-08 03:25:00,1.20485,1.2052,1.20465,1.20466,GBPUSD,25,3,0,2,1,2018,8,0.0002181615298606234,1.2049996198575104,1.2030843801424893,58.90467574246066,16.632454746914863,1.2039183333333334,1.2036901666666666
42,2018-01-08 03:30:00,1.20467,1.20481,1.20439,1.20465,GBPUSD,30,3,0,2,1,2018,8,0.00023573676853445684,1.2050676962436813,1.2031163037563186,58.76230565207446,16.86017442681255,1.203948,1.203696833333333
43,2018-01-08 03:35:00,1.20465,1.20466,1.20433,1.20444,GBPUSD,35,3,0,2,1,2018,8,0.0002453821183251312,1.2050972968313522,1.2031627031686476,55.8308342614623,17.01470648118275,1.2039769999999999,1.2037015000000002
44,2018-01-08 03:40:00,1.20443,1.20492,1.20443,1.20491,GBPUSD,40,3,0,2,1,2018,8,0.0002564908422323942,1.2051966737159694,1.2031813262840305,60.40421737296437,17.330349219504406,1.2040233333333332,1.2037140000000002
45,2018-01-08 03:45:00,1.20491,1.20491,1.20458,1.20465,GBPUSD,45,3,0,2,1,2018,8,0.00026320170036173797,1.2052339480620229,1.203243051937977,57.02524754876785,17.635470533215337,1.2040606666666667,1.2037231666666668
46,2018-01-08 03:50:00,1.20464,1.20469,1.20433,1.20434,GBPUSD,50,3,0,2,1,2018,8,0.0002612585082887805,1.2052136886490539,1.2033473113509459,53.34464055210204,17.677966728477017,1.2040776666666666,1.2037296666666668
47,2018-01-08 03:55:00,1.20433,1.20454,1.20428,1.20443,GBPUSD,55,3,0,2,1,2018,8,0.0002548334269936123,1.2052098977175634,1.2034251022824365,54.23183705544762,17.671066876254848,1.2041000000000002,1.2037343333333335
48,2018-01-08 04:00:00,1.20443,1.20448,1.20432,1.20434,GBPUSD,0,4,0,2,1,2018,8,0.00024391928337754343,1.2051730263166598,1.2035409736833405,53.18558699668461,17.664397019106755,1.2041219999999997,1.2037384999999998
49,2018-01-08 04:05:00,1.20434,1.20464,1.20434,1.20444,GBPUSD,5,4,0,2,1,2018,8,0.0002318031201182494,1.2051418512079393,1.203651148792061,54.201172027465496,17.764463381899574,1.2041483333333334,1.2037436666666668
50,2018-01-08 04:10:00,1.20444,1.2046,1.20434,1.20434,GBPUSD,10,4,0,2,1,2018,8,0.00021744493573747482,1.2050973491067165,1.2037606508932834,53.011492475649774,17.861194199265963,1.204166,1.2037495
51,2018-01-08 04:15:00,1.20433,1.20441,1.20413,1.20414,GBPUSD,15,4,0,2,1,2018,8,0.00019874769151993253,1.2050384648794012,1.203865535120599,50.708688603450526,17.746307888000803,1.2041840000000001,1.2037583333333333
52,2018-01-08 04:20:00,1.20413,1.20414,1.20376,1.20387,GBPUSD,20,4,0,2,1,2018,8,0.00017355027059674102,1.2050019893490873,1.2039200106509123,47.80835631466059,17.31553304956248,1.2041913333333334,1.2037623333333334
53,2018-01-08 04:25:00,1.20389,1.20402,1.20383,1.20397,GBPUSD,25,4,0,2,1,2018,8,0.0001467994407084173,1.2050248184852361,1.2038651815147638,48.92756591690894,16.899117372405435,1.204201,1.2037713333333333
54,2018-01-08 04:30:00,1.20396,1.20396,1.20343,1.20346,GBPUSD,30,4,0,2,1,2018,8,0.0001120059491251047,1.2051298537878012,1.2036901462121987,43.95467472833036,16.468002669482654,1.204192,1.2037735
55,2018-01-08 04:35:00,1.20347,1.20354,1.20331,1.20348,GBPUSD,35,4,0,2,1,2018,8,7.405920943048377e-05,1.2052011401289513,1.2035408598710484,44.18481403391108,16.13159195135674,1.204186,1.2037801666666668
56,2018-01-08 04:40:00,1.20348,1.20363,1.2033,1.20355,GBPUSD,40,4,0,2,1,2018,8,3.707331890491975e-05,1.2052427683128935,1.2034282316871066,45.00249834851001,15.739028577321058,1.2041876666666667,1.2037893333333334
57,2018-01-08 04:45:00,1.20353,1.20353,1.20305,1.20312,GBPUSD,45,4,0,2,1,2018,8,-4.316364931862881e-06,1.2053024134276655,1.2032155865723344,41.16979127361367,15.519731670649826,1.2041686666666667,1.2037916666666668
58,2018-01-08 04:50:00,1.20315,1.2036,1.20313,1.20359,GBPUSD,50,4,0,2,1,2018,8,-3.878813211319581e-05,1.2052583631562401,1.2031436368437596,46.33744070976963,15.255815627937446,1.2041700000000002,1.2038030000000002
59,2018-01-08 04:55:00,1.20359,1.20365,1.20347,1.20358,GBPUSD,55,4,0,2,1,2018,8,-6.7187954320038e-05,1.2051944244964214,1.2030865755035787,46.24802553083179,14.963495137777375,1.2041676666666665,1.2038178333333331
60,2018-01-08 05:00:00,1.20359,1.20359,1.2033,1.2033,GBPUSD,0,5,0,2,1,2018,8,-9.460733497004432e-05,1.2051251745331502,1.20300082546685,43.79990036983487,14.788821899640354,1.2041546666666667,1.2038261666666665
61,2018-01-08 05:05:00,1.20331,1.20337,1.20316,1.20333,GBPUSD,5,5,0,2,1,2018,8,-0.0001192805628724005,1.205067795822289,1.2029252041777112,44.127711249857526,14.705174391551868,1.2041429999999997,1.2038233333333332
62,2018-01-08 05:10:00,1.20332,1.20349,1.20327,1.20333,GBPUSD,10,5,0,2,1,2018,8,-0.00014066727952631838,1.2049948995104198,1.2028661004895798,44.12771124985752,14.533793309845757,1.204131,1.2038281666666666
63,2018-01-08 05:15:00,1.20334,1.20353,1.20332,1.20338,GBPUSD,15,5,0,2,1,2018,8,-0.0001577546175913456,1.20494064082935,1.2028143591706504,44.702996369074974,14.33666323916267,1.2041006666666667,1.2038315000000002
64,2018-01-08 05:20:00,1.20338,1.2034,1.20324,1.20333,GBPUSD,20,5,0,2,1,2018,8,-0.00017168960806659137,1.204769408961995,1.202827591038005,44.23186160285102,14.200038917548882,1.2040730000000002,1.2038308333333334
65,2018-01-08 05:25:00,1.20333,1.20334,1.20316,1.20318,GBPUSD,25,5,0,2,1,2018,8,-0.00018492011996362078,1.2046457662723247,1.2028042337276752,42.83094998295647,14.122734001392526,1.204037,1.2038273333333334
66,2018-01-08 05:30:00,1.20319,1.20328,1.20319,1.20326,GBPUSD,30,5,0,2,1,2018,8,-0.00019531768940454522,1.204566224759678,1.2027757752403219,43.812777208488896,14.048005915774716,1.2040036666666665,1.203825
67,2018-01-08 05:35:00,1.20326,1.20326,1.20302,1.20311,GBPUSD,35,5,0,2,1,2018,8,-0.00020534256149627803,1.2044582661717167,1.2027517338282834,42.400343735141234,14.09873001756041,1.2039523333333333,1.2038268333333333
68,2018-01-08 05:40:00,1.20311,1.20312,1.20285,1.20287,GBPUSD,40,5,0,2,1,2018,8,-0.00021796935634438357,1.2043713314378408,1.2026916685621591,40.252497018624894,14.266464556451053,1.2038896666666665,1.2038238333333335
69,2018-01-08 05:45:00,1.20287,1.20304,1.20268,1.20304,GBPUSD,45,5,0,2,1,2018,8,-0.00022835602155182373,1.2042110198475429,1.202711980152457,42.39088282589639,14.53939965041836,1.2038313333333333,1.2038211666666667
70,2018-01-08 05:50:00,1.20304,1.20327,1.20298,1.20319,GBPUSD,50,5,0,2,1,2018,8,-0.00023388049878769347,1.2040371674774308,1.202770832522569,44.213360022065984,14.581899638478626,1.203776,1.2038221666666664
71,2018-01-08 05:55:00,1.2032,1.20325,1.20313,1.20322,GBPUSD,55,5,0,2,1,2018,8,-0.00023505615512923976,1.2038919268644381,1.2028240731355622,44.57612140602347,14.622982960270217,1.2037280000000001,1.2038231666666666
72,2018-01-08 06:00:00,1.20323,1.20328,1.20286,1.20287,GBPUSD,0,6,0,2,1,2018,8,-0.0002384927299963088,1.203827132882012,1.202788867117988,41.332344812798944,14.849950420056674,1.2036686666666665,1.2038083333333334
73,2018-01-08 06:05:00,1.20287,1.20303,1.20277,1.20283,GBPUSD,5,6,0,2,1,2018,8,-0.00024326085732505809,1.2037110640707227,1.2027909359292774,40.9797844120188,15.128726976244508,1.2036149999999999,1.2037959999999999
74,2018-01-08 06:10:00,1.20284,1.20289,1.2026,1.2027,GBPUSD,10,6,0,2,1,2018,8,-0.0002501332562004615,1.2037231950109117,1.2027028049890884,39.83732629405353,15.509263118184133,1.2035413333333334,1.2037823333333333
75,2018-01-08 06:15:00,1.20272,1.20288,1.20262,1.20273,GBPUSD,15,6,0,2,1,2018,8,-0.00025691557244333777,1.2037126062834067,1.2026383937165932,40.235083535213036,15.877114722059101,1.2034773333333333,1.203769
76,2018-01-08 06:20:00,1.20274,1.2029,1.20234,1.20234,GBPUSD,20,6,0,2,1,2018,8,-0.00026892254607666533,1.2037399042045955,1.2024900957954043,36.94982216014055,16.40418545898371,1.2034106666666666,1.2037441666666666
77,2018-01-08 06:25:00,1.20234,1.20255,1.20229,1.20248,GBPUSD,25,6,0,2,1,2018,8,-0.00028072826123184757,1.2037693511466379,1.202396648853362,38.8053404054567,16.94276988205708,1.2033456666666666,1.2037228333333334
78,2018-01-08 06:30:00,1.20249,1.20276,1.20247,1.20253,GBPUSD,30,6,0,2,1,2018,8,-0.0002903513990849522,1.2037152122234849,1.2023447877765152,39.463545321412234,17.23439118503979,1.2032853333333335,1.2037036666666665
79,2018-01-08 06:35:00,1.20254,1.20273,1.20228,1.20248,GBPUSD,35,6,0,2,1,2018,8,-0.00029823803020807436,1.2036508542365718,1.202299145763428,39.02927382416881,17.62902342335651,1.2032199999999997,1.2036841666666664
80,2018-01-08 06:40:00,1.2025,1.20264,1.2025,1.20259,GBPUSD,40,6,0,2,1,2018,8,-0.00030218809176588385,1.2036180580699878,1.2022609419300123,40.51894303661102,18.010501253729338,1.2031616666666667,1.2036638333333334
81,2018-01-08 06:45:00,1.20259,1.20275,1.20257,1.20273,GBPUSD,45,6,0,2,1,2018,8,-0.00030054135300903366,1.203568126163129,1.2022508738368711,42.372710580909214,18.25860725089119,1.2031146666666668,1.2036493333333333
82,2018-01-08 06:50:00,1.20273,1.20279,1.20268,1.20268,GBPUSD,50,6,0,2,1,2018,8,-0.00029558569927069003,1.2035119836314605,1.20224201636854,41.8903675660184,18.453390559031735,1.203075,1.2036331666666666
83,2018-01-08 06:55:00,1.20268,1.20272,1.20252,1.20252,GBPUSD,55,6,0,2,1,2018,8,-0.00029069487223725636,1.203441441573192,1.202226558426808,40.369145762051346,18.749528178927104,1.2030266666666667,1.2036138333333333
84,2018-01-08 07:00:00,1.20252,1.20253,1.20244,1.20252,GBPUSD,0,7,0,2,1,2018,8,-0.0002854385101460582,1.2033688635021165,1.2022181364978837,40.369145762051346,19.090956086368866,1.2029953333333334,1.2035936666666667
85,2018-01-08 07:05:00,1.20252,1.20275,1.20248,1.20249,GBPUSD,5,7,0,2,1,2018,8,-0.00028005664532448503,1.2033193344880562,1.2021986655119437,40.07711900183145,19.160614334404393,1.2029623333333332,1.2035741666666666
86,2018-01-08 07:10:00,1.20248,1.20272,1.2024,1.20269,GBPUSD,10,7,0,2,1,2018,8,-0.0002710490551347501,1.2032391400873872,1.2022218599126127,42.92455764533324,19.286542033370065,1.2029336666666668,1.2035606666666667
87,2018-01-08 07:15:00,1.2027,1.20285,1.20263,1.20284,GBPUSD,15,7,0,2,1,2018,8,-0.00025723018527088213,1.2031967411600009,1.2022372588399997,44.95397861713794,19.254979952215784,1.2029243333333333,1.2035465
88,2018-01-08 07:20:00,1.20282,1.20284,1.20274,1.20279,GBPUSD,20,7,0,2,1,2018,8,-0.0002413315476833124,1.2031886867628885,1.2022373132371118,44.40947533448704,19.224469940433313,1.2028976666666664,1.2035338333333334
89,2018-01-08 07:25:00,1.20279,1.20279,1.20244,1.20244,GBPUSD,25,7,0,2,1,2018,8,-0.0002299967870024508,1.2031474000108344,1.2022185999891655,40.82838053120368,19.43110474172546,1.2028596666666667,1.2035136666666666
90,2018-01-08 07:30:00,1.20244,1.20244,1.20169,1.20169,GBPUSD,30,7,0,2,1,2018,8,-0.00023355836559904456,1.2031957557687734,1.2020202442312269,34.63688601872636,20.064463565205635,1.202806,1.2034803333333335
91,2018-01-08 07:35:00,1.20169,1.20194,1.20119,1.20132,GBPUSD,35,7,0,2,1,2018,8,-0.0002516407843733626,1.2032731689573373,1.2017528310426626,32.14881897238348,20.884408711420612,1.2027390000000002,1.2034410000000002
92,2018-01-08 07:40:00,1.20131,1.20162,1.20129,1.20154,GBPUSD,40,7,0,2,1,2018,8,-0.00027379316242447967,1.2033019044912678,1.2015910955087326,35.01991505768878,21.677022352761757,1.2026793333333332,1.2034051666666667
93,2018-01-08 07:45:00,1.20154,1.20165,1.20149,1.2016,GBPUSD,45,7,0,2,1,2018,8,-0.00029575395288250066,1.2032991576516578,1.2014708423483422,35.786514302851614,22.412301061384827,1.20262,1.2033603333333334
94,2018-01-08 07:50:00,1.20161,1.20191,1.20161,1.2019,GBPUSD,50,7,0,2,1,2018,8,-0.00031098303115468465,1.2032710555862987,1.2014189444137013,39.47955013377304,22.86692596639097,1.2025723333333331,1.2033226666666665
95,2018-01-08 07:55:00,1.20189,1.20197,1.20184,1.20196,GBPUSD,55,7,0,2,1,2018,8,-0.00031952841100522727,1.203229179736568,1.2013838202634324,40.19121497160933,23.248918589669028,1.2025316666666666,1.2032843333333332
96,2018-01-08 08:00:00,1.20196,1.20199,1.20175,1.2018,GBPUSD,0,8,0,2,1,2018,8,-0.00032526105190758666,1.203229258418841,1.2013297415811588,38.92842201808596,23.659737294881477,1.2024830000000002,1.2032433333333332
97,2018-01-08 08:05:00,1.20181,1.20202,1.2018,1.202,GBPUSD,5,8,0,2,1,2018,8,-0.0003249979890984443,1.2032081798774459,1.2013028201225544,41.31281356668407,24.02740362167978,1.202446,1.2031991666666666
98,2018-01-08 08:10:00,1.20201,1.20226,1.20198,1.2021,GBPUSD,10,8,0,2,1,2018,8,-0.0003186545477931916,1.2031799809731254,1.2012880190268747,42.47450833274601,24.15325701259618,1.2024203333333334,1.203155
99,2018-01-08 08:15:00,1.20209,1.20224,1.20207,1.20216,GBPUSD,15,8,0,2,1,2018,8,-0.0003071490335894967,1.2031572628696763,1.2012787371303233,43.17270891197745,24.274915290482028,1.202391,1.2031111666666667
100,2018-01-08 08:20:00,1.20215,1.20225,1.20201,1.2022,GBPUSD,20,8,0,2,1,2018,8,-0.0002916729387499855,1.2031212938136755,1.2012757061863244,43.64443368225943,24.425899556227815,1.202358,1.2030669999999999
101,2018-01-08 08:25:00,1.2022,1.20224,1.20201,1.20215,GBPUSD,25,8,0,2,1,2018,8,-0.0002746523825262845,1.2030577739035977,1.201281226096402,43.18092598711533,24.571851013115413,1.2023223333333335,1.2030251666666667
102,2018-01-08 08:30:00,1.20214,1.20215,1.20156,1.20157,GBPUSD,30,8,0,2,1,2018,8,-0.00026618360642785777,1.20300666956308,1.2012213304369197,38.2999413464779,24.943825012143638,1.202279,1.2029738333333335
103,2018-01-08 08:35:00,1.20156,1.20174,1.20148,1.20148,GBPUSD,35,8,0,2,1,2018,8,-0.0002643480788269832,1.202975998733958,1.2011480012660418,37.617379820614055,25.341057041325577,1.202234,1.2029244999999997
104,2018-01-08 08:40:00,1.20149,1.20159,1.20132,1.20158,GBPUSD,40,8,0,2,1,2018,8,-0.000264568419927668,1.2029265054068496,1.20110349459315,38.86960277625384,25.799066731295788,1.2021966666666668,1.202869
105,2018-01-08 08:45:00,1.20157,1.20167,1.20147,1.20162,GBPUSD,45,8,0,2,1,2018,8,-0.000264824607473279,1.2028705117389136,1.2010724882610868,39.373180008253186,26.158420185785225,1.2021596666666667,1.2028185
106,2018-01-08 08:50:00,1.20162,1.2017,1.20124,1.20125,GBPUSD,50,8,0,2,1,2018,8,-0.00027038937815574603,1.2027868016465368,1.2010121983534634,36.49629418135691,26.614329666553406,1.2021233333333332,1.2027670000000001
107,2018-01-08 08:55:00,1.20125,1.20149,1.20124,1.2014,GBPUSD,55,8,0,2,1,2018,8,-0.00027598031694940384,1.2026223485465335,1.2010326514534662,38.384396951868574,27.055042164629313,1.2020873333333335,1.2027165
108,2018-01-08 09:00:00,1.20139,1.20143,1.201,1.20108,GBPUSD,0,9,0,2,1,2018,8,-0.0002857709692960822,1.202465605010971,1.2010183949890287,36.0208588928233,27.58827166586532,1.2020389999999999,1.2026621666666668
109,2018-01-08 09:05:00,1.20107,1.20114,1.20082,1.20083,GBPUSD,5,9,0,2,1,2018,8,-0.00030101795270558743,1.2024157238961768,1.200907276103823,34.313270181289724,28.180420985141964,1.201984,1.202602
110,2018-01-08 09:10:00,1.20083,1.20093,1.20063,1.20084,GBPUSD,10,9,0,2,1,2018,8,-0.0003180399616904352,1.2024575425961466,1.2007804574038534,34.44186960397984,28.8286163890963,1.201925666666667,1.2025436666666667
111,2018-01-08 09:15:00,1.20085,1.20114,1.20085,1.20107,GBPUSD,15,9,0,2,1,2018,8,-0.00033088780740432903,1.202470865298794,1.200742134701206,37.35974015671698,29.234648685505444,1.2018703333333332,1.2024925000000002
112,2018-01-08 09:20:00,1.20108,1.20127,1.20107,1.2012,GBPUSD,20,9,0,2,1,2018,8,-0.00033761762882568414,1.2024725443758695,1.2007064556241307,38.94855818584396,29.497282167193795,1.2018209999999998,1.202448
113,2018-01-08 09:25:00,1.20121,1.20128,1.20092,1.20113,GBPUSD,25,9,0,2,1,2018,8,-0.0003405073130346213,1.2024725701710355,1.2006594298289648,38.405936787706054,29.816944797756236,1.2017746666666664,1.2024006666666665
114,2018-01-08 09:30:00,1.20113,1.20125,1.20068,1.20071,GBPUSD,30,9,0,2,1,2018,8,-0.00034676336127026803,1.20247486867775,1.20053813132225,35.34918974033056,30.221423316148055,1.201714333333333,1.2023548333333334
115,2018-01-08 09:35:00,1.20071,1.20081,1.20048,1.20048,GBPUSD,35,9,0,2,1,2018,8,-0.00035768060070054197,1.2024780696011088,1.200386930398891,33.82412086240592,30.68734576956153,1.2016473333333333,1.2023048333333333
116,2018-01-08 09:40:00,1.20048,1.20051,1.19985,1.20029,GBPUSD,40,9,0,2,1,2018,8,-0.0003731631973295386,1.2025039887354125,1.2002100112645875,32.62140863232325,31.339814544076827,1.2015673333333332,1.2022505
