,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
25,2018-06-04 02:05:00,1.16649,1.16655,1.16644,1.16644,GBPUSD,5,2,0,23,6,2018,4,4.933149113702415e-05,1.166442375114368,1.166095624885632,52.708425888577494,18.8142292852041,1.166231,1.1660611666666665
26,2018-06-04 02:10:00,1.16643,1.16651,1.16638,1.1664,GBPUSD,10,2,0,23,6,2018,4,5.1748424084256136e-05,1.1664548153596939,1.166091184640306,52.15344500151844,18.921812279844097,1.1662403333333333,1.1660709999999999
27,2018-06-04 02:15:00,1.1664,1.1665,1.16639,1.16645,GBPUSD,15,2,0,23,6,2018,4,5.510748523282884e-05,1.1664786466330317,1.1660823533669684,52.79614561161091,19.02580917466276,1.166249,1.1660803333333334
28,2018-06-04 02:20:00,1.16645,1.16655,1.1664,1.1665,GBPUSD,20,2,0,23,6,2018,4,5.9553086241706956e-05,1.1665102618001288,1.1660687381998711,53.44308778672373,19.19578696781063,1.166266,1.1660923333333335
29,2018-06-04 02:25:00,1.1665,1.1665,1.1663,1.1663,GBPUSD,25,2,0,23,6,2018,4,6.112004691359453e-05,1.1665108118603231,1.1660691881396765,50.5749081181027,19.13299052478671,1.166283,1.166098
30,2018-06-04 02:30:00,1.16631,1.1664,1.16625,1.16639,GBPUSD,30,2,0,23,6,2018,4,6.209718140873683e-05,1.166521005225153,1.1660709947748467,51.77961463016958,18.967004476188045,1.1663033333333332,1.1661050000000002
31,2018-06-04 02:35:00,1.1664,1.16652,1.1664,1.16642,GBPUSD,35,2,0,23,6,2018,4,6.299050171947677e-05,1.1665325556636743,1.166083444336326,52.18152709671378,18.993494064511566,1.1663199999999998,1.1661103333333331
32,2018-06-04 02:40:00,1.1664,1.16642,1.16629,1.16635,GBPUSD,40,2,0,23,6,2018,4,6.252408238446814e-05,1.1665353824039846,1.1660946175960158,51.15240500726342,18.770652275983064,1.1663223333333332,1.1661128333333333
33,2018-06-04 02:45:00,1.16634,1.16658,1.16632,1.1665,GBPUSD,45,2,0,23,6,2018,4,6.348051241642468e-05,1.1665576147173295,1.1660873852826708,53.198502579256136,18.802311919329494,1.166329,1.166119
34,2018-06-04 02:50:00,1.1665,1.16656,1.16639,1.16655,GBPUSD,50,2,0,23,6,2018,4,6.593165509281432e-05,1.1665890869931592,1.166089913006841,53.864874762634564,18.832916241231036,1.1663306666666666,1.1661258333333333
35,2018-06-04 02:55:00,1.16654,1.16683,1.16653,1.16671,GBPUSD,55,2,0,23,6,2018,4,7.159359672213815e-05,1.1666579300768742,1.1660670699231257,55.94150879441501,19.243423307999088,1.1663316666666668,1.1661326666666665
36,2018-06-04 03:00:00,1.16669,1.16734,1.16668,1.16719,GBPUSD,0,3,0,23,6,2018,4,8.646613996477991e-05,1.1668784130143026,1.1659375869856972,61.341769710383744,20.136310433913067,1.1663606666666666,1.1661528333333335
37,2018-06-04 03:05:00,1.16719,1.16755,1.16704,1.16749,GBPUSD,5,3,0,23,6,2018,4,0.00011092131753015232,1.167138387767291,1.165799612232709,64.1804017940099,21.138937455298922,1.1664003333333333,1.166178
38,2018-06-04 03:10:00,1.1675,1.16779,1.16748,1.16776,GBPUSD,10,3,0,23,6,2018,4,0.00014415560401230616,1.1674194301725829,1.165667569827417,66.47250422085187,22.24101252887123,1.1664483333333335,1.166209
39,2018-06-04 03:15:00,1.16778,1.16793,1.16758,1.1676,GBPUSD,15,3,0,23,6,2018,4,0.00017826900333551892,1.167591645928144,1.165635354071856,63.96336872247346,23.37290086199677,1.166492,1.1662356666666664
40,2018-06-04 03:20:00,1.16761,1.16783,1.16748,1.16766,GBPUSD,20,3,0,23,6,2018,4,0.00021169608663257174,1.1677489950694309,1.165624004930569,64.48344545831412,24.307859313339602,1.1665383333333332,1.1662635
41,2018-06-04 03:25:00,1.16766,1.16775,1.16748,1.16764,GBPUSD,25,3,0,23,6,2018,4,0.00024213911087627026,1.1678729049485914,1.1656490950514085,64.16413174876052,25.211652482971008,1.1665869999999998,1.1662919999999999
42,2018-06-04 03:30:00,1.16764,1.16765,1.1675,1.16759,GBPUSD,30,3,0,23,6,2018,4,0.00026776630626946916,1.1679675487851595,1.1656944512148404,63.35280011199687,26.085319213614707,1.166633,1.1663203333333334
43,2018-06-04 03:35:00,1.1676,1.16782,1.16759,1.1678,GBPUSD,35,3,0,23,6,2018,4,0.00029177174728266405,1.168084373656779,1.1657386263432208,65.2613002486745,27.01740122137679,1.1666813333333332,1.1663543333333335
44,2018-06-04 03:40:00,1.16779,1.16784,1.16766,1.16768,GBPUSD,40,3,0,23,6,2018,4,0.0003109227624381718,1.168174186989034,1.1657678130109654,63.31224425952904,27.928425677691298,1.1667303333333332,1.1663845
45,2018-06-04 03:45:00,1.16768,1.16779,1.16758,1.16776,GBPUSD,45,3,0,23,6,2018,4,0.0003265948870594936,1.1682621590590956,1.1658118409409046,64.05264614690486,28.67538663180526,1.1667806666666667,1.1664205
46,2018-06-04 03:50:00,1.16776,1.16776,1.16736,1.16739,GBPUSD,50,3,0,23,6,2018,4,0.0003326174421075736,1.1682829557238161,1.1658900442761841,58.412537879617,29.070087574686017,1.1668176666666665,1.1664519999999998
47,2018-06-04 03:55:00,1.16738,1.16756,1.16719,1.16756,GBPUSD,55,3,0,23,6,2018,4,0.00033423026988305723,1.1683169239545927,1.165967076045407,60.08315536464546,29.230000050599,1.1668606666666668,1.1664861666666666
48,2018-06-04 04:00:00,1.16755,1.16761,1.16733,1.16735,GBPUSD,0,4,0,23,6,2018,4,0.0003288824131943139,1.1683225588201152,1.166046441179885,57.149425619073995,29.414734074454234,1.1668966666666665,1.166513
49,2018-06-04 04:05:00,1.16735,1.16749,1.16724,1.16744,GBPUSD,5,4,0,23,6,2018,4,0.0003201383857089229,1.168304767547735,1.1661782324522652,58.05739099052979,29.48438906693594,1.1669379999999998,1.1665403333333333
50,2018-06-04 04:10:00,1.16745,1.16761,1.16728,1.16733,GBPUSD,10,4,0,23,6,2018,4,0.00030723943463918554,1.1682735092087106,1.1663034907912897,56.54256898009445,29.623032402031253,1.1669756666666664,1.1665686666666666
51,2018-06-04 04:15:00,1.16733,1.16746,1.16731,1.16734,GBPUSD,15,4,0,23,6,2018,4,0.0002918717256304873,1.1682306549350308,1.1664383450649691,56.64894270251079,29.75705429262339,1.1670153333333333,1.1665966666666667
52,2018-06-04 04:20:00,1.16733,1.16743,1.16725,1.1674,GBPUSD,20,4,0,23,6,2018,4,0.00027605427792857395,1.1681540339210388,1.1666199660789616,57.29772034494491,29.81513458464327,1.1670556666666667,1.1666275000000002
53,2018-06-04 04:25:00,1.16741,1.16769,1.16735,1.16763,GBPUSD,25,4,0,23,6,2018,4,0.0002638244516023404,1.1680928810690883,1.1667941189309115,59.68998375015112,30.019629152300688,1.1671036666666668,1.1666596666666669
54,2018-06-04 04:30:00,1.16761,1.16856,1.16757,1.16849,GBPUSD,30,4,0,23,6,2018,4,0.000267603872984883,1.168207258840871,1.1668737411591288,66.8692909780051,30.58284708733992,1.1671703333333334,1.1667016666666667
55,2018-06-04 04:35:00,1.16847,1.1687,1.16845,1.16861,GBPUSD,35,4,0,23,6,2018,4,0.00028252406372384275,1.1683441376732298,1.16692686232677,67.69968157146248,31.175539395064323,1.1672426666666667,1.1667368333333334
56,2018-06-04 04:40:00,1.16863,1.1687,1.16857,1.16863,GBPUSD,40,4,0,23,6,2018,4,0.00030332009063894046,1.1685117223994277,1.166903277600572,67.83866332520927,31.748475292531243,1.1673170000000002,1.1667786666666666
57,2018-06-04 04:45:00,1.16864,1.1689,1.16856,1.16889,GBPUSD,45,4,0,23,6,2018,4,0.00033016563604695604,1.1687317343220909,1.1668232656779094,69.59788815197346,32.36944649189136,1.1673983333333333,1.1668236666666665
58,2018-06-04 04:50:00,1.16888,1.16908,1.16872,1.16901,GBPUSD,50,4,0,23,6,2018,4,0.00036055763024156283,1.1689417497969898,1.1667382502030101,70.37168223353461,33.026363004288676,1.167482,1.166874
59,2018-06-04 04:55:00,1.16901,1.16908,1.16864,1.1689,GBPUSD,55,4,0,23,6,2018,4,0.0003890025017457595,1.1690968406748148,1.1667131593251852,68.71325332870776,33.58483026349585,1.1675686666666667,1.1669258333333334
60,2018-06-04 05:00:00,1.1689,1.16905,1.16876,1.16885,GBPUSD,0,5,0,23,6,2018,4,0.0004130514911161486,1.1692218568703563,1.1667071431296439,67.96015126381243,34.12468194739611,1.1676506666666666,1.166977
61,2018-06-04 05:05:00,1.16885,1.16905,1.16865,1.16895,GBPUSD,5,5,0,23,6,2018,4,0.00043373855266106966,1.1693510522060233,1.1667089477939765,68.6705774638758,34.542555952716505,1.1677350000000002,1.1670275
62,2018-06-04 05:10:00,1.16895,1.16903,1.16872,1.16889,GBPUSD,10,5,0,23,6,2018,4,0.00044928813017139677,1.1694523270887314,1.1667376729112684,67.73831667142889,34.94650082452622,1.1678196666666667,1.167071
63,2018-06-04 05:15:00,1.16888,1.16888,1.16852,1.16865,GBPUSD,15,5,0,23,6,2018,4,0.00045594941931146585,1.1695090895444533,1.1667659104555463,64.13545059800724,35.15196985970362,1.1678913333333334,1.1671101666666666
64,2018-06-04 05:20:00,1.16869,1.16895,1.16857,1.1686,GBPUSD,20,5,0,23,6,2018,4,0.00045485358395847654,1.1695521916474658,1.1668148083525343,63.40860206740995,35.3765783741451,1.1679596666666667,1.1671451666666666
65,2018-06-04 05:25:00,1.1686,1.16865,1.16855,1.16865,GBPUSD,25,5,0,23,6,2018,4,0.0004487141962261684,1.1695965889716164,1.1668594110283836,63.83262178366167,35.57489274907909,1.168024333333333,1.1671779999999998
66,2018-06-04 05:30:00,1.16867,1.16874,1.16859,1.16863,GBPUSD,30,5,0,23,6,2018,4,0.0004383936456842583,1.1696102392066328,1.1669697607933673,63.52800382262813,35.80404002631694,1.1680723333333334,1.1672164999999999
67,2018-06-04 05:35:00,1.16862,1.16875,1.16859,1.16861,GBPUSD,35,5,0,23,6,2018,4,0.00042467516749371,1.1696234350961887,1.1670615649038114,63.215926230315496,36.02992430346412,1.1681096666666666,1.1672550000000002
68,2018-06-04 05:40:00,1.16862,1.16873,1.16861,1.16865,GBPUSD,40,5,0,23,6,2018,4,0.0004092163354057244,1.1696056367045464,1.1672093632954537,63.58602590974313,36.2482791047064,1.1681393333333332,1.1672938333333334
69,2018-06-04 05:45:00,1.16864,1.16879,1.16857,1.16859,GBPUSD,45,5,0,23,6,2018,4,0.0003915871089720274,1.1695747557743013,1.1673552442256985,62.608547822020405,36.48798078843028,1.1681723333333334,1.1673321666666667
70,2018-06-04 05:50:00,1.16861,1.16865,1.16854,1.16865,GBPUSD,50,5,0,23,6,2018,4,0.0003735864333165329,1.1695052775918557,1.1675567224081442,63.193861748871825,36.68195593148561,1.1682053333333333,1.1673718333333334
71,2018-06-04 05:55:00,1.16865,1.16882,1.16861,1.16866,GBPUSD,55,5,0,23,6,2018,4,0.00035560463075676917,1.1693943403055551,1.1677996596944447,63.29293085439668,36.95508561189962,1.1682393333333334,1.1674131666666665
72,2018-06-04 06:00:00,1.16866,1.16897,1.16864,1.16891,GBPUSD,0,6,0,23,6,2018,4,0.00034175540239516673,1.169247592655922,1.168097407344078,65.68186888080679,37.2894200100087,1.1682833333333333,1.1674581666666666
73,2018-06-04 06:05:00,1.1689,1.16892,1.16875,1.16883,GBPUSD,5,6,0,23,6,2018,4,0.0003291671079467887,1.1690358063151605,1.1684291936848394,64.2966551453505,37.6126099281808,1.1683176666666666,1.1674994999999997
74,2018-06-04 06:10:00,1.16883,1.16918,1.16881,1.16916,GBPUSD,10,6,0,23,6,2018,4,0.00032254376048528884,1.169102695997177,1.1684293040028229,67.24448821682553,38.04050885801543,1.168367,1.1675486666666666
75,2018-06-04 06:15:00,1.16916,1.16933,1.16915,1.16921,GBPUSD,15,6,0,23,6,2018,4,0.00032006891137714277,1.1691780388307649,1.168413961169235,67.66296702762037,38.51635031571853,1.1684153333333334,1.1675980000000001
76,2018-06-04 06:20:00,1.16923,1.16948,1.1692,1.16943,GBPUSD,20,6,0,23,6,2018,4,0.0003231044660645354,1.1693029452631263,1.1683690547368737,69.44008847934278,39.036739221742494,1.1684833333333335,1.1676505
77,2018-06-04 06:25:00,1.16942,1.16964,1.16939,1.16951,GBPUSD,25,6,0,23,6,2018,4,0.0003299746391448339,1.1694228909253395,1.1683111090746607,70.05906316488536,39.60216484101608,1.1685483333333333,1.1677045
78,2018-06-04 06:30:00,1.1695,1.16959,1.16925,1.16957,GBPUSD,30,6,0,23,6,2018,4,0.00033909331692723267,1.169531751612188,1.1682582483878121,70.5222956150758,39.964811101533336,1.1686223333333332,1.1677594999999998
79,2018-06-04 06:35:00,1.16957,1.16961,1.16925,1.16929,GBPUSD,35,6,0,23,6,2018,4,0.000343903199010864,1.1695753280171601,1.16825367198284,65.62104647134561,40.323843500653524,1.168684,1.167811
80,2018-06-04 06:40:00,1.1693,1.1693,1.16909,1.16919,GBPUSD,40,6,0,23,6,2018,4,0.00034338100290846695,1.1696027525486437,1.1682602474513564,63.978271540019776,40.46334855320918,1.168746,1.1678608333333331
81,2018-06-04 06:45:00,1.1692,1.16929,1.16909,1.16919,GBPUSD,45,6,0,23,6,2018,4,0.0003387615031167675,1.1696246530354846,1.1682623469645153,63.97827154001978,40.59820343734633,1.1688076666666667,1.1679115
82,2018-06-04 06:50:00,1.16919,1.16941,1.16916,1.16941,GBPUSD,50,6,0,23,6,2018,4,0.00033455392008295055,1.1696810727464924,1.1682579272535076,65.98319426895156,40.78712166215939,1.1688746666666667,1.1679651666666666
83,2018-06-04 06:55:00,1.16941,1.16952,1.16941,1.16947,GBPUSD,55,6,0,23,6,2018,4,0.00033101983584827454,1.1697388571888996,1.1682821428111008,66.50910456920016,41.02333697400496,1.1689359999999998,1.1680198333333334
84,2018-06-04 07:00:00,1.16947,1.16956,1.16936,1.16936,GBPUSD,0,7,0,23,6,2018,4,0.00032558370322913216,1.1697659009998862,1.1683310990001137,64.61452438537339,41.176279245805766,1.168965,1.1680676666666665
85,2018-06-04 07:05:00,1.16936,1.16947,1.1693,1.16935,GBPUSD,5,7,0,23,6,2018,4,0.00031833875930804573,1.1697872126992417,1.1683797873007582,64.44188864111027,41.23272837343589,1.1689896666666664,1.1681161666666666
86,2018-06-04 07:10:00,1.16934,1.16946,1.16931,1.16941,GBPUSD,10,7,0,23,6,2018,4,0.000310571585968953,1.1698065706218825,1.1684384293781171,65.02194571067164,41.28729586347834,1.1690156666666667,1.1681663333333334
87,2018-06-04 07:15:00,1.16941,1.16941,1.16921,1.16928,GBPUSD,15,7,0,23,6,2018,4,0.0003001023278683041,1.1697987703076287,1.1685132296923715,62.728378564167606,41.18286974827965,1.1690286666666665,1.1682134999999998
88,2018-06-04 07:20:00,1.16928,1.16948,1.16928,1.16934,GBPUSD,20,7,0,23,6,2018,4,0.0002887615422440804,1.16979163838057,1.1685893616194296,63.345694723291494,41.131082735830354,1.1690396666666667,1.1682608333333333
89,2018-06-04 07:25:00,1.16934,1.16943,1.1693,1.16937,GBPUSD,25,7,0,23,6,2018,4,0.0002772894892878899,1.1697641311911087,1.1686948688088912,63.65704045112302,41.08102195712937,1.1690553333333333,1.168312
90,2018-06-04 07:30:00,1.16938,1.16938,1.16923,1.16923,GBPUSD,30,7,0,23,6,2018,4,0.0002634709274141571,1.1697184896852313,1.1687985103147691,61.149539275403214,40.90933085907022,1.169068,1.1683593333333333
91,2018-06-04 07:35:00,1.16923,1.16936,1.16922,1.16927,GBPUSD,35,7,0,23,6,2018,4,0.0002489436841577509,1.1696527176247207,1.1689252823752794,61.59665400707414,40.72499139772712,1.1690786666666666,1.1684068333333333
92,2018-06-04 07:40:00,1.16926,1.16931,1.16907,1.16909,GBPUSD,40,7,0,23,6,2018,4,0.00023129460735262083,1.1696297322715834,1.1689662677284165,58.464447233414006,40.27695908940439,1.1690853333333335,1.1684525000000001
93,2018-06-04 07:45:00,1.1691,1.16914,1.16897,1.16897,GBPUSD,45,7,0,23,6,2018,4,0.00021017232241821274,1.1695989029288592,1.169011097071141,56.483614601952034,39.670666015088315,1.169096,1.1684936666666665
94,2018-06-04 07:50:00,1.16897,1.16911,1.16895,1.16895,GBPUSD,50,7,0,23,6,2018,4,0.00018718224943943345,1.1696231639381176,1.1689658360618822,56.15557909820481,39.04926713937555,1.1691076666666667,1.1685336666666666
95,2018-06-04 07:55:00,1.16895,1.16921,1.16895,1.16914,GBPUSD,55,7,0,23,6,2018,4,0.00016683137353613444,1.1696249019474834,1.1689570980525164,58.522881862474854,38.55886126882829,1.169124,1.1685741666666667
96,2018-06-04 08:00:00,1.16914,1.16914,1.16896,1.16896,GBPUSD,0,8,0,23,6,2018,4,0.00014594948445450717,1.1696254988018164,1.1689095011981834,55.58175419143524,38.0848022606326,1.169135,1.1686036666666666
97,2018-06-04 08:05:00,1.16896,1.169,1.16877,1.169,GBPUSD,5,8,0,23,6,2018,4,0.00012613495797197672,1.1695999238157493,1.168884076184251,56.08906209625436,37.305987022221466,1.169148,1.1686288333333332
98,2018-06-04 08:10:00,1.169,1.16903,1.16885,1.16891,GBPUSD,10,8,0,23,6,2018,4,0.0001063047593888622,1.1695612498888317,1.1688567501111682,54.636616747749216,36.58826554963241,1.1691566666666666,1.168648
99,2018-06-04 08:15:00,1.1689,1.16895,1.16886,1.16887,GBPUSD,15,8,0,23,6,2018,4,8.662380292625826e-05,1.1695688356254954,1.1688071643745044,53.99377210353446,35.89446812612965,1.1691660000000001,1.1686691666666669
100,2018-06-04 08:20:00,1.16888,1.16914,1.16882,1.16913,GBPUSD,20,8,0,23,6,2018,4,7.20188117715658e-05,1.1695667135671277,1.1688032864328721,57.36670530822989,35.43830400983046,1.169182,1.1686936666666667
101,2018-06-04 08:25:00,1.16913,1.16951,1.16912,1.16948,GBPUSD,25,8,0,23,6,2018,4,6.678085524815452e-05,1.1696034006977607,1.1687955993022392,61.316172459484484,35.33502834651452,1.1692093333333333,1.1687243333333333
102,2018-06-04 08:30:00,1.16948,1.16958,1.16944,1.16951,GBPUSD,30,8,0,23,6,2018,4,6.801498229941525e-05,1.169621631791582,1.168787368208418,61.63134088282519,35.292865348452835,1.1692293333333335,1.1687563333333333
103,2018-06-04 08:35:00,1.16949,1.16954,1.16942,1.16945,GBPUSD,35,8,0,23,6,2018,4,7.212870611090903e-05,1.1696180396749096,1.16878896032509,60.60967597752708,35.21832413288759,1.1692500000000001,1.1687838333333331
104,2018-06-04 08:40:00,1.16945,1.16945,1.16918,1.16926,GBPUSD,40,8,0,23,6,2018,4,7.463592224215992e-05,1.1696074665859064,1.1687895334140936,57.48785107221914,34.76022190338798,1.1692533333333335,1.1688101666666668
105,2018-06-04 08:45:00,1.16926,1.16967,1.16925,1.16967,GBPUSD,45,8,0,23,6,2018,4,8.237597824729455e-05,1.1696707305338028,1.1687582694661973,61.87180822391472,34.51014623426039,1.1692686666666665,1.1688420000000002
106,2018-06-04 08:50:00,1.16966,1.16966,1.16957,1.16963,GBPUSD,50,8,0,23,6,2018,4,9.2164202227271e-05,1.16971123220365,1.16873976779635,61.23450103548715,34.26840642077039,1.1692753333333334,1.1688793333333334
107,2018-06-04 08:55:00,1.16963,1.16967,1.16906,1.16906,GBPUSD,55,8,0,23,6,2018,4,9.341898538519842e-05,1.1697049766585734,1.1687240233414267,53.16220443469678,33.394439103903665,1.1692603333333333,1.1689043333333333
108,2018-06-04 09:00:00,1.16905,1.16908,1.16864,1.16881,GBPUSD,0,9,0,23,6,2018,4,8.505787059644722e-05,1.169706402388888,1.1686695976111123,50.161913093118265,32.41798507158624,1.169235,1.1689286666666665
109,2018-06-04 09:05:00,1.16882,1.16893,1.16828,1.16834,GBPUSD,5,9,0,23,6,2018,4,6.341556112784864e-05,1.169770527215872,1.168502472784128,45.20071201315683,31.75308050098073,1.1692033333333332,1.1689436666666666
110,2018-06-04 09:10:00,1.16835,1.16881,1.16819,1.16852,GBPUSD,10,9,0,23,6,2018,4,3.73106397383296e-05,1.1697901000881612,1.1684118999118387,47.26701039565449,31.17129161056667,1.1691809999999998,1.1689635
111,2018-06-04 09:15:00,1.16853,1.16872,1.16837,1.16864,GBPUSD,15,9,0,23,6,2018,4,1.1606594186907408e-05,1.1697832292608588,1.1683557707391412,48.60355422456372,30.608895683166416,1.1691626666666666,1.1689851666666666
112,2018-06-04 09:20:00,1.16861,1.16901,1.16844,1.16883,GBPUSD,20,9,0,23,6,2018,4,-9.493856358320809e-06,1.1697780852321618,1.1683349147678381,50.652187982441625,29.82338415289127,1.1691433333333334,1.169009
113,2018-06-04 09:25:00,1.16882,1.16932,1.16868,1.16917,GBPUSD,25,9,0,23,6,2018,4,-2.1156602412134376e-05,1.1697885810458335,1.1683444189541665,54.043201908971746,28.843715954605724,1.1691333333333336,1.1690346666666664
114,2018-06-04 09:30:00,1.16913,1.16915,1.16855,1.16889,GBPUSD,30,9,0,23,6,2018,4,-3.071161400031637e-05,1.1697881131344694,1.1683388868655307,51.054399430933984,27.97931392958985,1.1691176666666665,1.1690413333333334
115,2018-06-04 09:35:00,1.16889,1.16889,1.16761,1.16804,GBPUSD,35,9,0,23,6,2018,4,-5.193590454331367e-05,1.169863855256998,1.1681531447430018,43.499561190532916,27.60342171768473,1.169074,1.1690318333333332
116,2018-06-04 09:40:00,1.16805,1.16814,1.16784,1.16795,GBPUSD,40,9,0,23,6,2018,4,-8.067918568584659e-05,1.1699358946153908,1.167980105384609,42.80575055171045,27.24005924617644,1.1690253333333334,1.1690204999999998
