,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2019-02-04 00:50:00,1.14538,1.14544,1.14538,1.14541,GBPUSD,50,0,0,6,2,2019,4,-0.00016769363167278679,1.146011290869319,1.1450037091306808,43.6791608783108,21.204358796546487,1.1456576666666665,1.1458773333333334
11,2019-02-04 00:55:00,1.14541,1.14571,1.14541,1.14551,GBPUSD,55,0,0,6,2,2019,4,-0.00016100562006919324,1.1459544215847648,1.1450205784152352,45.20028758545951,20.66110390673447,1.1456410000000001,1.145855
12,2019-02-04 01:00:00,1.14542,1.1458,1.1453,1.14573,GBPUSD,0,1,0,6,2,2019,4,-0.00014881173799018198,1.1459146185592899,1.14504138144071,48.37360842335205,20.25928999333252,1.1456306666666667,1.1458409999999999
13,2019-02-04 01:05:00,1.14573,1.14573,1.14559,1.14566,GBPUSD,5,1,0,6,2,2019,4,-0.00013458374347606917,1.1458302779959806,1.1450907220040194,47.468828747874326,19.870869877043962,1.145618,1.1458241666666669
14,2019-02-04 01:10:00,1.14566,1.14568,1.14551,1.14551,GBPUSD,10,1,0,6,2,2019,4,-0.00012191308049630783,1.1457296519371662,1.1451473480628338,45.57902854231184,19.58368560328,1.1456033333333333,1.1458091666666668
15,2019-02-04 01:15:00,1.14551,1.14561,1.1455,1.14561,GBPUSD,15,1,0,6,2,2019,4,-0.00010900943367606807,1.1457345111524835,1.1451454888475165,47.033289600055355,19.317100898413784,1.1455916666666668,1.1458011666666665
16,2019-02-04 01:20:00,1.14561,1.14571,1.14559,1.14564,GBPUSD,20,1,0,6,2,2019,4,-9.590910055850603e-05,1.1457474121358835,1.1451405878641163,47.46893865045439,18.92172228785647,1.1455799999999998,1.1457905
17,2019-02-04 01:25:00,1.14564,1.14564,1.14552,1.14554,GBPUSD,25,1,0,6,2,2019,4,-8.47490747443795e-05,1.1457565899867352,1.1451454100132648,46.1597588260984,18.620427404058695,1.1455666666666668,1.1457771666666667
18,2019-02-04 01:30:00,1.14554,1.14554,1.14544,1.14552,GBPUSD,30,1,0,6,2,2019,4,-7.551615098702624e-05,1.1457631571488225,1.1451518428511775,45.89785884878464,18.420942856344087,1.1455586666666666,1.1457651666666666
19,2019-02-04 01:35:00,1.14552,1.14562,1.14551,1.14554,GBPUSD,35,1,0,6,2,2019,4,-6.748389768229677e-05,1.1457682575566575,1.1451527424433425,46.21355408940149,18.111431471907686,1.1455469999999999,1.145754
20,2019-02-04 01:40:00,1.14554,1.1456,1.14553,1.14559,GBPUSD,40,1,0,6,2,2019,4,-5.967373509614412e-05,1.1457618962947453,1.1452011037052547,47.013176090826725,17.812237133619163,1.1455333333333333,1.1457425
21,2019-02-04 01:45:00,1.14559,1.1456,1.14547,1.14553,GBPUSD,45,1,0,6,2,2019,4,-5.323345274247167e-05,1.1457538794130178,1.1452021205869827,46.16126534781652,17.598800491307532,1.1455206666666666,1.1457298333333334
22,2019-02-04 01:50:00,1.14553,1.14557,1.14553,1.14553,GBPUSD,50,1,0,6,2,2019,4,-4.78680652157309e-05,1.1457588412548856,1.1452071587451145,46.16126534781652,17.392478403739624,1.1455076666666666,1.145719333333333
23,2019-02-04 01:55:00,1.14553,1.14554,1.14543,1.14543,GBPUSD,55,1,0,6,2,2019,4,-4.494400401449324e-05,1.145758489226975,1.1452055107730248,44.716047955410076,17.32149066028377,1.1454883333333334,1.1457098333333333
24,2019-02-04 02:00:00,1.14543,1.14581,1.14533,1.14534,GBPUSD,0,2,0,6,2,2019,4,-4.503686393716852e-05,1.1457590285248527,1.1452039714751474,43.44954424603277,16.859139930633585,1.1454680000000002,1.145705
25,2019-02-04 02:05:00,1.14533,1.14576,1.14533,1.14575,GBPUSD,5,2,0,6,2,2019,4,-4.0371845038021786e-05,1.1457779472223886,1.1452400527776117,50.10887997980378,16.412200891971736,1.1454736666666667,1.1457074999999999
26,2019-02-04 02:10:00,1.14575,1.14578,1.14569,1.14575,GBPUSD,10,2,0,6,2,2019,4,-3.287721226685646e-05,1.1457943964144304,1.1452736035855697,50.10887997980378,15.952372805360673,1.1454799999999998,1.1457085000000002
27,2019-02-04 02:15:00,1.14575,1.14586,1.14573,1.14578,GBPUSD,15,2,0,6,2,2019,4,-2.344834707779161e-05,1.1458204198004618,1.1452925801995384,50.5647233905762,15.4462461619658,1.1454926666666667,1.145708
28,2019-02-04 02:20:00,1.14578,1.14582,1.14556,1.14581,GBPUSD,20,2,0,6,2,2019,4,-1.2769343170448327e-05,1.1458512725226,1.1453047274774,51.02760194020746,15.127066013124956,1.1455066666666667,1.1457073333333334
29,2019-02-04 02:25:00,1.14581,1.14597,1.1458,1.14595,GBPUSD,25,2,0,6,2,2019,4,3.961345848773854e-07,1.1459100422073063,1.1453029577926936,53.145529767532416,14.62950034112299,1.1455223333333333,1.1457098333333335
30,2019-02-04 02:30:00,1.14596,1.14596,1.14557,1.14576,GBPUSD,30,2,0,6,2,2019,4,1.1397687976149908e-05,1.145920108049341,1.1453278919506593,50.10341274539449,14.41365034529072,1.145542,1.1457054999999998
31,2019-02-04 02:35:00,1.14576,1.14581,1.14556,1.14557,GBPUSD,35,2,0,6,2,2019,4,1.7408899222463946e-05,1.1459194379881024,1.1453345620118975,47.302396811064455,14.217063824159831,1.1455410000000001,1.1456988333333336
32,2019-02-04 02:40:00,1.14557,1.14572,1.14546,1.14566,GBPUSD,40,2,0,6,2,2019,4,2.1373362097859635e-05,1.1459124016916022,1.1453345983083976,48.707519159306436,14.144750788974195,1.1455486666666665,1.1456906666666666
33,2019-02-04 02:45:00,1.14564,1.14578,1.14564,1.14571,GBPUSD,45,2,0,6,2,2019,4,2.459614563369523e-05,1.1459170886608305,1.1453349113391695,49.481665480588205,13.986864658036726,1.1455573333333333,1.145685
34,2019-02-04 02:50:00,1.14572,1.14577,1.14554,1.14554,GBPUSD,50,2,0,6,2,2019,4,2.4416804986399812e-05,1.145916372541628,1.1453386274583721,46.98734403601358,13.9524920063479,1.1455636666666666,1.1456748333333335
35,2019-02-04 02:55:00,1.14551,1.14554,1.14528,1.14554,GBPUSD,55,2,0,6,2,2019,4,2.2058829306695366e-05,1.1459154500553772,1.1453325499446232,46.98734403601359,14.191087574031775,1.145575,1.1456678333333334
36,2019-02-04 03:00:00,1.14555,1.14557,1.14539,1.1455,GBPUSD,0,3,0,6,2,2019,4,1.7770483205146205e-05,1.1459135130298699,1.1453204869701303,46.39840713521411,14.376557236625635,1.1455833333333334,1.1456608333333334
37,2019-02-04 03:05:00,1.14549,1.14565,1.14549,1.14565,GBPUSD,5,3,0,6,2,2019,4,1.4849680376840997e-05,1.1459170736938264,1.1453279263061735,48.88383224009941,14.435314908164129,1.145594,1.1456546666666665
38,2019-02-04 03:10:00,1.14565,1.14566,1.14554,1.1456,GBPUSD,10,3,0,6,2,2019,4,1.2107574266100245e-05,1.1459173625612156,1.1453356374387846,48.1145226111147,14.476900874522405,1.1456013333333332,1.1456481666666667
39,2019-02-04 03:15:00,1.1456,1.14566,1.1455,1.14565,GBPUSD,15,3,0,6,2,2019,4,1.0391342716239591e-05,1.1459201227407354,1.1453438772592646,48.945695830231635,14.561689474985096,1.1456103333333334,1.1456438333333334
40,2019-02-04 03:20:00,1.14565,1.14571,1.14554,1.14564,GBPUSD,20,3,0,6,2,2019,4,9.22484902891898e-06,1.145921955219475,1.1453470447805252,48.78400832570181,14.566672137003275,1.145618,1.1456378333333332
41,2019-02-04 03:25:00,1.14564,1.14565,1.14543,1.14552,GBPUSD,25,3,0,6,2,2019,4,6.528514698833838e-06,1.1459222542336256,1.145345745766374,46.86228902345102,14.695295328968768,1.1456183333333334,1.1456296666666668
42,2019-02-04 03:30:00,1.14552,1.14568,1.14544,1.14567,GBPUSD,30,3,0,6,2,2019,4,5.392934780426174e-06,1.1459253940521346,1.1453566059478657,49.43784682547234,14.769506975423694,1.1456163333333333,1.1456235000000001
43,2019-02-04 03:35:00,1.14567,1.1458,1.14567,1.14575,GBPUSD,35,3,0,6,2,2019,4,6.559196153343676e-06,1.1459270564815178,1.1453869435184825,50.7547527921275,14.64635767046416,1.1456193333333333,1.1456186666666668
44,2019-02-04 03:40:00,1.14575,1.1459,1.14572,1.14577,GBPUSD,40,3,0,6,2,2019,4,9.411208289486795e-06,1.1459076654838876,1.1454493345161125,51.0842420485466,14.374567865552324,1.1456279999999999,1.1456156666666666
45,2019-02-04 03:45:00,1.14577,1.1458,1.1457,1.14573,GBPUSD,45,3,0,6,2,2019,4,1.2510682471125432e-05,1.1459055234938378,1.1454494765061625,50.38673847617856,14.138263930949588,1.145632,1.1456118333333334
46,2019-02-04 03:50:00,1.14574,1.14581,1.14573,1.14581,GBPUSD,50,3,0,6,2,2019,4,1.685062041089955e-05,1.1459140514776023,1.145446948522398,51.74978899263778,13.894109625761569,1.1456376666666666,1.1456088333333332
47,2019-02-04 03:55:00,1.1458,1.14586,1.14577,1.14582,GBPUSD,55,3,0,6,2,2019,4,2.186168847133432e-05,1.1459202857905015,1.1454447142094983,51.92059632733419,13.5784815994454,1.145647,1.1456068333333331
48,2019-02-04 04:00:00,1.14582,1.14583,1.14573,1.14575,GBPUSD,0,4,0,6,2,2019,4,2.5864083094340834e-05,1.1459119672655065,1.1454470327344939,50.622892597134815,13.331256851902346,1.1456546666666665,1.1456066666666667
49,2019-02-04 04:05:00,1.14575,1.14583,1.14575,1.14582,GBPUSD,5,4,0,6,2,2019,4,3.008230824791677e-05,1.1458794333154814,1.1454665666845185,51.86740272473308,13.092272929277392,1.145664,1.1456054999999998
50,2019-02-04 04:10:00,1.14582,1.14586,1.14575,1.14576,GBPUSD,10,4,0,6,2,2019,4,3.3188856841139796e-05,1.1458794333154814,1.1454665666845185,50.73358099622193,12.810484683444153,1.1456696666666666,1.1456015000000002
51,2019-02-04 04:15:00,1.14576,1.14589,1.14576,1.14586,GBPUSD,15,4,0,6,2,2019,4,3.695557516973657e-05,1.145903966791078,1.145471033208922,52.52297420819411,12.487078836398604,1.1456806666666668,1.1456006666666667
52,2019-02-04 04:20:00,1.14586,1.14602,1.14564,1.14564,GBPUSD,20,4,0,6,2,2019,4,3.734441675876674e-05,1.1459036852909077,1.1454693147090924,48.51285263090188,12.16707798364004,1.1456843333333333,1.145596
53,2019-02-04 04:25:00,1.14564,1.14581,1.14564,1.1458,GBPUSD,25,4,0,6,2,2019,4,3.806327800204741e-05,1.1459138900556414,1.1454681099443587,51.30971505089013,11.857743825973428,1.1456966666666666,1.1455925
54,2019-02-04 04:30:00,1.1458,1.14586,1.14577,1.1458,GBPUSD,30,4,0,6,2,2019,4,3.886455136688311e-05,1.1459200311333853,1.1454879688666144,51.30971505089013,11.63881048929764,1.145712,1.1455899999999999
55,2019-02-04 04:35:00,1.1458,1.1458,1.14551,1.14564,GBPUSD,35,4,0,6,2,2019,4,3.7034188252305764e-05,1.1459133628817453,1.1455046371182545,48.49082363239123,11.496236451220266,1.1457083333333336,1.145591
56,2019-02-04 04:40:00,1.14564,1.14568,1.14543,1.14544,GBPUSD,40,4,0,6,2,2019,4,3.0375025437532885e-05,1.1459245501943136,1.1454874498056866,45.27445895772897,11.468987913175258,1.1456979999999999,1.145589
57,2019-02-04 04:45:00,1.14544,1.14548,1.14529,1.14534,GBPUSD,45,4,0,6,2,2019,4,1.937367641590669e-05,1.1459630686356026,1.1454179313643977,43.77269301746813,11.622073591487814,1.1456833333333334,1.145588
58,2019-02-04 04:50:00,1.14534,1.14539,1.14528,1.14535,GBPUSD,50,4,0,6,2,2019,4,6.342825728684417e-06,1.1459883545986447,1.1453676454013548,43.96497200709579,11.782801368113624,1.1456680000000001,1.1455873333333335
59,2019-02-04 04:55:00,1.14535,1.14543,1.14531,1.14534,GBPUSD,55,4,0,6,2,2019,4,-7.450979301472475e-06,1.1460077458743236,1.145317254125676,43.809990114533846,11.865709508057119,1.1456476666666666,1.145585
60,2019-02-04 05:00:00,1.14534,1.14541,1.14534,1.14535,GBPUSD,0,5,0,6,2,2019,4,-2.0823368831496358e-05,1.146020507828313,1.145275492171687,44.0141524724697,11.945854043335832,1.145634,1.145588
61,2019-02-04 05:05:00,1.14535,1.14545,1.14534,1.14542,GBPUSD,5,5,0,6,2,2019,4,-3.206635074770599e-05,1.146025297731928,1.1452607022680723,45.44943408650343,11.941893368404472,1.145629,1.145585
62,2019-02-04 05:10:00,1.14542,1.14544,1.14513,1.14522,GBPUSD,10,5,0,6,2,2019,4,-4.450308302605961e-05,1.1460465701425318,1.145194429857468,42.248166734990164,12.241066906278999,1.1456143333333335,1.1455814999999998
63,2019-02-04 05:15:00,1.14521,1.14521,1.14507,1.14507,GBPUSD,15,5,0,6,2,2019,4,-5.932781171273944e-05,1.1460732626440167,1.145099737355983,40.05900358890223,12.608065409601771,1.145593,1.1455751666666667
64,2019-02-04 05:20:00,1.14508,1.1452,1.145,1.14505,GBPUSD,20,5,0,6,2,2019,4,-7.505602174590292e-05,1.1460843430461436,1.1450166569538567,39.77472806251822,13.05133385954733,1.1455766666666667,1.1455701666666667
65,2019-02-04 05:25:00,1.14505,1.14512,1.14501,1.14504,GBPUSD,25,5,0,6,2,2019,4,-9.05144939278753e-05,1.1460887642832978,1.1449432357167022,39.62926637433715,13.47982669449471,1.14556,1.1455674999999998
66,2019-02-04 05:30:00,1.14504,1.14515,1.14502,1.14513,GBPUSD,30,5,0,6,2,2019,4,-0.000103351342717987,1.1460619673112395,1.1449020326887602,41.617156665848874,13.82577230108953,1.1455476666666666,1.1455655
67,2019-02-04 05:35:00,1.14513,1.14521,1.145,1.14503,GBPUSD,35,5,0,6,2,2019,4,-0.0001152319629094064,1.1460330527990037,1.1448519472009966,40.09945915542014,14.027126003010878,1.145527,1.1455604999999998
68,2019-02-04 05:40:00,1.14503,1.14503,1.14484,1.14491,GBPUSD,40,5,0,6,2,2019,4,-0.00012754232876023927,1.1460178448903664,1.1447831551096332,38.362750164138376,14.436977753423722,1.145504,1.1455526666666669
69,2019-02-04 05:45:00,1.1449,1.14496,1.14475,1.1448,GBPUSD,45,5,0,6,2,2019,4,-0.00014094101213354707,1.1459890549258045,1.1447099450741955,36.84935238186755,14.942083467985487,1.1454756666666666,1.145543
70,2019-02-04 05:50:00,1.1448,1.1448,1.14461,1.14473,GBPUSD,50,5,0,6,2,2019,4,-0.00015511502676381696,1.145963720012231,1.1446322799877688,35.91659827782611,15.586098205293942,1.1454453333333334,1.1455316666666668
71,2019-02-04 05:55:00,1.14473,1.14488,1.14473,1.14484,GBPUSD,55,5,0,6,2,2019,4,-0.00016692345445938283,1.1458872334918946,1.1446067665081052,38.4493233105695,16.037378271469912,1.145422666666667,1.1455205000000002
72,2019-02-04 06:00:00,1.14484,1.14489,1.14467,1.14484,GBPUSD,0,6,0,6,2,2019,4,-0.00017624970848312006,1.1458438045043524,1.1445701954956473,38.4493233105695,16.542011474480052,1.145395,1.1455056666666665
73,2019-02-04 06:05:00,1.14484,1.14489,1.14478,1.14489,GBPUSD,5,6,0,6,2,2019,4,-0.00018233185695519584,1.1457479531909467,1.1445750468090532,39.610314925790654,17.02982357072318,1.1453663333333333,1.1454928333333332
74,2019-02-04 06:10:00,1.14487,1.1449,1.14473,1.14475,GBPUSD,10,6,0,6,2,2019,4,-0.00018787987369280946,1.1456401714738484,1.1445778285261519,37.558286780520554,17.55946408699758,1.1453323333333332,1.1454801666666665
75,2019-02-04 06:15:00,1.14475,1.14484,1.14467,1.14472,GBPUSD,15,6,0,6,2,2019,4,-0.00019285268704433858,1.1455587121170983,1.1445672878829016,37.13186608979967,18.138646259468594,1.1452986666666665,1.1454653333333336
76,2019-02-04 06:20:00,1.14472,1.14475,1.14451,1.14463,GBPUSD,20,6,0,6,2,2019,4,-0.000198200638116003,1.145520871007304,1.1445241289926962,35.86804748839526,18.859686952589133,1.1452593333333334,1.1454485
77,2019-02-04 06:25:00,1.14464,1.14465,1.14444,1.14447,GBPUSD,25,6,0,6,2,2019,4,-0.0002056043370172979,1.1455113987206507,1.1444466012793493,33.75514856675821,19.62054872450166,1.1452143333333333,1.1454306666666665
78,2019-02-04 06:30:00,1.14447,1.14456,1.14433,1.14439,GBPUSD,30,6,0,6,2,2019,4,-0.00021471616410415366,1.1454947431085816,1.1443672568914183,32.757059817087054,20.449379363166496,1.145169,1.1454118333333334
79,2019-02-04 06:35:00,1.14439,1.14454,1.14433,1.14453,GBPUSD,35,6,0,6,2,2019,4,-0.0002216979560090839,1.1454468593857803,1.1443341406142198,36.17363180041064,21.250582313875835,1.145126,1.1453950000000002
80,2019-02-04 06:40:00,1.14453,1.14455,1.1444,1.14441,GBPUSD,40,6,0,6,2,2019,4,-0.0002283879214870163,1.1453952159622254,1.1442917840377744,34.61417161802002,22.00337875197996,1.145081,1.1453753333333334
81,2019-02-04 06:45:00,1.14441,1.14442,1.14426,1.14434,GBPUSD,45,6,0,6,2,2019,4,-0.00023514054361474892,1.1453143949547147,1.1442646050452852,33.736519307210514,22.845177463656434,1.1450303333333334,1.1453555
82,2019-02-04 06:50:00,1.14434,1.14434,1.14413,1.14424,GBPUSD,50,6,0,6,2,2019,4,-0.00024263796283909028,1.1452789763864217,1.1442020236135781,32.51804006055171,23.759068711816717,1.1449836666666668,1.1453340000000003
83,2019-02-04 06:55:00,1.14424,1.1443,1.14421,1.14424,GBPUSD,55,6,0,6,2,2019,4,-0.0002496561583519187,1.1452580932299485,1.1441399067700513,32.51804006055171,24.642496918371663,1.1449316666666667,1.1453141666666666
84,2019-02-04 07:00:00,1.14424,1.14435,1.14423,1.1443,GBPUSD,0,7,0,6,2,2019,4,-0.00025447979847824885,1.145222073933126,1.144100926066874,34.04753023352542,25.380665032144563,1.1448816666666666,1.1452968333333333
85,2019-02-04 07:05:00,1.1443,1.14441,1.1443,1.14432,GBPUSD,5,7,0,6,2,2019,4,-0.0002567759713620373,1.1451761159018155,1.1440748840981847,34.55898944244646,25.9530237747389,1.1448376666666666,1.145273
86,2019-02-04 07:10:00,1.14432,1.1445,1.14431,1.14444,GBPUSD,10,7,0,6,2,2019,4,-0.0002548678332728237,1.1450928240179645,1.1440891759820353,37.56428728707909,26.300318679492555,1.1448043333333335,1.1452511666666667
87,2019-02-04 07:15:00,1.14444,1.1446,1.14444,1.14453,GBPUSD,15,7,0,6,2,2019,4,-0.0002484077494861063,1.145023609322859,1.144108390677141,39.71236643832052,26.419056140579762,1.1447773333333333,1.1452303333333334
88,2019-02-04 07:20:00,1.14453,1.14454,1.14447,1.14451,GBPUSD,20,7,0,6,2,2019,4,-0.00023918615939916453,1.1449743333401177,1.1441176666598825,39.40074140109619,26.53383568629739,1.1447493333333332,1.1452086666666665
89,2019-02-04 07:25:00,1.14451,1.14455,1.1444,1.1444,GBPUSD,25,7,0,6,2,2019,4,-0.0002299269537681794,1.1449415604683824,1.144110439531618,37.71679856435369,26.72565633412963,1.1447180000000001,1.1451828333333334
90,2019-02-04 07:30:00,1.14441,1.14444,1.14433,1.14444,GBPUSD,30,7,0,6,2,2019,4,-0.00021996732762695644,1.144917210523888,1.1441057894761117,38.702300964443026,26.98845736159896,1.1446876666666665,1.1451608333333332
91,2019-02-04 07:35:00,1.14444,1.14449,1.14429,1.14438,GBPUSD,35,7,0,6,2,2019,4,-0.00021054670646191283,1.144867044272218,1.144109955727782,37.77482276595083,27.133544273372127,1.1446530000000001,1.145141
92,2019-02-04 07:40:00,1.14438,1.14444,1.14438,1.14439,GBPUSD,40,7,0,6,2,2019,4,-0.00020131834500921925,1.1448083386715264,1.1441236613284735,38.03086661845914,27.273794954752855,1.1446253333333332,1.1451198333333332
93,2019-02-04 07:45:00,1.14439,1.14445,1.14435,1.14444,GBPUSD,45,7,0,6,2,2019,4,-0.00019143768814753147,1.1447216347225908,1.144165365277409,39.32229584894201,27.446652621651737,1.1446043333333333,1.1450986666666665
94,2019-02-04 07:50:00,1.14444,1.14451,1.14443,1.14449,GBPUSD,50,7,0,6,2,2019,4,-0.00018043209950738018,1.1446699268984393,1.1441910731015605,40.602809894737746,27.466242856323063,1.1445856666666667,1.1450811666666667
95,2019-02-04 07:55:00,1.14449,1.14454,1.14427,1.14435,GBPUSD,55,7,0,6,2,2019,4,-0.0001711207335455469,1.1446110080075258,1.1442129919924742,38.263837896280364,27.68149528921786,1.1445626666666666,1.1450613333333335
96,2019-02-04 08:00:00,1.14436,1.14437,1.14426,1.14428,GBPUSD,0,8,0,6,2,2019,4,-0.0001640861810768774,1.1445733235758082,1.1442156764241918,37.15670590775382,27.901212906770724,1.1445343333333333,1.145041
97,2019-02-04 08:05:00,1.14428,1.14438,1.14422,1.14433,GBPUSD,5,8,0,6,2,2019,4,-0.0001576757476653375,1.1445648339926437,1.144210166007356,38.47216612352596,28.16097115787713,1.144511,1.145019
98,2019-02-04 08:10:00,1.14433,1.14438,1.14428,1.14433,GBPUSD,10,8,0,6,2,2019,4,-0.00015163317057637798,1.1445636764132114,1.1442053235867884,38.47216612352596,28.41207080061332,1.1444916666666667,1.1449978333333335
99,2019-02-04 08:15:00,1.14433,1.14433,1.14417,1.1443,GBPUSD,15,8,0,6,2,2019,4,-0.00014627095039033172,1.144542096601776,1.144203903398224,37.96193739380458,28.786634885732294,1.1444750000000001,1.1449753333333335
100,2019-02-04 08:20:00,1.1443,1.14444,1.14429,1.14438,GBPUSD,20,8,0,6,2,2019,4,-0.0001400065268133013,1.1445397447393255,1.1442032552606747,40.151529966921,28.867996277740176,1.1444633333333334,1.1449543333333334
101,2019-02-04 08:25:00,1.14438,1.14438,1.14417,1.14419,GBPUSD,25,8,0,6,2,2019,4,-0.00013621724690106182,1.1445505362323858,1.144177463767614,36.94763276094373,29.09096185674953,1.1444416666666666,1.1449321666666668
102,2019-02-04 08:30:00,1.14418,1.1442,1.14396,1.14418,GBPUSD,30,8,0,6,2,2019,4,-0.00013402705690085292,1.1445575919570348,1.1441644080429652,36.78780580931643,29.52542356418032,1.1444196666666668,1.1449073333333333
103,2019-02-04 08:35:00,1.14418,1.14418,1.14397,1.14408,GBPUSD,35,8,0,6,2,2019,4,-0.00013424392567880003,1.1445808595543658,1.1441251404456345,35.212088035751265,29.945403214696753,1.1443926666666664,1.1448794999999998
104,2019-02-04 08:40:00,1.14408,1.1441,1.14402,1.14408,GBPUSD,40,8,0,6,2,2019,4,-0.00013565215458536108,1.144599894261659,1.1440841057383409,35.212088035751265,30.351383543529302,1.1443703333333335,1.1448513333333332
105,2019-02-04 08:45:00,1.14408,1.14419,1.14401,1.14402,GBPUSD,45,8,0,6,2,2019,4,-0.000138381369511078,1.1446224460992478,1.1440315539007524,34.26958837949633,30.526199941756683,1.144347,1.1448228333333332
106,2019-02-04 08:50:00,1.14402,1.14434,1.14401,1.14434,GBPUSD,50,8,0,6,2,2019,4,-0.0001363746706874753,1.1446127412987905,1.1440312587012096,42.72740504824902,30.369232217660837,1.144337333333333,1.1447983333333334
107,2019-02-04 08:55:00,1.14435,1.14443,1.14433,1.14439,GBPUSD,55,8,0,6,2,2019,4,-0.00013039624108597498,1.1445910243652084,1.1440389756347915,43.894327433056326,30.03379101763382,1.1443346666666665,1.1447745
108,2019-02-04 09:00:00,1.14439,1.14439,1.14417,1.14429,GBPUSD,0,9,0,6,2,2019,4,-0.0001235400489222656,1.144564396413744,1.144043603586256,42.11881190638602,29.907965778642083,1.1443313333333334,1.1447501666666668
109,2019-02-04 09:05:00,1.14429,1.1445,1.14417,1.14449,GBPUSD,5,9,0,6,2,2019,4,-0.0001130206491602156,1.1445788038790488,1.1440381961209511,46.58875533403431,29.57906091604925,1.14433,1.144728
110,2019-02-04 09:10:00,1.14449,1.14452,1.14429,1.14438,GBPUSD,10,9,0,6,2,2019,4,-0.00010225405499546422,1.1445709469471756,1.1440400530528243,44.62785055044836,29.224989509489834,1.144329,1.1447049999999999
111,2019-02-04 09:15:00,1.14438,1.14452,1.14429,1.14449,GBPUSD,15,9,0,6,2,2019,4,-8.99088833949415e-05,1.1445872835646258,1.1440347164353744,46.93821508713911,28.882720483149065,1.144334,1.1446821666666667
112,2019-02-04 09:20:00,1.14448,1.14449,1.14428,1.14434,GBPUSD,20,9,0,6,2,2019,4,-7.940968619575378e-05,1.1445826704765045,1.1440343295234954,44.329062348969856,28.56466706962139,1.144337333333333,1.1446605
113,2019-02-04 09:25:00,1.14434,1.14434,1.14408,1.14428,GBPUSD,25,9,0,6,2,2019,4,-7.139416947460205e-05,1.1445677648551829,1.144033235144817,43.332353176992164,28.49010038718734,1.1443386666666666,1.1446351666666665
114,2019-02-04 09:30:00,1.14428,1.14429,1.14398,1.14398,GBPUSD,30,9,0,6,2,2019,4,-6.997916522428651e-05,1.1445626766782855,1.1439873233217144,38.81789949077432,28.519719974978468,1.144328,1.1446048333333332
115,2019-02-04 09:35:00,1.14398,1.14415,1.14379,1.14388,GBPUSD,35,9,0,6,2,2019,4,-7.421135610106957e-05,1.1445863070578097,1.1439166929421902,37.47173320039939,28.718165862024236,1.1443133333333333,1.1445755
116,2019-02-04 09:40:00,1.14388,1.14426,1.14379,1.14408,GBPUSD,40,9,0,6,2,2019,4,-7.840121515719753e-05,1.1445845681651745,1.1438984318348258,41.65776924001157,28.732893672139593,1.1443013333333336,1.1445528333333335
