,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
23,2019-04-22 02:05:00,1.12422,1.12431,1.12417,1.12427,GBPUSD,5,2,0,17,4,2019,22,-4.5692208073575706e-05,1.124424747477104,1.1238782525228959,49.7210995457653,7.867367497957586,1.1242063333333332,1.1243206666666665
24,2019-04-22 02:10:00,1.12428,1.12433,1.12427,1.12427,GBPUSD,10,2,0,17,4,2019,22,-3.8183798658833495e-05,1.1244341441779797,1.1238778558220202,49.721099545765306,7.6288050530537665,1.1241973333333335,1.1243188333333334
25,2019-04-22 02:15:00,1.12428,1.12433,1.12423,1.12433,GBPUSD,15,2,0,17,4,2019,22,-3.0049138246870403e-05,1.1244533433823614,1.1238756566176387,51.10521680184733,7.406521106891112,1.1241960000000002,1.1243168333333335
26,2019-04-22 02:20:00,1.12432,1.12438,1.12431,1.12438,GBPUSD,20,2,0,17,4,2019,22,-2.108217932098101e-05,1.1244512299180964,1.1238767700819035,52.23867495118811,7.200271589669514,1.1241973333333335,1.1243148333333335
27,2019-04-22 02:25:00,1.12437,1.12444,1.12436,1.12442,GBPUSD,25,2,0,17,4,2019,22,-1.1377387425671168e-05,1.1244750945960704,1.1238659054039295,53.137716281528746,7.09304326275096,1.124191666666667,1.1243155000000002
28,2019-04-22 02:30:00,1.12441,1.12441,1.12431,1.12437,GBPUSD,30,2,0,17,4,2019,22,-2.490666777213311e-06,1.1244948661921779,1.1238611338078224,51.87503153548345,6.897460804281355,1.1242046666666667,1.1243155000000002
29,2019-04-22 02:35:00,1.12438,1.12446,1.12435,1.12438,GBPUSD,35,2,0,17,4,2019,22,5.582666974299867e-06,1.1245151711673735,1.1238568288326267,52.110474563310305,6.795047622008199,1.1242166666666664,1.1243159999999999
30,2019-04-22 02:40:00,1.12437,1.12441,1.12437,1.1244,GBPUSD,40,2,0,17,4,2019,22,1.3029332372783115e-05,1.1245172228659526,1.1239087771340477,52.59035750146659,6.696048212477482,1.1242143333333334,1.1243173333333334
31,2019-04-22 02:45:00,1.1244,1.12444,1.12436,1.12442,GBPUSD,45,2,0,17,4,2019,22,1.998223951797094e-05,1.1245204685957901,1.1239565314042101,53.0767713372946,6.662893019772214,1.1242163333333333,1.124318
32,2019-04-22 02:50:00,1.12441,1.12442,1.12436,1.12441,GBPUSD,50,2,0,17,4,2019,22,2.6056097948663384e-05,1.1245256597750508,1.1239933402249491,52.796590532586855,6.630843000157122,1.124222,1.12432
33,2019-04-22 02:55:00,1.12442,1.12442,1.12436,1.12441,GBPUSD,55,2,0,17,4,2019,22,3.120119686169957e-05,1.1245156528566813,1.1240483471433187,52.796590532586855,6.599861314529198,1.1242273333333335,1.1243221666666665
34,2019-04-22 03:00:00,1.12442,1.12443,1.12431,1.1244,GBPUSD,0,3,0,17,4,2019,22,3.5263794716720245e-05,1.1245071753736369,1.124093824626363,52.50001194179726,6.442251392011408,1.1242346666666667,1.1243211666666668
35,2019-04-22 03:05:00,1.12441,1.12446,1.12437,1.12443,GBPUSD,5,3,0,17,4,2019,22,3.883319294473448e-05,1.1245118946402248,1.124120105359775,53.31390248774327,6.362957460418355,1.1242436666666669,1.1243201666666667
36,2019-04-22 03:10:00,1.12443,1.12448,1.12437,1.12438,GBPUSD,10,3,0,17,4,2019,22,4.102011994855609e-05,1.124510314439567,1.1241436855604332,51.78408090956406,6.337922840303646,1.1242433333333333,1.1243195
37,2019-04-22 03:15:00,1.12441,1.12448,1.12439,1.12439,GBPUSD,15,3,0,17,4,2019,22,4.229194945337871e-05,1.124497508127737,1.1241834918722629,52.06864055322005,6.313722707526096,1.1242466666666668,1.1243176666666668
38,2019-04-22 03:20:00,1.12438,1.12443,1.12437,1.12442,GBPUSD,20,3,0,17,4,2019,22,4.3305782740966986e-05,1.124503769691604,1.124194230308396,52.93075437537689,6.226664297281912,1.1242533333333333,1.1243161666666668
39,2019-04-22 03:25:00,1.12442,1.12447,1.12438,1.12438,GBPUSD,25,3,0,17,4,2019,22,4.336788290476907e-05,1.1244997695034797,1.1242142304965204,51.6493917102874,6.2553320479786265,1.1242586666666667,1.124314166666667
40,2019-04-22 03:30:00,1.12438,1.12438,1.12432,1.12433,GBPUSD,30,3,0,17,4,2019,22,4.193363481621853e-05,1.124490788222243,1.1242342117777568,50.0816452123861,6.063651221778925,1.1242743333333334,1.1243113333333334
41,2019-04-22 03:35:00,1.12433,1.12452,1.12428,1.12451,GBPUSD,35,3,0,17,4,2019,22,4.2412909922726576e-05,1.1245050177627236,1.1242479822372762,55.1513824053867,6.302916025269309,1.1242943333333335,1.1243108333333334
42,2019-04-22 03:40:00,1.12452,1.12452,1.12443,1.12444,GBPUSD,40,3,0,17,4,2019,22,4.285294318594521e-05,1.124498279517997,1.124275720482003,52.98647654435643,6.534205335310012,1.1243093333333334,1.1243091666666667
43,2019-04-22 03:45:00,1.12443,1.12443,1.1243,1.12437,GBPUSD,45,3,0,17,4,2019,22,4.2030833508679756e-05,1.1244892461584661,1.1242947538415335,50.91879346115447,6.338280928909283,1.1243230000000002,1.1243078333333334
44,2019-04-22 03:50:00,1.12438,1.12439,1.12427,1.12427,GBPUSD,50,3,0,17,4,2019,22,3.876949506884868e-05,1.1244892461584663,1.1242947538415338,48.142455157543296,6.193011662492828,1.124331,1.1243045
45,2019-04-22 03:55:00,1.12422,1.12425,1.1242,1.12424,GBPUSD,55,3,0,17,4,2019,22,3.358326404628351e-05,1.1245033718646624,1.1242716281353373,47.34136831574908,6.251434058195147,1.1243349999999999,1.1243009999999998
46,2019-04-22 04:00:00,1.12429,1.12443,1.12429,1.12442,GBPUSD,0,4,0,17,4,2019,22,3.0257670264162574e-05,1.1245062046410004,1.1242727953589995,52.27093553326055,6.260355579443057,1.1243436666666666,1.1242998333333332
47,2019-04-22 04:05:00,1.12441,1.12442,1.12423,1.12423,GBPUSD,5,4,0,17,4,2019,22,2.5172318596761283e-05,1.1245156465009887,1.1242443534990112,47.4232454468671,6.1170993166579954,1.1243473333333334,1.1242960000000002
48,2019-04-22 04:10:00,1.12424,1.12428,1.12419,1.1242,GBPUSD,10,4,0,17,4,2019,22,1.871456203204956e-05,1.124529283911422,1.1242137160885781,46.715581220845934,5.9470688525313005,1.1243456666666667,1.1242914999999998
49,2019-04-22 04:15:00,1.12422,1.12436,1.12422,1.12435,GBPUSD,15,4,0,17,4,2019,22,1.4085643056372352e-05,1.1245280139053455,1.1242119860946547,50.533612043586714,5.901575514786658,1.12435,1.1242905
50,2019-04-22 04:20:00,1.12436,1.12438,1.12409,1.12419,GBPUSD,20,4,0,17,4,2019,22,8.260849050181621e-06,1.1245359532875945,1.1241830467124054,46.83087042524296,5.833296432773924,1.124349,1.1242865
51,2019-04-22 04:25:00,1.12418,1.12421,1.12408,1.1241,GBPUSD,25,4,0,17,4,2019,22,5.37123487804765e-07,1.1245519806555886,1.1241350193444117,44.91578630056022,5.787246111955201,1.1243446666666668,1.1242813333333332
52,2019-04-22 04:30:00,1.12408,1.12421,1.12408,1.12409,GBPUSD,30,4,0,17,4,2019,22,-8.132693501389549e-06,1.1245619870652162,1.1240930129347841,44.70565110520919,5.742730801830436,1.12434,1.1242759999999998
53,2019-04-22 04:35:00,1.12409,1.1241,1.12403,1.12408,GBPUSD,35,4,0,17,4,2019,22,-1.7082024241266404e-05,1.124566540654022,1.1240554593459782,44.49032897629094,5.80327741829045,1.124333666666667,1.1242699999999999
54,2019-04-22 04:40:00,1.1241,1.1242,1.1241,1.12417,GBPUSD,40,4,0,17,4,2019,22,-2.4262579255021274e-05,1.1245588493367813,1.1240401506632187,46.872701857230844,5.6395510091283425,1.1243303333333334,1.1242638333333335
55,2019-04-22 04:45:00,1.12416,1.12417,1.12412,1.12414,GBPUSD,45,4,0,17,4,2019,22,-3.0381416504125798e-05,1.1245460504580458,1.1240239495419542,46.1891320271131,5.481282146938306,1.124324,1.12426
56,2019-04-22 04:50:00,1.12413,1.12413,1.12403,1.12405,GBPUSD,50,4,0,17,4,2019,22,-3.688068210991326e-05,1.124545497006563,1.1239915029934369,44.18916337159245,5.514942569085962,1.124313,1.1242551666666667
57,2019-04-22 04:55:00,1.12408,1.12416,1.12405,1.12405,GBPUSD,55,4,0,17,4,2019,22,-4.319363206224393e-05,1.1245386474489412,1.1239643525510592,44.18916337159245,5.480233808373358,1.1243006666666666,1.1242461666666665
58,2019-04-22 05:00:00,1.12409,1.12415,1.12408,1.12409,GBPUSD,0,5,0,17,4,2019,22,-4.832224404155207e-05,1.1245192903900125,1.1239507096099877,45.31535623493882,5.446682006351175,1.1242913333333333,1.1242480000000001
59,2019-04-22 05:05:00,1.12408,1.12415,1.12408,1.12413,GBPUSD,5,5,0,17,4,2019,22,-5.169137280227433e-05,1.1245018883819309,1.1239431116180694,46.43353308688709,5.414248597729731,1.124283,1.1242498333333333
60,2019-04-22 05:10:00,1.12413,1.12414,1.12381,1.12381,GBPUSD,10,5,0,17,4,2019,22,-5.876867428231096e-05,1.1245260466975273,1.1238669533024728,39.71316773555157,5.8600746817579505,1.1242633333333336,1.1242388333333335
61,2019-04-22 05:15:00,1.12382,1.12384,1.12367,1.12368,GBPUSD,15,5,0,17,4,2019,22,-6.97393111229736e-05,1.124524893262778,1.123785106737222,37.43613739556953,6.4879319392710215,1.1242386666666666,1.1242275
62,2019-04-22 05:20:00,1.1237,1.12386,1.1237,1.12378,GBPUSD,20,5,0,17,4,2019,22,-8.082072463762007e-05,1.1245024484536001,1.1237415515464,40.16612888629164,7.052025172560559,1.1242176666666666,1.1242198333333333
63,2019-04-22 05:25:00,1.12379,1.12384,1.12371,1.12376,GBPUSD,25,5,0,17,4,2019,22,-9.152554635712727e-05,1.1244857894669396,1.1236972105330605,39.806753973298584,7.597315298073778,1.124196,1.1242116666666668
64,2019-04-22 05:30:00,1.12376,1.12383,1.12376,1.12382,GBPUSD,30,5,0,17,4,2019,22,-0.00010026729300067131,1.12447167000274,1.12366632999726,41.43299643312186,8.124429086069892,1.1241766666666666,1.1242056666666664
65,2019-04-22 05:35:00,1.12383,1.12383,1.12372,1.12377,GBPUSD,35,5,0,17,4,2019,22,-0.00010788955676855168,1.1244608108848866,1.1236301891151135,40.48996335515612,8.69035180388688,1.1241546666666666,1.1241991666666669
66,2019-04-22 05:40:00,1.12377,1.12392,1.12377,1.12392,GBPUSD,40,5,0,17,4,2019,22,-0.00011177151417922945,1.1243995000340905,1.1236414999659097,44.41617346280924,9.035519672498381,1.1241393333333332,1.1241913333333333
67,2019-04-22 05:45:00,1.12393,1.12393,1.12383,1.12388,GBPUSD,45,5,0,17,4,2019,22,-0.00011348904815324159,1.1243734960750522,1.123632503924948,43.62224150104805,9.347221808803944,1.1241223333333332,1.1241845
68,2019-04-22 05:50:00,1.12388,1.12393,1.12387,1.12392,GBPUSD,50,5,0,17,4,2019,22,-0.00011286308634456275,1.1243491695135213,1.1236288304864785,44.645807664232535,9.64853387389932,1.1241056666666667,1.1241795
69,2019-04-22 05:55:00,1.12392,1.12398,1.1239,1.12397,GBPUSD,55,5,0,17,4,2019,22,-0.00010974612213132796,1.1242875564177732,1.1236524435822266,45.915544866814976,9.826027566715874,1.124092,1.1241753333333333
70,2019-04-22 06:00:00,1.12396,1.12406,1.12394,1.12403,GBPUSD,0,6,0,17,4,2019,22,-0.00010402384371528505,1.124263895720137,1.1236601042798633,47.412974539744255,9.825567300613864,1.124082,1.1241781666666668
71,2019-04-22 06:05:00,1.12402,1.12407,1.12402,1.12403,GBPUSD,5,6,0,17,4,2019,22,-9.673148473879757e-05,1.1242552383652578,1.1236617616347424,47.41297453974425,9.802941996810482,1.1240659999999998,1.1241801666666664
72,2019-04-22 06:10:00,1.12403,1.12409,1.12403,1.12408,GBPUSD,10,6,0,17,4,2019,22,-8.781911577389387e-05,1.1242538377481073,1.1236621622518927,48.680115454967016,9.735667380854235,1.1240539999999999,1.1241816666666666
73,2019-04-22 06:15:00,1.12405,1.12408,1.12402,1.12407,GBPUSD,15,6,0,17,4,2019,22,-7.831794367191324e-05,1.1242525021847285,1.1236624978152714,48.438629759618564,9.690776416152397,1.124044,1.1241835000000002
74,2019-04-22 06:20:00,1.12408,1.12413,1.12403,1.12408,GBPUSD,20,6,0,17,4,2019,22,-6.860774171686436e-05,1.1242368902207112,1.1236691097792888,48.70187743093831,9.528317977574163,1.1240376666666667,1.1241843333333332
75,2019-04-22 06:25:00,1.12408,1.12408,1.12396,1.12397,GBPUSD,25,6,0,17,4,2019,22,-6.08741635650481e-05,1.1242146636434773,1.1236743363565225,46.0277867982473,9.513939273156453,1.1240286666666668,1.1241818333333333
76,2019-04-22 06:30:00,1.12396,1.12397,1.12386,1.12386,GBPUSD,30,6,0,17,4,2019,22,-5.640114308805466e-05,1.1242028962378543,1.1236671037621455,43.55389513388889,9.692754479440504,1.12401,1.1241768333333333
77,2019-04-22 06:35:00,1.12387,1.12387,1.1237,1.12376,GBPUSD,35,6,0,17,4,2019,22,-5.56731521004009e-05,1.1241935316629854,1.1236474683370148,41.45832174968419,10.137207827172826,1.123994333333333,1.1241708333333333
78,2019-04-22 06:40:00,1.12377,1.12381,1.12372,1.12373,GBPUSD,40,6,0,17,4,2019,22,-5.7682377637374755e-05,1.1241759477233633,1.1236290522766368,40.84837050633722,10.56684606331407,1.1239786666666667,1.1241621666666668
79,2019-04-22 06:45:00,1.12373,1.12373,1.12369,1.12371,GBPUSD,45,6,0,17,4,2019,22,-6.148952905303155e-05,1.1241457386770781,1.1236172613229218,40.43806647611221,11.032149950616269,1.1239573333333335,1.124153666666667
80,2019-04-22 06:50:00,1.12369,1.12378,1.12368,1.12372,GBPUSD,50,6,0,17,4,2019,22,-6.592431717534456e-05,1.1241493078260865,1.1236046921739136,40.74591889827686,11.339524982980295,1.1239416666666666,1.1241453333333333
81,2019-04-22 06:55:00,1.12372,1.12374,1.12366,1.12367,GBPUSD,55,6,0,17,4,2019,22,-7.116748284832861e-05,1.124150363151651,1.1236026368483494,39.684973238894095,11.674432023284355,1.1239273333333333,1.124136
82,2019-04-22 07:00:00,1.12366,1.12375,1.12366,1.12367,GBPUSD,0,7,0,17,4,2019,22,-7.648026341156093e-05,1.1241571651612547,1.123584834838745,39.684973238894095,11.96828286585978,1.1239133333333335,1.1241266666666667
83,2019-04-22 07:05:00,1.12366,1.12374,1.12357,1.12374,GBPUSD,5,7,0,17,4,2019,22,-8.026704939574415e-05,1.1241579326941458,1.123582067305854,41.94956062741922,12.418058710105111,1.1239020000000002,1.1241178333333335
84,2019-04-22 07:10:00,1.12374,1.12382,1.12373,1.12373,GBPUSD,10,7,0,17,4,2019,22,-8.287546128019454e-05,1.1241594727422737,1.1235715272577262,41.71808082789442,12.623488774503363,1.1238873333333332,1.1241088333333333
85,2019-04-22 07:15:00,1.12372,1.12378,1.12372,1.12376,GBPUSD,15,7,0,17,4,2019,22,-8.394103142775082e-05,1.1241596898004054,1.1235703101995944,42.69935352322371,12.841124359984121,1.1238746666666666,1.1240993333333333
86,2019-04-22 07:20:00,1.12376,1.12377,1.12372,1.12372,GBPUSD,20,7,0,17,4,2019,22,-8.443057736455617e-05,1.1241553506276256,1.1235546493723745,41.7302528838035,13.051505425948854,1.1238636666666666,1.1240883333333331
87,2019-04-22 07:25:00,1.12371,1.12377,1.12368,1.12377,GBPUSD,25,7,0,17,4,2019,22,-8.354326451648415e-05,1.1241519443829497,1.1235470556170501,43.391605010522895,13.33540471720879,1.1238543333333333,1.1240774999999998
88,2019-04-22 07:30:00,1.12377,1.1238,1.12377,1.12378,GBPUSD,30,7,0,17,4,2019,22,-8.148952150350881e-05,1.124144554325087,1.1235404456749127,43.72357461017528,13.5160124758934,1.1238439999999998,1.1240676666666665
89,2019-04-22 07:35:00,1.12378,1.12378,1.12373,1.12373,GBPUSD,35,7,0,17,4,2019,22,-7.942433295765425e-05,1.124130287599438,1.123530712400562,42.436366044324465,13.77493785893405,1.1238306666666666,1.1240568333333334
90,2019-04-22 07:40:00,1.12375,1.12379,1.12375,1.12377,GBPUSD,40,7,0,17,4,2019,22,-7.664103041080529e-05,1.1241030741668567,1.123531925833143,43.805482687255555,13.98988859062519,1.1238293333333331,1.1240463333333333
91,2019-04-22 07:45:00,1.12377,1.12382,1.12377,1.12378,GBPUSD,45,7,0,17,4,2019,22,-7.321930866826306e-05,1.1240727390216658,1.123537260978334,44.14902974587817,14.087276136945759,1.1238326666666667,1.1240356666666667
92,2019-04-22 07:50:00,1.12379,1.12382,1.12377,1.12378,GBPUSD,50,7,0,17,4,2019,22,-6.940992883474536e-05,1.1240244084930553,1.1235555915069448,44.14902974587817,14.18141743172231,1.1238326666666665,1.1240251666666665
93,2019-04-22 07:55:00,1.12379,1.12382,1.12377,1.12381,GBPUSD,55,7,0,17,4,2019,22,-6.492043465894993e-05,1.123971460047405,1.1235825399525952,45.22413091623757,14.27242068333964,1.1238343333333336,1.1240151666666667
94,2019-04-22 08:00:00,1.12383,1.12387,1.12376,1.12377,GBPUSD,0,8,0,17,4,2019,22,-6.0730214528220034e-05,1.1238937317524333,1.1236292682475668,44.05444216780161,14.159967822976819,1.1238326666666665,1.1240046666666665
95,2019-04-22 08:05:00,1.1238,1.12382,1.12377,1.12377,GBPUSD,5,8,0,17,4,2019,22,-5.680881539092689e-05,1.1238405356199177,1.1236624643800823,44.05444216780161,14.051263391292759,1.1238326666666665,1.1239936666666668
96,2019-04-22 08:10:00,1.12377,1.12383,1.12371,1.12371,GBPUSD,10,8,0,17,4,2019,22,-5.408926044266907e-05,1.1238186639808387,1.123669336019161,42.29829573961504,14.136486070179405,1.1238256666666666,1.1239825
97,2019-04-22 08:15:00,1.12372,1.12388,1.12372,1.12388,GBPUSD,15,8,0,17,4,2019,22,-4.9430030634818344e-05,1.1238462451613729,1.1236537548386267,48.33485662140833,14.020748132248864,1.1238256666666666,1.123974
98,2019-04-22 08:20:00,1.12387,1.12402,1.12387,1.12397,GBPUSD,20,8,0,17,4,2019,22,-4.225073625388023e-05,1.1238989747365644,1.1236250252634354,51.134606227498885,13.658195851337727,1.1238273333333333,1.1239665
99,2019-04-22 08:25:00,1.12396,1.12413,1.12392,1.12406,GBPUSD,25,8,0,17,4,2019,22,-3.233606928467376e-05,1.1239681767621177,1.1235908232378822,53.72853507635206,13.592202194401901,1.1238303333333333,1.1239611666666667
100,2019-04-22 08:30:00,1.12407,1.12423,1.12402,1.12423,GBPUSD,30,8,0,17,4,2019,22,-1.8440715840843192e-05,1.1240785728028506,1.1235314271971493,58.077024558021805,13.747088026050841,1.1238369999999998,1.1239595
101,2019-04-22 08:35:00,1.12422,1.12434,1.12417,1.12418,GBPUSD,35,8,0,17,4,2019,22,-3.5344532980404213e-06,1.1241433459761239,1.123517654023876,56.4625543471965,14.10125139672801,1.123842,1.1239540000000001
102,2019-04-22 08:40:00,1.12417,1.12418,1.12412,1.12417,GBPUSD,40,8,0,17,4,2019,22,1.1072528143960404e-05,1.1241932619444137,1.123517738055586,56.13966867379767,14.302359582685117,1.123845,1.1239495
103,2019-04-22 08:45:00,1.12418,1.12418,1.12412,1.12413,GBPUSD,45,8,0,17,4,2019,22,2.4062790716417382e-05,1.1242293117487552,1.1235206882512447,54.84193880090831,14.496764162443657,1.123847,1.1239455
104,2019-04-22 08:50:00,1.12413,1.12413,1.12401,1.12412,GBPUSD,50,8,0,17,4,2019,22,3.514436606603361e-05,1.1242580193103417,1.1235309806896583,54.516025631779875,14.389170719750599,1.1238483333333333,1.1239430000000001
105,2019-04-22 08:55:00,1.12411,1.1243,1.12411,1.12427,GBPUSD,55,8,0,17,4,2019,22,4.67617600244561e-05,1.124314061142121,1.123525938857879,58.35622455371415,14.590870970994866,1.1238583333333334,1.1239435
106,2019-04-22 09:00:00,1.12423,1.12426,1.12418,1.12423,GBPUSD,0,9,0,17,4,2019,22,5.736123557002221e-05,1.1243509094415651,1.123540090558435,57.02798822171094,14.785847880530985,1.1238706666666665,1.1239403333333333
107,2019-04-22 09:05:00,1.12422,1.12429,1.12415,1.12418,GBPUSD,5,9,0,17,4,2019,22,6.583859889531378e-05,1.12437548745183,1.1235565125481701,55.39752210475758,14.974325559749238,1.1238846666666666,1.1239394999999999
108,2019-04-22 09:10:00,1.12419,1.12423,1.12412,1.12419,GBPUSD,10,9,0,17,4,2019,22,7.255095067422714e-05,1.1243978277276372,1.1235751722723628,55.659807767166576,15.076284703519699,1.1239,1.1239393333333334
109,2019-04-22 09:15:00,1.12423,1.12444,1.12415,1.12422,GBPUSD,15,9,0,17,4,2019,22,7.811842902448956e-05,1.1244163276446586,1.1236056723553411,56.454507887466676,15.496977316805108,1.1239169999999998,1.1239371666666667
110,2019-04-22 09:20:00,1.1242,1.12429,1.12417,1.12425,GBPUSD,20,9,0,17,4,2019,22,8.297705125172423e-05,1.1244370735394238,1.123632926460576,57.247180270550956,15.903646842981,1.1239346666666667,1.1239381666666666
111,2019-04-22 09:25:00,1.12423,1.12424,1.12407,1.12413,GBPUSD,25,9,0,17,4,2019,22,8.503302778933947e-05,1.1244379661901354,1.1236670338098644,53.23714210341207,16.063584406478984,1.12395,1.1239386666666666
112,2019-04-22 09:30:00,1.12412,1.12423,1.12407,1.12423,GBPUSD,30,9,0,17,4,2019,22,8.66262167422257e-05,1.1244457460111605,1.1237042539888393,55.90015621511776,16.218190717860363,1.1239686666666666,1.123941
113,2019-04-22 09:35:00,1.1242,1.12437,1.12402,1.12436,GBPUSD,35,9,0,17,4,2019,22,8.972245720865031e-05,1.1244720729748514,1.1237329270251486,59.037254257327696,16.555338036708214,1.1239893333333333,1.1239456666666667
114,2019-04-22 09:40:00,1.12437,1.12437,1.12416,1.12426,GBPUSD,40,9,0,17,4,2019,22,9.179853397880729e-05,1.124467593869208,1.1237864061307923,55.874368036290925,16.88124711159447,1.1240069999999998,1.1239471666666665
115,2019-04-22 09:45:00,1.12427,1.12432,1.12413,1.12417,GBPUSD,45,9,0,17,4,2019,22,9.148123566939759e-05,1.1244434420144878,1.1238505579855123,53.21978508358948,17.133091002432117,1.1240206666666668,1.1239476666666666
