,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2018-11-12 00:50:00,1.1316,1.13206,1.13136,1.13189,GBPUSD,50,0,0,46,11,2018,12,-0.00028020869070633143,1.1343972690054378,1.131362730994562,38.61286377698594,13.595003782096917,1.1330533333333332,1.1331735
11,2018-11-12 00:55:00,1.13189,1.13204,1.13153,1.13162,GBPUSD,55,0,0,46,11,2018,12,-0.00031045523896882244,1.134337487885623,1.1312125121143772,36.76797961124514,14.320324584247789,1.132998,1.133147
12,2018-11-12 01:00:00,1.13165,1.13212,1.13165,1.132,GBPUSD,0,1,0,46,11,2018,12,-0.000332065996887946,1.1342416736448844,1.1311473263551155,40.88052539314288,14.95584455675385,1.1329556666666667,1.1331258333333334
13,2018-11-12 01:05:00,1.132,1.13227,1.132,1.13225,GBPUSD,5,1,0,46,11,2018,12,-0.0003423856875171378,1.1341053617484862,1.1311386382515138,43.38648173757909,15.449410170895106,1.1329253333333333,1.1331046666666666
14,2018-11-12 01:10:00,1.13225,1.13236,1.13208,1.13219,GBPUSD,10,1,0,46,11,2018,12,-0.00034526427939594894,1.1339124114247856,1.1311645885752142,42.934641117786775,15.85572149896567,1.132893,1.1330816666666668
15,2018-11-12 01:15:00,1.13219,1.13238,1.13202,1.13203,GBPUSD,15,1,0,46,11,2018,12,-0.0003450938136133066,1.1337234485994443,1.1311835514005557,41.735612316179626,16.274954334408182,1.1328566666666666,1.1330603333333333
16,2018-11-12 01:20:00,1.13202,1.13209,1.13195,1.13209,GBPUSD,20,1,0,46,11,2018,12,-0.0003412773900927759,1.133476200994946,1.1312597990050541,42.36006535376061,16.71172953187275,1.132818,1.1330408333333333
17,2018-11-12 01:25:00,1.13209,1.13217,1.13203,1.1321,GBPUSD,25,1,0,46,11,2018,12,-0.0003344384297584304,1.1332206929918989,1.1313593070081007,42.46637931691308,17.06467487421857,1.1327656666666668,1.1330208333333334
18,2018-11-12 01:30:00,1.1321,1.13218,1.13204,1.13209,GBPUSD,30,1,0,46,11,2018,12,-0.00032546080283529853,1.1329580469182168,1.1314809530817835,42.38550559077465,17.397000683214014,1.1327150000000001,1.133002
19,2018-11-12 01:35:00,1.13208,1.1322,1.13199,1.1322,GBPUSD,35,1,0,46,11,2018,12,-0.0003131165464066671,1.1327286594884172,1.1316063405115828,43.6075834225411,17.744701116575,1.132666,1.1329886666666664
20,2018-11-12 01:40:00,1.1322,1.13235,1.13216,1.13229,GBPUSD,40,1,0,46,11,2018,12,-0.0002971597047641788,1.132695762104386,1.1316162378956138,44.602148293683925,17.941556432417126,1.1326153333333335,1.1329810000000002
21,2018-11-12 01:45:00,1.13228,1.13246,1.13227,1.13238,GBPUSD,45,1,0,46,11,2018,12,-0.00027766186419113343,1.1326224481116867,1.1316555518883133,45.59475327587821,18.032894785424485,1.1325706666666666,1.1329743333333333
22,2018-11-12 01:50:00,1.13237,1.13242,1.13227,1.13238,GBPUSD,50,1,0,46,11,2018,12,-0.0002563338555566893,1.132626881886846,1.131654118113154,45.59475327587821,18.121188526664934,1.1325296666666667,1.1329663333333333
23,2018-11-12 01:55:00,1.13238,1.13243,1.13235,1.13237,GBPUSD,55,1,0,46,11,2018,12,-0.00023455208994485916,1.1326361873550637,1.131651812644936,45.49781883522347,18.19713761002864,1.1324853333333331,1.1329543333333334
24,2018-11-12 02:00:00,1.1324,1.13249,1.1322,1.13236,GBPUSD,0,2,0,46,11,2018,12,-0.00021325270689789535,1.1326461058573416,1.1316498941426587,45.39797460499243,18.363061852763984,1.1324353333333332,1.1329383333333332
25,2018-11-12 02:05:00,1.13236,1.13236,1.13205,1.13217,GBPUSD,5,2,0,46,11,2018,12,-0.00019591751372793654,1.132594893845105,1.1316651061548952,43.52079397764417,18.61143828060465,1.1323833333333333,1.1329193333333334
26,2018-11-12 02:10:00,1.13216,1.13261,1.13216,1.13258,GBPUSD,10,2,0,46,11,2018,12,-0.00017498789125962395,1.132632020734974,1.131645979265026,48.29353577199446,18.62181226910448,1.1323426666666665,1.132905833333333
27,2018-11-12 02:15:00,1.13258,1.13258,1.13237,1.13242,GBPUSD,15,2,0,46,11,2018,12,-0.00015505638928926604,1.1326501926869639,1.1316408073130362,46.700376762497136,18.63184045798765,1.1323013333333334,1.1328861666666667
28,2018-11-12 02:20:00,1.13242,1.1325,1.13231,1.13233,GBPUSD,20,2,0,46,11,2018,12,-0.00013787782473873966,1.1326416718965509,1.1317123281034491,45.82079041275563,18.678993768493616,1.1322623333333335,1.1328665
29,2018-11-12 02:25:00,1.13233,1.13244,1.13233,1.13239,GBPUSD,25,2,0,46,11,2018,12,-0.00012205376036003778,1.1326445470689468,1.1317684529310534,46.51552328005914,18.724575301982718,1.132234,1.1328515000000001
30,2018-11-12 02:30:00,1.13238,1.13242,1.13226,1.13233,GBPUSD,30,2,0,46,11,2018,12,-0.00010858727379921156,1.1326431919882844,1.1318138080117157,45.90657095736387,18.819590869762617,1.1322276666666666,1.1328358333333333
31,2018-11-12 02:35:00,1.13235,1.13257,1.13232,1.13252,GBPUSD,35,2,0,46,11,2018,12,-9.402557542533735e-05,1.1325950275594403,1.1319519724405596,48.13100150401552,18.7409424195269,1.1322210000000001,1.1328159999999998
32,2018-11-12 02:40:00,1.13252,1.13252,1.13237,1.13247,GBPUSD,40,2,0,46,11,2018,12,-8.012418528752822e-05,1.1326026726369207,1.1319913273630795,47.59815257817327,18.664915584299038,1.1322249999999998,1.1327931666666664
33,2018-11-12 02:45:00,1.13248,1.1325,1.13211,1.13212,GBPUSD,45,2,0,46,11,2018,12,-7.27668237601223e-05,1.132605759246555,1.1319752407534447,44.06551305187275,18.79785346128649,1.1322189999999999,1.1327691666666666
34,2018-11-12 02:50:00,1.13212,1.13236,1.13201,1.13201,GBPUSD,50,2,0,46,11,2018,12,-7.148595307993435e-05,1.1326183756961261,1.1319446243038738,43.02726560429229,18.997798861791612,1.13221,1.1327448333333334
35,2018-11-12 02:55:00,1.13195,1.13258,1.13194,1.13257,GBPUSD,55,2,0,46,11,2018,12,-6.498345061749815e-05,1.132647058823184,1.1319699411768163,49.31636417473887,18.949033939336918,1.1322113333333335,1.1327285
36,2018-11-12 03:00:00,1.13257,1.13279,1.13243,1.13248,GBPUSD,0,3,0,46,11,2018,12,-5.683678944489644e-05,1.1326583968473865,1.1319976031526136,48.42758898082426,18.691990936578883,1.132214,1.1327146666666665
37,2018-11-12 03:05:00,1.13249,1.13269,1.13234,1.13247,GBPUSD,5,3,0,46,11,2018,12,-4.811666450529923e-05,1.1326643397029477,1.1320286602970526,48.32747937178637,18.51237721152544,1.13222,1.1327019999999999
38,2018-11-12 03:10:00,1.13247,1.13273,1.13247,1.13253,GBPUSD,10,3,0,46,11,2018,12,-3.842729437637558e-05,1.132672180879836,1.1320648191201639,48.982085588796295,18.29609036013088,1.1322476666666668,1.1326923333333334
39,2018-11-12 03:15:00,1.13253,1.13273,1.13225,1.13238,GBPUSD,15,3,0,46,11,2018,12,-3.09439317495033e-05,1.1326706408372533,1.1320843591627467,47.428195331777225,18.2652302915107,1.132267,1.1326806666666667
40,2018-11-12 03:20:00,1.13238,1.13255,1.13227,1.13248,GBPUSD,20,3,0,46,11,2018,12,-2.356957304682281e-05,1.1326805158436424,1.1320934841563577,48.55375557675381,18.235398891844525,1.1322866666666667,1.13267
41,2018-11-12 03:25:00,1.13248,1.13262,1.13238,1.13243,GBPUSD,25,3,0,46,11,2018,12,-1.739411293390221e-05,1.1326836159330076,1.1320953840669923,48.02195481430266,18.1206523127331,1.1323136666666669,1.1326558333333334
42,2018-11-12 03:30:00,1.13243,1.13272,1.13243,1.13257,GBPUSD,30,3,0,46,11,2018,12,-1.0020564118662333e-05,1.1327039002821455,1.1320940997178544,49.62027294647198,17.88637136299068,1.1323326666666667,1.1326441666666667
43,2018-11-12 03:35:00,1.13257,1.13278,1.13242,1.13268,GBPUSD,35,3,0,46,11,2018,12,-5.04785481210105e-07,1.1327437399108555,1.1320852600891442,50.84874643637829,17.58805547665846,1.132347,1.1326361666666667
44,2018-11-12 03:40:00,1.13268,1.13273,1.13252,1.13273,GBPUSD,40,3,0,46,11,2018,12,1.0653739772633869e-05,1.1327897749887414,1.1320762250112586,51.40592433399885,17.299683453203986,1.1323649999999998,1.1326289999999999
45,2018-11-12 03:45:00,1.13273,1.13273,1.13247,1.13247,GBPUSD,45,3,0,46,11,2018,12,1.808452827185756e-05,1.1327827646038118,1.132113235396188,48.45137023940418,17.073650992666366,1.1323796666666666,1.1326181666666668
46,2018-11-12 03:50:00,1.13247,1.13248,1.13236,1.13242,GBPUSD,50,3,0,46,11,2018,12,2.1950370283817996e-05,1.1327690816135605,1.1321109183864397,47.9036393978155,16.968863376267763,1.1323906666666665,1.1326043333333333
47,2018-11-12 03:55:00,1.13242,1.13249,1.13233,1.13247,GBPUSD,55,3,0,46,11,2018,12,2.4126810539532633e-05,1.1327717015427559,1.1321132984572442,48.50584161946241,16.898021424018783,1.132403,1.1325843333333334
48,2018-11-12 04:00:00,1.13247,1.1327,1.13246,1.13268,GBPUSD,0,4,0,46,11,2018,12,2.8425711377795747e-05,1.1328010200996876,1.1321189799003124,50.96838404982604,16.559504631525236,1.1324226666666666,1.1325688333333332
49,2018-11-12 04:05:00,1.13268,1.13286,1.13267,1.13272,GBPUSD,5,4,0,46,11,2018,12,3.440296259685245e-05,1.132834757439012,1.1321182425609877,51.426096490758745,16.044419280683236,1.1324400000000001,1.1325530000000001
50,2018-11-12 04:10:00,1.13272,1.13278,1.13257,1.13267,GBPUSD,10,4,0,46,11,2018,12,4.0242701825188445e-05,1.1328547419702013,1.1321322580297988,50.81272684221105,15.655048630352992,1.1324526666666666,1.1325340000000002
51,2018-11-12 04:15:00,1.13267,1.13287,1.13264,1.13277,GBPUSD,15,4,0,46,11,2018,12,4.7193842759405536e-05,1.132887818326857,1.132124181673143,51.997288693475205,15.175683890776956,1.1324656666666668,1.1325181666666666
52,2018-11-12 04:20:00,1.13277,1.13287,1.13264,1.13269,GBPUSD,20,4,0,46,11,2018,12,5.309328086714526e-05,1.1329070390978937,1.1321269609021063,50.98120762945709,14.712297975853456,1.132476,1.1325028333333333
53,2018-11-12 04:25:00,1.13269,1.13269,1.13261,1.13263,GBPUSD,25,4,0,46,11,2018,12,5.6945998440110386e-05,1.1328873187517805,1.1321976812482195,50.21981738419016,14.2984052095198,1.1324846666666668,1.132485
54,2018-11-12 04:30:00,1.13263,1.13263,1.13254,1.13257,GBPUSD,30,4,0,46,11,2018,12,5.822684900527122e-05,1.1328072743162867,1.1323337256837136,49.45574033639521,13.979630493867626,1.1324916666666667,1.1324635
55,2018-11-12 04:35:00,1.13257,1.13262,1.13253,1.13258,GBPUSD,35,4,0,46,11,2018,12,5.785539224476069e-05,1.1328078121018657,1.1323341878981343,49.58798194228421,13.683491763198402,1.1325053333333335,1.1324443333333334
56,2018-11-12 04:40:00,1.13258,1.13282,1.13258,1.13282,GBPUSD,40,4,0,46,11,2018,12,6.016496932737037e-05,1.1328452403607043,1.1323307596392955,52.662892518983085,13.31841979831449,1.1325133333333333,1.132428
57,2018-11-12 04:45:00,1.13282,1.13287,1.13274,1.13277,GBPUSD,45,4,0,46,11,2018,12,6.309904570258641e-05,1.1328661868918146,1.1323398131081854,51.97958960484232,13.027439414181707,1.132525,1.1324131666666666
58,2018-11-12 04:50:00,1.13278,1.13287,1.13276,1.13286,GBPUSD,50,4,0,46,11,2018,12,6.756281895105724e-05,1.1329039366047724,1.1323350633952278,53.1124129978789,12.746158376186683,1.1325426666666665,1.1324025000000002
59,2018-11-12 04:55:00,1.13286,1.13297,1.13279,1.13295,GBPUSD,55,4,0,46,11,2018,12,7.403328629981617e-05,1.1329453284079012,1.132350671592099,54.229395190310974,12.599313875505267,1.1325613333333335,1.1323976666666666
60,2018-11-12 05:00:00,1.13295,1.13295,1.13276,1.13287,GBPUSD,0,5,0,46,11,2018,12,7.997722793284641e-05,1.132969554322484,1.1323654456775158,53.06692186021983,12.413999322940205,1.1325793333333332,1.1324035
61,2018-11-12 05:05:00,1.13287,1.1329,1.13274,1.13274,GBPUSD,5,5,0,46,11,2018,12,8.302320385120551e-05,1.1329648808502488,1.132401119149751,51.22116573841477,12.205197148889626,1.1325866666666669,1.1324038333333335
62,2018-11-12 05:10:00,1.13275,1.13278,1.13272,1.13272,GBPUSD,10,5,0,46,11,2018,12,8.358480091710588e-05,1.1329676641600832,1.1324133358399169,50.939189604355434,11.972807056898928,1.132595,1.13241
63,2018-11-12 05:15:00,1.13272,1.1328,1.13269,1.13278,GBPUSD,15,5,0,46,11,2018,12,8.332655589102614e-05,1.1329754604728766,1.1324155395271236,51.763299256688626,11.699935843844028,1.132617,1.132418
64,2018-11-12 05:20:00,1.13279,1.13289,1.13277,1.13287,GBPUSD,20,5,0,46,11,2018,12,8.381396671548775e-05,1.1329928989507323,1.1324121010492676,52.9886695325803,11.57173694983018,1.1326456666666667,1.1324278333333335
65,2018-11-12 05:25:00,1.13287,1.13298,1.13285,1.13292,GBPUSD,25,5,0,46,11,2018,12,8.534988111424969e-05,1.1330092163243306,1.1324407836756698,53.66513924955044,11.586679243749494,1.1326573333333334,1.1324343333333333
66,2018-11-12 05:30:00,1.13292,1.13303,1.13289,1.13293,GBPUSD,30,5,0,46,11,2018,12,8.742747658572211e-05,1.133009930495862,1.132491069504138,53.80267509387115,11.678073106515404,1.1326723333333333,1.1324431666666668
67,2018-11-12 05:35:00,1.13292,1.13297,1.1327,1.1327,GBPUSD,35,5,0,46,11,2018,12,8.586689569838785e-05,1.132987210949248,1.132536789050752,50.25351513099366,11.405687396654574,1.1326800000000001,1.13245
68,2018-11-12 05:40:00,1.1327,1.13283,1.13262,1.13278,GBPUSD,40,5,0,46,11,2018,12,8.318842983329781e-05,1.1329889624744953,1.1325450375255044,51.40691937377706,11.046362540521283,1.1326883333333333,1.132468
69,2018-11-12 05:45:00,1.13278,1.13292,1.13277,1.13291,GBPUSD,45,5,0,46,11,2018,12,8.183417574301663e-05,1.1330061243455898,1.13254687565441,53.22982733426193,10.814762130123693,1.132706,1.1324865
70,2018-11-12 05:50:00,1.13291,1.13291,1.13262,1.13262,GBPUSD,50,5,0,46,11,2018,12,7.656760690951384e-05,1.1330095195222267,1.1325384804777732,48.98885445338848,10.577067106074963,1.1327106666666666,1.1324986666666668
71,2018-11-12 05:55:00,1.13262,1.13267,1.13247,1.13256,GBPUSD,55,5,0,46,11,2018,12,6.79931792084853e-05,1.133017750131871,1.1325092498681286,48.167480591757446,10.579332912853905,1.1327150000000001,1.1325143333333334
72,2018-11-12 06:00:00,1.13256,1.13258,1.13243,1.13248,GBPUSD,0,6,0,46,11,2018,12,5.6363611836442074e-05,1.1330357756653622,1.1324702243346376,47.078725289789425,10.641250770212709,1.132712,1.1325223333333334
73,2018-11-12 06:05:00,1.1325,1.1325,1.13227,1.13228,GBPUSD,5,6,0,46,11,2018,12,4.010943598162445e-05,1.1330856262525206,1.1323853737474796,44.47862007453686,10.929912997549806,1.1326986666666665,1.1325228333333333
74,2018-11-12 06:10:00,1.13228,1.13231,1.13209,1.13218,GBPUSD,10,6,0,46,11,2018,12,2.012185676705418e-05,1.133140482313886,1.1322915176861137,43.24330326911469,11.433449371202284,1.1326803333333335,1.1325226666666666
75,2018-11-12 06:15:00,1.13218,1.13238,1.13218,1.13234,GBPUSD,15,6,0,46,11,2018,12,1.3488793559193491e-06,1.1331572641533283,1.1322507358466716,45.73771621851805,11.782185622884816,1.132676,1.1325278333333333
76,2018-11-12 06:20:00,1.13234,1.13239,1.13231,1.13233,GBPUSD,20,6,0,46,11,2018,12,-1.5841317207299337e-05,1.1331585989053468,1.132200401094653,45.60811870368636,12.099512780002255,1.132673,1.1325318333333334
77,2018-11-12 06:25:00,1.13232,1.13234,1.13223,1.13228,GBPUSD,25,6,0,46,11,2018,12,-3.189993412073398e-05,1.1331638066254954,1.1321461933745045,44.94934115540749,12.508846075288421,1.1326666666666665,1.1325348333333334
78,2018-11-12 06:30:00,1.13228,1.13229,1.13207,1.13222,GBPUSD,30,6,0,46,11,2018,12,-4.729203815255206e-05,1.133157380086524,1.1320886199134763,44.15755813617978,13.093907117540994,1.1326513333333332,1.132537
79,2018-11-12 06:35:00,1.13222,1.13228,1.13213,1.13215,GBPUSD,35,6,0,46,11,2018,12,-6.246852629069096e-05,1.1331338309254548,1.132032169074545,43.238333103946545,13.65946612505181,1.1326323333333332,1.132536166666667
80,2018-11-12 06:40:00,1.13215,1.13228,1.13199,1.13218,GBPUSD,40,6,0,46,11,2018,12,-7.609328309155214e-05,1.1331099745370836,1.1319870254629163,43.75740630218601,14.358265232093304,1.1326159999999998,1.132534333333333
81,2018-11-12 06:45:00,1.13218,1.13232,1.13217,1.13232,GBPUSD,45,6,0,46,11,2018,12,-8.562416226900672e-05,1.1330902329674257,1.1319647670325745,46.13538029311253,14.947541566789319,1.132601,1.1325333333333334
82,2018-11-12 06:50:00,1.13232,1.13232,1.13193,1.13208,GBPUSD,50,6,0,46,11,2018,12,-9.572335887148847e-05,1.1330843248537597,1.13190667514624,42.91741208802266,15.751846289388158,1.1325806666666667,1.1325283333333334
83,2018-11-12 06:55:00,1.13208,1.13229,1.13208,1.13229,GBPUSD,55,6,0,46,11,2018,12,-0.00010208074900362579,1.1330506877317068,1.1318913122682936,46.307365042857285,16.52934085456704,1.1325693333333333,1.132527
84,2018-11-12 07:00:00,1.13229,1.13229,1.13187,1.13198,GBPUSD,0,7,0,46,11,2018,12,-0.00011047278870525017,1.1330138141121024,1.1318391858878976,42.456975037408476,17.44693778228766,1.1325496666666666,1.1325206666666667
85,2018-11-12 07:05:00,1.13198,1.13204,1.13178,1.13178,GBPUSD,5,7,0,46,11,2018,12,-0.00012263927611005595,1.1329761117920496,1.13176288820795,40.224742262635786,18.397314966758994,1.132523,1.1325141666666667
86,2018-11-12 07:10:00,1.13178,1.13179,1.13137,1.13138,GBPUSD,10,7,0,46,11,2018,12,-0.00014263597350225605,1.1329867502185862,1.131597249781414,36.27842408704415,19.55815892153563,1.1324750000000001,1.1324941666666668
87,2018-11-12 07:15:00,1.13138,1.13138,1.13099,1.13113,GBPUSD,15,7,0,46,11,2018,12,-0.0001701557426506263,1.133053707350904,1.1313732926490965,34.11450425862131,20.85168976820669,1.1324203333333334,1.1324726666666665
88,2018-11-12 07:20:00,1.13113,1.13114,1.13095,1.131,GBPUSD,20,7,0,46,11,2018,12,-0.00020263445037419476,1.1330810832689187,1.1311679167310817,33.053926747596066,22.118311150519265,1.1323583333333334,1.1324505
89,2018-11-12 07:25:00,1.131,1.13122,1.13099,1.1311,GBPUSD,25,7,0,46,11,2018,12,-0.00023446145070214343,1.1330197169300213,1.1310482830699782,34.670126627619126,23.21875164267755,1.1322966666666665,1.132429
90,2018-11-12 07:30:00,1.1311,1.13138,1.13108,1.13134,GBPUSD,30,7,0,46,11,2018,12,-0.0002598481046094693,1.1329617130170635,1.1309782869829363,38.36445664934247,24.04750568247637,1.1322456666666667,1.1324125
91,2018-11-12 07:35:00,1.13134,1.13134,1.13103,1.13128,GBPUSD,35,7,0,46,11,2018,12,-0.00028023228236835526,1.132902592073429,1.1309094079265711,37.81147495229604,24.873130764967215,1.132197,1.1323918333333334
92,2018-11-12 07:40:00,1.13128,1.1314,1.13127,1.13139,GBPUSD,40,7,0,46,11,2018,12,-0.00029401874089837114,1.13283505476275,1.13086794523725,39.46626858935084,25.586461140246392,1.1321526666666666,1.1323738333333333
93,2018-11-12 07:45:00,1.13139,1.13146,1.13099,1.13099,GBPUSD,45,7,0,46,11,2018,12,-0.00030865880609500293,1.1328201780163214,1.1307538219836788,35.87523923996251,26.406023053995952,1.132093,1.132355
94,2018-11-12 07:50:00,1.131,1.13115,1.13087,1.13089,GBPUSD,50,7,0,46,11,2018,12,-0.0003239583847450738,1.13281191074015,1.13063308925985,35.05043744859543,27.248937391017403,1.132027,1.1323363333333334
95,2018-11-12 07:55:00,1.13089,1.13099,1.13075,1.13096,GBPUSD,55,7,0,46,11,2018,12,-0.00033701412865098533,1.1327529979584927,1.1305540020415075,36.114045157996614,28.112299044798267,1.1319616666666665,1.1323095
96,2018-11-12 08:00:00,1.13096,1.13107,1.13089,1.13089,GBPUSD,0,8,0,46,11,2018,12,-0.0003483277624870631,1.1326830639469063,1.1304799360530937,35.51244345322607,28.843458286829733,1.1318936666666666,1.132283
97,2018-11-12 08:05:00,1.13089,1.13095,1.13058,1.13073,GBPUSD,5,8,0,46,11,2018,12,-0.00035971519322362626,1.1326166904201982,1.130391309579802,34.166643713823845,29.673757929169142,1.1318279999999998,1.1322539999999999
98,2018-11-12 08:10:00,1.13075,1.13094,1.13073,1.13094,GBPUSD,10,8,0,46,11,2018,12,-0.00036638163945300475,1.1325262198927417,1.1303537801072583,37.38829114542688,30.476380916763908,1.1317666666666668,1.1322275
99,2018-11-12 08:15:00,1.13093,1.13105,1.13084,1.131,GBPUSD,15,8,0,46,11,2018,12,-0.00036794727510186645,1.1324315873088941,1.1303334126911058,38.280992431701414,31.11293665968159,1.1317030000000001,1.1322045
100,2018-11-12 08:20:00,1.13101,1.13115,1.131,1.13107,GBPUSD,20,8,0,46,11,2018,12,-0.0003642783129053316,1.1323140551483444,1.1303399448516556,39.325063308464046,31.601692746022415,1.1316513333333333,1.1321809999999999
101,2018-11-12 08:25:00,1.13107,1.13109,1.13093,1.13109,GBPUSD,25,8,0,46,11,2018,12,-0.00035637138697121784,1.1321387630715694,1.1303922369284307,39.62692607562934,32.10696222482823,1.1316023333333332,1.1321586666666665
102,2018-11-12 08:30:00,1.1311,1.13115,1.13012,1.1304,GBPUSD,30,8,0,46,11,2018,12,-0.00035641898612352274,1.1320480545644611,1.1303149454355386,33.651755663633054,32.88366776823469,1.1315330000000001,1.1321225
103,2018-11-12 08:35:00,1.13041,1.13044,1.1301,1.13013,GBPUSD,35,8,0,46,11,2018,12,-0.0003649451736112161,1.13189562239612,1.1302513776038796,31.7158919850163,33.6405439901743,1.1314613333333334,1.13208
104,2018-11-12 08:40:00,1.13014,1.13018,1.12682,1.12744,GBPUSD,40,8,0,46,11,2018,12,-0.0004204242142188857,1.1325973166432641,1.129095683356736,19.910831539555403,34.86699478447886,1.1313033333333335,1.1319918333333334
105,2018-11-12 08:45:00,1.12744,1.12839,1.12734,1.12787,GBPUSD,45,8,0,46,11,2018,12,-0.0004946054598631213,1.1327925282227387,1.1285094717772615,24.554528739409122,36.052563885639934,1.1311543333333334,1.1319151666666665
106,2018-11-12 08:50:00,1.12787,1.12811,1.12738,1.12769,GBPUSD,50,8,0,46,11,2018,12,-0.0005783646708073349,1.1329518022631555,1.1279811977368446,23.953106801376563,37.1986140167623,1.1309996666666668,1.1318363333333332
107,2018-11-12 08:55:00,1.12769,1.12773,1.12698,1.12724,GBPUSD,55,8,0,46,11,2018,12,-0.000669597645705919,1.133120930357394,1.127423069642606,22.52618994078557,38.34256017318467,1.1308316666666667,1.1317491666666666
108,2018-11-12 09:00:00,1.12731,1.12784,1.1273,1.12782,GBPUSD,0,9,0,46,11,2018,12,-0.0007499527380269091,1.13314023149049,1.1270857685095104,28.227001015026886,39.39100358031379,1.1306850000000002,1.1316681666666668
109,2018-11-12 09:05:00,1.12782,1.12815,1.12776,1.12809,GBPUSD,5,9,0,46,11,2018,12,-0.0008132604512704095,1.1330810345701754,1.1268439654298246,30.683285861576195,40.24626695767343,1.1305496666666668,1.131591
110,2018-11-12 09:10:00,1.1281,1.12815,1.12748,1.12753,GBPUSD,10,9,0,46,11,2018,12,-0.0008696453904918272,1.1329997976803559,1.1265442023196441,28.584375625262098,41.10192670170157,1.1303946666666669,1.1315053333333334
111,2018-11-12 09:15:00,1.12754,1.12813,1.12731,1.12799,GBPUSD,15,9,0,46,11,2018,12,-0.0009094143482918083,1.132847024814405,1.1263679751855953,32.50757256010043,41.945742929971466,1.1302503333333334,1.1314256666666667
112,2018-11-12 09:20:00,1.12799,1.12813,1.12724,1.1273,GBPUSD,20,9,0,46,11,2018,12,-0.0009456197841121165,1.1326848422252587,1.1261211577747412,29.954173313915675,42.768169201128686,1.130091,1.1313358333333334
113,2018-11-12 09:25:00,1.12731,1.12735,1.12696,1.12714,GBPUSD,25,9,0,46,11,2018,12,-0.0009780911724056368,1.1325515144963927,1.125869485503607,29.400212802084354,43.58992046390608,1.1299193333333335,1.1312443333333335
114,2018-11-12 09:30:00,1.12714,1.12766,1.12696,1.12766,GBPUSD,30,9,0,46,11,2018,12,-0.0009959943642934106,1.1323603196561263,1.1257376803438737,33.53292045447343,44.23731094117914,1.1297753333333336,1.1311624999999998
115,2018-11-12 09:35:00,1.12766,1.12773,1.12734,1.12746,GBPUSD,35,9,0,46,11,2018,12,-0.0010047487885702499,1.1321295533076068,1.1256184466923935,32.76969370453108,44.83016184801328,1.1296313333333332,1.1310771666666666
116,2018-11-12 09:40:00,1.12746,1.12761,1.12717,1.12745,GBPUSD,40,9,0,46,11,2018,12,-0.0010051795395936364,1.1318714369368237,1.1255325630631765,32.73116034563955,45.42223001859139,1.129500333333333,1.1309876666666665
