,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
18,2018-07-16 01:30:00,1.16808,1.16811,1.16799,1.16806,GBPUSD,30,1,0,29,7,2018,16,4.458770697747533e-05,1.1690111448850133,1.1678428551149864,51.58928768555813,30.497781728090658,1.168432,1.1680771666666667
19,2018-07-16 01:35:00,1.16807,1.16807,1.16796,1.16797,GBPUSD,35,1,0,29,7,2018,16,2.4235830149355088e-05,1.169026323947286,1.167806676052714,50.38100692109685,29.48657054709664,1.1684203333333334,1.1680956666666666
20,2018-07-16 01:40:00,1.16797,1.16826,1.16797,1.16821,GBPUSD,40,1,0,29,7,2018,16,8.693190262469875e-06,1.1690255178007787,1.1678104821992212,53.39233233850785,28.730837935278235,1.1684156666666667,1.1681175
21,2018-07-16 01:45:00,1.16821,1.16823,1.16813,1.16818,GBPUSD,45,1,0,29,7,2018,16,-3.51878823190963e-06,1.1689947370440288,1.167790262955971,52.976587379966475,28.00029641052045,1.1684063333333334,1.1681333333333335
22,2018-07-16 01:50:00,1.16817,1.16841,1.16814,1.16841,GBPUSD,50,1,0,29,7,2018,16,-9.325464899361063e-06,1.168962775246376,1.1677932247536242,55.711650970241514,27.499228818856757,1.1684080000000001,1.1681543333333333
23,2018-07-16 01:55:00,1.16842,1.16844,1.16828,1.16828,GBPUSD,55,1,0,29,7,2018,16,-1.2865846340316468e-05,1.168911528365412,1.1677964716345883,53.87927821223646,27.047565597236765,1.1684016666666666,1.1681665
24,2018-07-16 02:00:00,1.16828,1.16836,1.16812,1.16813,GBPUSD,0,2,0,29,7,2018,16,-1.71640037202368e-05,1.1688562363792179,1.1677897636207817,51.84393831137523,26.39134370312213,1.168387,1.1681758333333332
25,2018-07-16 02:05:00,1.16813,1.16816,1.16794,1.16797,GBPUSD,5,2,0,29,7,2018,16,-2.422539018221213e-05,1.1688042504560492,1.1677657495439508,49.76936283995444,25.532765355294757,1.168372,1.1681761666666666
26,2018-07-16 02:10:00,1.16797,1.16803,1.16783,1.16797,GBPUSD,10,2,0,29,7,2018,16,-3.259333098895309e-05,1.16874222478717,1.1677527752128303,49.76936283995444,24.789166517325313,1.1683613333333334,1.1681723333333336
27,2018-07-16 02:15:00,1.16797,1.16802,1.16793,1.16797,GBPUSD,15,2,0,29,7,2018,16,-4.1267246668106307e-05,1.1686821806792314,1.1677438193207685,49.76936283995445,24.070354307288184,1.1683403333333333,1.1681751666666669
28,2018-07-16 02:20:00,1.16795,1.16799,1.16792,1.16798,GBPUSD,20,2,0,29,7,2018,16,-4.942463991445755e-05,1.1686169678613163,1.1677440321386834,49.90805405235183,23.388214837433193,1.1683203333333334,1.1681780000000002
29,2018-07-16 02:25:00,1.16798,1.16819,1.16798,1.16814,GBPUSD,25,2,0,29,7,2018,16,-5.416530756855166e-05,1.1685346666544505,1.1677763333455493,52.09724666214666,22.757877719515456,1.168319,1.1681795
30,2018-07-16 02:30:00,1.16814,1.16818,1.16804,1.16807,GBPUSD,30,2,0,29,7,2018,16,-5.750927960675113e-05,1.1684310844485277,1.167822915551472,51.08677104565865,22.148551838861646,1.1683153333333334,1.1681845
31,2018-07-16 02:35:00,1.16807,1.16817,1.16802,1.16803,GBPUSD,35,2,0,29,7,2018,16,-6.030963470854368e-05,1.168354164347256,1.167852835652744,50.507670975598145,21.523998443586688,1.1682933333333334,1.1681876666666668
32,2018-07-16 02:40:00,1.16803,1.16803,1.16769,1.16773,GBPUSD,40,2,0,29,7,2018,16,-6.727132893389297e-05,1.168385088672026,1.1678029113279744,46.42467842121365,21.197168331172172,1.168261,1.1681845
33,2018-07-16 02:45:00,1.16773,1.16779,1.16772,1.16773,GBPUSD,45,2,0,29,7,2018,16,-7.632300142213362e-05,1.168407491203022,1.1677415087969778,46.42467842121365,20.881232555838146,1.1682266666666665,1.168184
34,2018-07-16 02:50:00,1.16773,1.16781,1.16772,1.16776,GBPUSD,50,2,0,29,7,2018,16,-8.555754012946949e-05,1.1684093026274596,1.1676966973725404,46.88418486882958,20.537664144730293,1.1681936666666668,1.168184
35,2018-07-16 02:55:00,1.16776,1.16788,1.16776,1.16783,GBPUSD,55,2,0,29,7,2018,16,-9.311079400463653e-05,1.1683998292094442,1.1676711707905558,47.96152156948929,20.07489850518261,1.1681636666666664,1.1681866666666665
36,2018-07-16 03:00:00,1.16784,1.16793,1.16777,1.16792,GBPUSD,0,3,0,29,7,2018,16,-9.756618129971567e-05,1.1683791178638767,1.1676628821361232,49.32849212056834,19.538484052786217,1.168137,1.168191
37,2018-07-16 03:05:00,1.16793,1.16795,1.16767,1.16769,GBPUSD,5,3,0,29,7,2018,16,-0.00010329346968062968,1.168387479252509,1.1676155207474908,46.12530435375721,19.172760198158485,1.1681046666666668,1.1681914999999998
38,2018-07-16 03:10:00,1.16768,1.16772,1.16755,1.16762,GBPUSD,10,3,0,29,7,2018,16,-0.00011039910950576361,1.1684000497457165,1.1675589502542834,45.201185474042546,18.990052097246956,1.168071,1.1681895
39,2018-07-16 03:15:00,1.16762,1.16786,1.16761,1.16777,GBPUSD,15,3,0,29,7,2018,16,-0.00011535139963666582,1.168400385238339,1.1675386147616609,47.53144441293771,18.579321972231604,1.168042,1.168191
40,2018-07-16 03:20:00,1.16776,1.16783,1.16755,1.16759,GBPUSD,20,3,0,29,7,2018,16,-0.000121303290363502,1.1683854439905759,1.1674915560094241,45.14815111312833,18.263947198757226,1.168007,1.1681888333333332
41,2018-07-16 03:25:00,1.16762,1.1681,1.16762,1.1681,GBPUSD,25,3,0,29,7,2018,16,-0.00011915647655882517,1.1683737085994923,1.1674952914005075,52.176576943464106,17.727911527948816,1.1679936666666668,1.168197
42,2018-07-16 03:30:00,1.16809,1.1681,1.16787,1.16804,GBPUSD,30,3,0,29,7,2018,16,-0.00011273177442314376,1.1682983693229383,1.1675336306770616,51.37540381437105,17.20974371283402,1.1679976666666667,1.1682031666666668
43,2018-07-16 03:35:00,1.16804,1.16835,1.16804,1.16823,GBPUSD,35,3,0,29,7,2018,16,-0.00010067429071176815,1.168286384890051,1.1675406151099486,53.70413113193464,17.029116323655696,1.1680013333333332,1.1682101666666667
44,2018-07-16 03:40:00,1.16824,1.16838,1.16823,1.16834,GBPUSD,40,3,0,29,7,2018,16,-8.373391902628456e-05,1.168332664041882,1.1675153359581179,54.995010431448726,16.89023986958981,1.1680063333333335,1.1682176666666666
45,2018-07-16 03:45:00,1.16834,1.16848,1.16823,1.16844,GBPUSD,45,3,0,29,7,2018,16,-6.283480189775695e-05,1.1684168500367862,1.1674781499632136,56.14499789289435,16.869904946694984,1.168015,1.1682235
46,2018-07-16 03:50:00,1.16844,1.16849,1.16829,1.16829,GBPUSD,50,3,0,29,7,2018,16,-4.2799935242656615e-05,1.168457262124899,1.1674697378751009,54.00373138522681,16.861259271045316,1.1680176666666666,1.1682275
47,2018-07-16 03:55:00,1.16829,1.16843,1.16823,1.16839,GBPUSD,55,3,0,29,7,2018,16,-2.266403355167762e-05,1.1685138680285747,1.1674551319714253,55.18252833806379,16.760586476288587,1.168028,1.1682323333333333
48,2018-07-16 04:00:00,1.1684,1.16865,1.1683,1.16833,GBPUSD,0,4,0,29,7,2018,16,-4.425971337571206e-06,1.1685534230243553,1.1674505769756447,54.31847906091602,16.892520563228164,1.1680369999999998,1.1682345
49,2018-07-16 04:05:00,1.16837,1.16846,1.16832,1.16832,GBPUSD,5,4,0,29,7,2018,16,1.1517036025863067e-05,1.1685775741779865,1.1674444258220134,54.17223250193407,17.020056847269753,1.1680486666666667,1.1682345
50,2018-07-16 04:10:00,1.16832,1.16849,1.16829,1.16833,GBPUSD,10,4,0,29,7,2018,16,2.5319083185724537e-05,1.1686079394202606,1.1674400605797393,54.299518925478495,17.143341921843287,1.1680526666666666,1.1682341666666667
51,2018-07-16 04:15:00,1.16833,1.16834,1.16798,1.16815,GBPUSD,15,4,0,29,7,2018,16,3.412618966446808e-05,1.168616658677965,1.1674433413220353,51.62930869909609,16.829342442722105,1.1680516666666667,1.1682290000000002
52,2018-07-16 04:20:00,1.16815,1.16847,1.16809,1.16833,GBPUSD,20,4,0,29,7,2018,16,4.213489540018737e-05,1.168643420029446,1.1674765799705538,53.97086981634563,16.660830580901294,1.168049,1.1682285000000001
53,2018-07-16 04:25:00,1.16833,1.16838,1.16811,1.16812,GBPUSD,25,4,0,29,7,2018,16,4.577688812933699e-05,1.1686421805995253,1.1675168194004746,50.99171632060464,16.49793578114118,1.1680436666666667,1.1682226666666666
54,2018-07-16 04:30:00,1.16812,1.16889,1.16807,1.16883,GBPUSD,30,4,0,29,7,2018,16,5.771429100617684e-05,1.1687667557094086,1.1674992442905912,58.92225010882916,16.760567822453506,1.168067,1.1682270000000001
55,2018-07-16 04:35:00,1.16883,1.16889,1.16843,1.16843,GBPUSD,35,4,0,29,7,2018,16,6.771200894497484e-05,1.1687931578618083,1.1675328421381919,53.844202430249325,17.014445462388753,1.1680823333333334,1.1682271666666668
56,2018-07-16 04:40:00,1.16843,1.16855,1.16838,1.16843,GBPUSD,40,4,0,29,7,2018,16,7.581554368260626e-05,1.1688185300613279,1.1675584699386723,53.844202430249325,17.200350326157466,1.1680976666666667,1.1682295
57,2018-07-16 04:45:00,1.16843,1.16855,1.16818,1.16838,GBPUSD,45,4,0,29,7,2018,16,8.133652064714653e-05,1.1688123475288563,1.1676336524711437,53.23053257691086,17.158832052361717,1.1681113333333333,1.1682258333333335
58,2018-07-16 04:50:00,1.16838,1.16845,1.16823,1.16839,GBPUSD,50,4,0,29,7,2018,16,8.492354347275497e-05,1.1687815111175883,1.1677414888824118,53.340556884544576,17.118697721025825,1.168125,1.1682226666666666
59,2018-07-16 04:55:00,1.16839,1.16853,1.16818,1.16846,GBPUSD,55,4,0,29,7,2018,16,8.803361483018639e-05,1.1687680570709333,1.1678239429290667,54.12209664743071,17.14110058457546,1.1681356666666667,1.1682273333333335
60,2018-07-16 05:00:00,1.16846,1.16872,1.16833,1.16843,GBPUSD,0,5,0,29,7,2018,16,9.000242827355991e-05,1.1686760189722527,1.167999981027747,53.72314576130111,17.298315457819673,1.1681476666666666,1.1682315
61,2018-07-16 05:05:00,1.16843,1.16845,1.16798,1.16808,GBPUSD,5,5,0,29,7,2018,16,8.536353558849971e-05,1.1686780880181549,1.167995911981845,49.334174532283015,17.112359072130786,1.1681493333333333,1.1682213333333336
62,2018-07-16 05:10:00,1.1681,1.16835,1.16808,1.16818,GBPUSD,10,5,0,29,7,2018,16,7.822711996523875e-05,1.168664552129474,1.1680234478705256,50.52873873000449,16.932601232631534,1.1681643333333334,1.1682126666666666
63,2018-07-16 05:15:00,1.16817,1.16833,1.16796,1.16803,GBPUSD,15,5,0,29,7,2018,16,6.73279502254094e-05,1.168680920261309,1.1679870797386913,48.7453655973284,16.651330595653533,1.1681743333333332,1.1682005
64,2018-07-16 05:20:00,1.16804,1.1683,1.16802,1.16814,GBPUSD,20,5,0,29,7,2018,16,5.624324332718499e-05,1.1686815589525448,1.1679664410474555,50.081919030571264,16.379435646574798,1.1681869999999999,1.1681903333333332
65,2018-07-16 05:25:00,1.16814,1.16839,1.16811,1.16823,GBPUSD,25,5,0,29,7,2018,16,4.693103169225105e-05,1.1686690440372662,1.1679579559627338,51.15987988564081,16.183089031076737,1.1682003333333335,1.168182
66,2018-07-16 05:30:00,1.16823,1.16845,1.16804,1.16809,GBPUSD,30,5,0,29,7,2018,16,3.6877363722990846e-05,1.1686728108579503,1.1679341891420496,49.4417816018892,15.9314707455885,1.168206,1.1681715
67,2018-07-16 05:35:00,1.16809,1.16824,1.16799,1.16819,GBPUSD,35,5,0,29,7,2018,16,2.8397385799564356e-05,1.1686637786778495,1.1679232213221507,50.6660031260192,15.643738882066083,1.1682226666666666,1.1681636666666668
68,2018-07-16 05:40:00,1.16819,1.16825,1.16813,1.16818,GBPUSD,40,5,0,29,7,2018,16,2.112403321871601e-05,1.1686592305401613,1.1679127694598386,50.53940664176315,15.373476754106466,1.1682413333333335,1.1681561666666667
69,2018-07-16 05:45:00,1.16818,1.16831,1.16818,1.16824,GBPUSD,45,5,0,29,7,2018,16,1.5897370199956987e-05,1.1686554109973604,1.1679085890026397,51.29476861476511,15.160857973731833,1.1682569999999999,1.1681494999999997
70,2018-07-16 05:50:00,1.16824,1.16829,1.16813,1.16815,GBPUSD,50,5,0,29,7,2018,16,1.0755392101504154e-05,1.168650197399526,1.1678958026004738,50.10732891792751,14.905931412542344,1.1682756666666667,1.1681413333333335
71,2018-07-16 05:55:00,1.16814,1.16821,1.16803,1.16821,GBPUSD,55,5,0,29,7,2018,16,6.868795102220858e-06,1.1686500193976113,1.167901980602389,50.89135131644262,14.557856051992916,1.1682793333333332,1.1681365
72,2018-07-16 06:00:00,1.16821,1.16823,1.16798,1.16807,GBPUSD,0,6,0,29,7,2018,16,1.7235148850496063e-06,1.1686470558954594,1.1678789441045407,49.03154658072735,14.171150594371088,1.1682803333333331,1.1681389999999998
73,2018-07-16 06:05:00,1.16808,1.16858,1.16807,1.16848,GBPUSD,5,6,0,29,7,2018,16,2.596422805037142e-06,1.1686705422202666,1.1678914577797332,54.11199052198178,14.097092833591576,1.1682886666666665,1.168145
74,2018-07-16 06:10:00,1.16848,1.16852,1.16831,1.16842,GBPUSD,10,6,0,29,7,2018,16,6.232472452129929e-06,1.168561479076549,1.1679595209234512,53.30757619889023,14.025503664838046,1.1682913333333331,1.1681488333333332
75,2018-07-16 06:15:00,1.16843,1.16862,1.16838,1.16859,GBPUSD,15,6,0,29,7,2018,16,1.4107843718848522e-05,1.1685958031498347,1.1679411968501652,55.2571120463782,14.03673314562725,1.1682963333333334,1.1681556666666668
76,2018-07-16 06:20:00,1.16859,1.16874,1.16858,1.16867,GBPUSD,20,6,0,29,7,2018,16,2.5471698319005293e-05,1.1686478790302897,1.1679131209697104,56.148433261236626,14.141909131419991,1.168309,1.1681633333333332
77,2018-07-16 06:25:00,1.16868,1.16877,1.16848,1.16869,GBPUSD,25,6,0,29,7,2018,16,3.868738781961873e-05,1.1687048700531018,1.1678871299468983,56.373197328370125,14.136434942473025,1.168319,1.1681735000000002
78,2018-07-16 06:30:00,1.16869,1.16874,1.16854,1.16858,GBPUSD,30,6,0,29,7,2018,16,5.052782114083292e-05,1.1687320146191251,1.1678789853808753,54.77578752957297,14.131143226490957,1.1683273333333335,1.1681821666666667
79,2018-07-16 06:35:00,1.16858,1.16859,1.16839,1.16848,GBPUSD,35,6,0,29,7,2018,16,5.917497073130353e-05,1.1687346305559747,1.1678783694440256,53.353979170381955,13.964268872669777,1.1683326666666667,1.1681906666666668
80,2018-07-16 06:40:00,1.16848,1.16849,1.16844,1.16849,GBPUSD,40,6,0,29,7,2018,16,6.53920065046447e-05,1.1687420919242892,1.1678769080757105,53.478897362296955,13.802956997309304,1.168338,1.1681953333333335
81,2018-07-16 06:45:00,1.16849,1.16855,1.16847,1.16849,GBPUSD,45,6,0,29,7,2018,16,6.961094511789534e-05,1.1687556017218008,1.1679043982781994,53.478897362296955,13.703920508879245,1.1683493333333332,1.1682005
82,2018-07-16 06:50:00,1.16849,1.16849,1.16838,1.16841,GBPUSD,50,6,0,29,7,2018,16,7.092134070602923e-05,1.1687624400311383,1.1679205599688616,52.28026670140429,13.500239014074774,1.168352,1.1682005000000002
83,2018-07-16 06:55:00,1.16841,1.16841,1.1683,1.16833,GBPUSD,55,6,0,29,7,2018,16,6.89020274141042e-05,1.1687512697321216,1.1679617302678784,51.095563963228244,13.207705614985962,1.168359,1.1682013333333334
84,2018-07-16 07:00:00,1.16833,1.16851,1.16833,1.1684,GBPUSD,0,7,0,29,7,2018,16,6.586134030172832e-05,1.1687511570302942,1.167987842969706,52.07851786137841,13.039530878043193,1.1683446666666666,1.1682058333333332
85,2018-07-16 07:05:00,1.1684,1.16844,1.16833,1.16834,GBPUSD,5,7,0,29,7,2018,16,6.123249743472405e-05,1.1687513257048667,1.1679986742951332,51.16661609417813,12.876961965665181,1.1683416666666666,1.168212
86,2018-07-16 07:10:00,1.16834,1.16844,1.16834,1.16834,GBPUSD,10,7,0,29,7,2018,16,5.5711319652560595e-05,1.1687398081550977,1.1680351918449026,51.166616094178146,12.719812017033105,1.1683386666666666,1.1682181666666664
87,2018-07-16 07:15:00,1.16834,1.16844,1.16834,1.16839,GBPUSD,15,7,0,29,7,2018,16,5.059101632662264e-05,1.1687373373981844,1.1680576626018155,51.917447148532624,12.5679004000221,1.168339,1.1682251666666665
88,2018-07-16 07:20:00,1.16839,1.1685,1.16825,1.1685,GBPUSD,20,7,0,29,7,2018,16,4.7630066700165664e-05,1.1687400948469482,1.1680869051530518,53.54307743624609,12.279717717252662,1.1683426666666668,1.1682338333333333
89,2018-07-16 07:25:00,1.1685,1.16852,1.16843,1.16845,GBPUSD,25,7,0,29,7,2018,16,4.527149665678429e-05,1.1687404540115491,1.1681075459884507,52.705185165970725,12.030868801790266,1.1683423333333336,1.168239
90,2018-07-16 07:30:00,1.16846,1.16857,1.16838,1.16844,GBPUSD,30,7,0,29,7,2018,16,4.315139954709196e-05,1.1687274745651888,1.1681495254348115,52.53509171120394,11.790314850176618,1.1683426666666668,1.1682451666666667
91,2018-07-16 07:35:00,1.16844,1.16851,1.16839,1.16851,GBPUSD,35,7,0,29,7,2018,16,4.2310369994655654e-05,1.1687230239162616,1.1681839760837385,53.61900762417045,11.557779363616755,1.1683569999999999,1.1682531666666667
92,2018-07-16 07:40:00,1.16851,1.16859,1.16848,1.16848,GBPUSD,40,7,0,29,7,2018,16,4.174005699596944e-05,1.168674147273073,1.168273852726927,53.081588240586484,11.472823369752108,1.168367,1.1682656666666666
93,2018-07-16 07:45:00,1.16848,1.16859,1.16848,1.16857,GBPUSD,45,7,0,29,7,2018,16,4.271008404117027e-05,1.1686832102814746,1.1682737897185254,54.49698829637413,11.390699242349616,1.1683850000000002,1.1682796666666668
94,2018-07-16 07:50:00,1.16858,1.16863,1.16853,1.16863,GBPUSD,50,7,0,29,7,2018,16,4.545463600034641e-05,1.1687024330521885,1.1682755669478113,55.424384371756354,11.38673841369464,1.1684013333333334,1.1682941666666666
95,2018-07-16 07:55:00,1.16863,1.16873,1.16855,1.16859,GBPUSD,55,7,0,29,7,2018,16,4.842577490030416e-05,1.1687024330521887,1.1682755669478115,54.656145793066266,11.564795861038363,1.1684133333333333,1.1683068333333333
96,2018-07-16 08:00:00,1.1686,1.16905,1.1686,1.169,GBPUSD,0,8,0,29,7,2018,16,5.7814120499102266e-05,1.1688096104099783,1.1682013895900216,60.46655848091245,12.202764656118296,1.1684436666666669,1.1683248333333334
97,2018-07-16 08:05:00,1.16901,1.1693,1.169,1.16917,GBPUSD,5,8,0,29,7,2018,16,7.331297498205557e-05,1.1689488465899696,1.1681101534100304,62.52625828598714,13.093101403861146,1.1684763333333335,1.1683495000000002
98,2018-07-16 08:10:00,1.16917,1.16948,1.16913,1.16943,GBPUSD,10,8,0,29,7,2018,16,9.581035553922456e-05,1.1691537432825105,1.1679902567174894,65.3799962881933,14.112640438882906,1.168518,1.1683796666666668
99,2018-07-16 08:15:00,1.16944,1.16944,1.16921,1.16933,GBPUSD,15,8,0,29,7,2018,16,0.00011970111401556888,1.1692853195964437,1.1679436804035561,63.45726626782775,15.098194839403936,1.1685543333333335,1.168405666666667
100,2018-07-16 08:20:00,1.16933,1.16943,1.16925,1.16934,GBPUSD,20,8,0,29,7,2018,16,0.00014309954284816396,1.1693985800942939,1.1679154199057062,63.56810166293263,16.050897426574267,1.168594,1.1684348333333332
101,2018-07-16 08:25:00,1.16934,1.16943,1.16929,1.16934,GBPUSD,25,8,0,29,7,2018,16,0.00016463665189034941,1.169496163426559,1.167902836573441,63.56810166293263,16.97184326083892,1.1686316666666667,1.1684555
102,2018-07-16 08:30:00,1.16934,1.16937,1.16912,1.16918,GBPUSD,30,8,0,29,7,2018,16,0.0001809501641183704,1.1695500305830837,1.1679259694169164,60.42979720694974,17.494180050462315,1.1686686666666666,1.1684744999999999
103,2018-07-16 08:35:00,1.16918,1.16933,1.16914,1.16925,GBPUSD,35,8,0,29,7,2018,16,0.00019383883288373005,1.1696029184038057,1.1679650815961944,61.294622636801456,17.999105613764936,1.1686943333333335,1.1684915000000002
104,2018-07-16 08:40:00,1.16925,1.16983,1.16924,1.16948,GBPUSD,40,8,0,29,7,2018,16,0.00020713294856251148,1.1696919838433741,1.1679840161566255,63.97110376602499,18.92070935360805,1.1687296666666669,1.1685105
105,2018-07-16 08:45:00,1.16949,1.17021,1.16939,1.17019,GBPUSD,45,8,0,29,7,2018,16,0.00023083982843963803,1.1699433536988662,1.167917646301134,70.48805513319301,20.031203199996,1.1687830000000001,1.1685396666666668
106,2018-07-16 08:50:00,1.17021,1.1707,1.16994,1.17042,GBPUSD,50,8,0,29,7,2018,16,0.0002629738583769955,1.1702066770050363,1.1678623229949636,72.1747090562182,21.30961726525973,1.1688413333333334,1.1685751666666666
107,2018-07-16 08:55:00,1.17042,1.17043,1.17022,1.17022,GBPUSD,55,8,0,29,7,2018,16,0.0002949150899545072,1.17036985478278,1.1678821452172197,68.6455907825595,22.545417528348004,1.1688923333333332,1.1686056666666667
108,2018-07-16 09:00:00,1.17022,1.17022,1.16993,1.17014,GBPUSD,0,9,0,29,7,2018,16,0.0003231125426940027,1.1704936225134124,1.1679223774865877,67.28421626318405,23.342595112652095,1.1689443333333331,1.1686358333333333
109,2018-07-16 09:05:00,1.17014,1.17033,1.1699,1.17029,GBPUSD,5,9,0,29,7,2018,16,0.0003491420338696106,1.1706201116319135,1.167979888368087,68.49608082083412,24.16281093381968,1.1690046666666667,1.1686686666666666
110,2018-07-16 09:10:00,1.17029,1.17049,1.17018,1.17034,GBPUSD,10,9,0,29,7,2018,16,0.00037245013527661286,1.170727927125071,1.1680620728749294,68.89341063469436,25.02300998588861,1.1690663333333333,1.1687021666666668
111,2018-07-16 09:15:00,1.17032,1.17036,1.16998,1.17,GBPUSD,15,9,0,29,7,2018,16,0.0003865572824863941,1.1707600400684002,1.1681789599315997,63.27930667079942,25.62451313035568,1.1691166666666668,1.168733
112,2018-07-16 09:20:00,1.17,1.17006,1.16948,1.16953,GBPUSD,20,9,0,29,7,2018,16,0.00038577831215193226,1.1707255491308097,1.1683184508691906,56.674873874422,25.72487916786154,1.1691539999999998,1.168753
113,2018-07-16 09:25:00,1.16957,1.17004,1.16952,1.16998,GBPUSD,25,9,0,29,7,2018,16,0.00038201006701604734,1.1707242964224536,1.1684607035775465,60.73396478016147,25.82189967078388,1.169209,1.1687839999999998
114,2018-07-16 09:30:00,1.16999,1.16999,1.16948,1.1698,GBPUSD,30,9,0,29,7,2018,16,0.00037282326689598284,1.1706905120235787,1.1686114879764213,58.46731038856148,25.881979593725585,1.169255666666667,1.1688001666666668
115,2018-07-16 09:35:00,1.1698,1.16985,1.16951,1.16967,GBPUSD,35,9,0,29,7,2018,16,0.0003577979950157494,1.1706168056030273,1.1687931943969727,56.881259985000135,25.94005685256924,1.1693,1.1688208333333334
116,2018-07-16 09:40:00,1.16968,1.17034,1.16955,1.17024,GBPUSD,40,9,0,29,7,2018,16,0.00034817945481459484,1.1706449665410534,1.1688890334589461,61.605458267516916,26.202393465689795,1.1693633333333333,1.1688509999999999
