,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
49,2019-11-18 04:05:00,1.10594,1.10594,1.10587,1.1059,GBPUSD,5,4,0,47,11,2019,18,9.610536194470572e-05,1.1058837062471483,1.105485293752852,63.26903981336605,24.171570220183238,1.105621,1.1053825
50,2019-11-18 04:10:00,1.1059,1.10594,1.10588,1.10589,GBPUSD,10,4,0,47,11,2019,18,9.903347018966594e-05,1.105913907501422,1.105484092498578,62.881646791223055,24.95525049892206,1.1056400000000002,1.1053923333333333
51,2019-11-18 04:15:00,1.1059,1.10608,1.10589,1.10594,GBPUSD,15,4,0,47,11,2019,18,0.00010241758566625,1.1059502136630033,1.1054827863369967,64.02111321674468,25.937179550493678,1.105659,1.1054033333333335
52,2019-11-18 04:20:00,1.10594,1.106,1.10589,1.10597,GBPUSD,20,4,0,47,11,2019,18,0.00010615531880002028,1.105988269419713,1.1054807305802872,64.69383864218275,26.88637763367957,1.105677,1.1054158333333333
53,2019-11-18 04:25:00,1.10597,1.10603,1.10594,1.10594,GBPUSD,25,4,0,47,11,2019,18,0.00010919817256021737,1.1060149469368397,1.1054840530631602,63.466240700621924,27.846440410496587,1.1056960000000002,1.1054278333333334
54,2019-11-18 04:30:00,1.10594,1.10601,1.10585,1.10594,GBPUSD,30,4,0,47,11,2019,18,0.00011139709324509967,1.1060376858293024,1.1054913141706972,63.466240700621924,28.347532832033746,1.1057096666666666,1.1054398333333333
55,2019-11-18 04:35:00,1.10595,1.10602,1.10594,1.10601,GBPUSD,35,4,0,47,11,2019,18,0.00011381469458027867,1.1060607327059835,1.1055152672940165,65.11898491117215,28.849823870760194,1.1057243333333333,1.105453
56,2019-11-18 04:40:00,1.10601,1.10602,1.10594,1.10599,GBPUSD,40,4,0,47,11,2019,18,0.00011566413102324622,1.1060782512913827,1.1055377487086175,64.25976247319946,29.335371874862425,1.1057376666666667,1.1054674999999998
57,2019-11-18 04:45:00,1.10599,1.10599,1.10585,1.10589,GBPUSD,45,4,0,47,11,2019,18,0.00011520143865805003,1.1060818958661487,1.1055581041338514,60.154336816615945,29.418131461797447,1.105748,1.1054791666666666
58,2019-11-18 04:50:00,1.10589,1.1059,1.10584,1.10589,GBPUSD,50,4,0,47,11,2019,18,0.0001130512364660666,1.106083838478764,1.1055791615212363,60.15433681661594,29.457522338930612,1.105758,1.1054911666666667
59,2019-11-18 04:55:00,1.10589,1.10622,1.10589,1.10614,GBPUSD,55,4,0,47,11,2019,18,0.00011368699031188559,1.106134809338976,1.105568190661024,65.9707811767171,30.000415414843832,1.1057763333333333,1.1055123333333332
60,2019-11-18 05:00:00,1.10614,1.1063,1.10611,1.10616,GBPUSD,0,5,0,47,11,2019,18,0.0001160955728337376,1.1061764139744656,1.1055765860255342,66.37696874432997,30.617840021405723,1.105795,1.1055346666666668
61,2019-11-18 05:05:00,1.10617,1.1062,1.1061,1.10616,GBPUSD,5,5,0,47,11,2019,18,0.00011922446285435217,1.1062118028602517,1.105588197139748,66.37696874432997,31.18250789958893,1.105814,1.1055535
62,2019-11-18 05:10:00,1.10616,1.10616,1.10605,1.10606,GBPUSD,10,5,0,47,11,2019,18,0.00012077362781251965,1.1062192875958252,1.1056197124041751,62.39204180461976,31.57118419526738,1.105829,1.1055698333333335
63,2019-11-18 05:15:00,1.10606,1.10606,1.10596,1.106,GBPUSD,15,5,0,47,11,2019,18,0.00012001890943385377,1.106213462131094,1.105658537868906,60.15064999887111,31.68176784227507,1.1058410000000003,1.1055851666666667
64,2019-11-18 05:20:00,1.106,1.10612,1.10599,1.10611,GBPUSD,20,5,0,47,11,2019,18,0.00011934116358087139,1.1062223119905275,1.1056896880094729,62.69249727275238,31.86757085900952,1.1058566666666667,1.1056026666666665
65,2019-11-18 05:25:00,1.10611,1.1062,1.1061,1.10619,GBPUSD,25,5,0,47,11,2019,18,0.00011975154179762341,1.1062295775980522,1.105735422401948,64.40089073535992,32.14817891710285,1.1058783333333333,1.1056215
66,2019-11-18 05:30:00,1.10619,1.10631,1.10618,1.1063,GBPUSD,30,5,0,47,11,2019,18,0.00012230447016460376,1.106275825497958,1.1057401745020417,66.57785827279889,32.545273172842094,1.105902,1.1056413333333335
67,2019-11-18 05:35:00,1.1063,1.10634,1.10625,1.1063,GBPUSD,35,5,0,47,11,2019,18,0.00012578772210695017,1.1063029436614946,1.1057690563385054,66.57785827279889,32.96180695246675,1.1059236666666665,1.105662
68,2019-11-18 05:40:00,1.10631,1.10631,1.10619,1.1062,GBPUSD,40,5,0,47,11,2019,18,0.0001277893477620563,1.106321524209437,1.105776475790563,62.83935009711402,33.198106672021495,1.1059416666666666,1.1056810000000001
69,2019-11-18 05:45:00,1.10619,1.10626,1.10619,1.10626,GBPUSD,45,5,0,47,11,2019,18,0.0001294233974243869,1.1063455752709292,1.1057884247290706,64.0908982488687,33.42652973425775,1.105959,1.1056996666666665
70,2019-11-18 05:50:00,1.10627,1.10635,1.10627,1.10632,GBPUSD,50,5,0,47,11,2019,18,0.00013140368084698517,1.106375794040638,1.105801205959362,65.29987663860965,33.75193188877331,1.105981,1.1057206666666666
71,2019-11-18 05:55:00,1.10632,1.10639,1.10631,1.10636,GBPUSD,55,5,0,47,11,2019,18,0.0001338358482229019,1.1064120835639237,1.1058069164360764,66.0873001184379,34.1106177812998,1.1060033333333334,1.1057409999999999
72,2019-11-18 06:00:00,1.10637,1.10642,1.1063,1.10639,GBPUSD,0,6,0,47,11,2019,18,0.00013659734298178798,1.1064501362612014,1.1058108637387989,66.67403856882615,34.48947758597253,1.1060273333333333,1.1057588333333332
73,2019-11-18 06:05:00,1.10639,1.10641,1.10636,1.1064,GBPUSD,5,6,0,47,11,2019,18,0.0001392687028298454,1.1064815099043808,1.1058254900956193,66.87168253681521,34.85570873048951,1.1060516666666667,1.1057778333333335
74,2019-11-18 06:10:00,1.1064,1.10641,1.10637,1.10638,GBPUSD,10,6,0,47,11,2019,18,0.000141107020900553,1.1065022366112998,1.1058487633887002,66.06109504491016,35.20973217018925,1.106074,1.1057973333333335
75,2019-11-18 06:15:00,1.10638,1.10639,1.1063,1.10631,GBPUSD,15,6,0,47,11,2019,18,0.00014088841629253347,1.1065127600657967,1.105868239934203,63.28368066950686,35.33859622833745,1.1060956666666668,1.1058156666666668
76,2019-11-18 06:20:00,1.10631,1.10635,1.10629,1.10632,GBPUSD,20,6,0,47,11,2019,18,0.00013923046297350494,1.1065196861088067,1.1058943138911932,63.51040035261094,35.43188805826469,1.1061133333333333,1.1058343333333336
77,2019-11-18 06:25:00,1.10632,1.10637,1.10614,1.10616,GBPUSD,25,6,0,47,11,2019,18,0.00013388722547864136,1.106496751168152,1.105944248831848,57.62120866034561,35.100465504656,1.1061273333333335,1.1058508333333334
78,2019-11-18 06:30:00,1.10616,1.1062,1.10604,1.10605,GBPUSD,30,6,0,47,11,2019,18,0.00012445408277246783,1.106471747702452,1.1059852522975477,54.056263737921675,34.52755630641712,1.106131,1.1058646666666667
79,2019-11-18 06:35:00,1.10605,1.10609,1.10604,1.10605,GBPUSD,35,6,0,47,11,2019,18,0.00011266831161355259,1.1064772649382726,1.1059707350617272,54.05626373792166,33.973744081452864,1.106136,1.1058785
80,2019-11-18 06:40:00,1.10604,1.10606,1.10603,1.10606,GBPUSD,40,6,0,47,11,2019,18,9.992853840459375e-05,1.1064813697120475,1.1059566302879527,54.33114454464426,33.412790975379444,1.1061416666666666,1.1058908333333333
81,2019-11-18 06:45:00,1.10606,1.10608,1.10604,1.10606,GBPUSD,45,6,0,47,11,2019,18,8.70308978033941e-05,1.106484780494729,1.105943219505271,54.33114454464426,32.90894265809963,1.1061456666666667,1.1059023333333333
82,2019-11-18 06:50:00,1.10606,1.10611,1.10606,1.1061,GBPUSD,50,6,0,47,11,2019,18,7.51502402293421e-05,1.106482549042608,1.1059494509573917,55.47155743319162,32.480480668968035,1.10615,1.1059135
83,2019-11-18 06:55:00,1.1061,1.10611,1.10606,1.10609,GBPUSD,55,6,0,47,11,2019,18,6.419898485797375e-05,1.1064744352849802,1.1059665647150199,55.11561487968385,32.06630074614081,1.106155,1.1059255
84,2019-11-18 07:00:00,1.10608,1.1061,1.10603,1.10606,GBPUSD,0,7,0,47,11,2019,18,5.3779388733176726e-05,1.1064774406381952,1.1059585593618046,54.039483602481226,31.572104303356667,1.1061590000000001,1.1059343333333336
85,2019-11-18 07:05:00,1.10606,1.10622,1.10604,1.1062,GBPUSD,5,7,0,47,11,2019,18,4.635028289884562e-05,1.1064777519045454,1.105959248095455,57.998484464681844,31.331237431910736,1.1061653333333334,1.1059448333333333
86,2019-11-18 07:10:00,1.1062,1.1062,1.10604,1.10612,GBPUSD,10,7,0,47,11,2019,18,3.980300950021811e-05,1.1064693359249684,1.1059496640750317,55.18831174365425,31.098399456179664,1.1061696666666665,1.1059536666666667
87,2019-11-18 07:15:00,1.10612,1.10614,1.10594,1.10598,GBPUSD,15,7,0,47,11,2019,18,3.18273331351649e-05,1.1064688198570607,1.1059181801429394,50.73780607958907,30.59024973794547,1.1061726666666667,1.1059603333333332
88,2019-11-18 07:20:00,1.10598,1.10601,1.10593,1.106,GBPUSD,20,7,0,47,11,2019,18,2.36210069866472e-05,1.1064720370951362,1.1058949629048633,51.31797716654887,30.072109288291728,1.1061763333333334,1.1059671666666666
89,2019-11-18 07:25:00,1.106,1.106,1.10599,1.10599,GBPUSD,25,7,0,47,11,2019,18,1.548692198681682e-05,1.1064685578891322,1.105871442110868,51.00725833571954,29.571240186959773,1.1061713333333334,1.1059738333333333
90,2019-11-18 07:30:00,1.10599,1.106,1.10592,1.10595,GBPUSD,30,7,0,47,11,2019,18,7.151044049970095e-06,1.1064567022151106,1.1058462977848893,49.760545514402885,28.869783126109233,1.1061643333333333,1.1059796666666666
91,2019-11-18 07:35:00,1.10595,1.106,1.10594,1.10596,GBPUSD,35,7,0,47,11,2019,18,-7.310878109114134e-07,1.1064315543328012,1.105831445667199,50.07612300265003,28.191707967287044,1.1061576666666668,1.1059858333333332
92,2019-11-18 07:40:00,1.10596,1.10605,1.10595,1.10601,GBPUSD,40,7,0,47,11,2019,18,-7.116238950430146e-06,1.1063909826792293,1.1058340173207708,51.64712474030591,27.664960570339918,1.106156,1.1059925
93,2019-11-18 07:45:00,1.106,1.10618,1.10599,1.10617,GBPUSD,45,7,0,47,11,2019,18,-9.659465500699692e-06,1.106346541233536,1.105855458766464,56.208838784860546,27.445269034221393,1.1061616666666665,1.1060013333333336
94,2019-11-18 07:50:00,1.10617,1.10625,1.10617,1.10619,GBPUSD,50,7,0,47,11,2019,18,-9.320223815754022e-06,1.1063040805667634,1.105878919433237,56.73662665242942,27.372850236248237,1.1061643333333333,1.1060105
95,2019-11-18 07:55:00,1.10619,1.10619,1.10609,1.1061,GBPUSD,55,7,0,47,11,2019,18,-8.606745253894387e-06,1.106267253851945,1.1058947461480553,53.72247746563372,27.05576636675581,1.1061613333333333,1.1060198333333335
96,2019-11-18 08:00:00,1.1061,1.10619,1.10608,1.10609,GBPUSD,0,8,0,47,11,2019,18,-7.83603163908558e-06,1.1062182455350766,1.1059207544649234,53.39642002038492,26.71921232928809,1.1061543333333332,1.1060281666666667
97,2019-11-18 08:05:00,1.10609,1.10609,1.10598,1.10599,GBPUSD,5,8,0,47,11,2019,18,-8.647427977432762e-06,1.1062073808029333,1.1059146191970666,50.24194023694514,26.10995543219606,1.1061440000000002,1.1060338333333335
98,2019-11-18 08:10:00,1.106,1.10608,1.10597,1.10602,GBPUSD,10,8,0,47,11,2019,18,-9.909583730816853e-06,1.1062069662226945,1.1059120337773058,51.13778603401875,25.493884404387735,1.106138,1.1060398333333334
99,2019-11-18 08:15:00,1.10602,1.10605,1.10599,1.10599,GBPUSD,15,8,0,47,11,2019,18,-1.1844148995488538e-05,1.106207186053885,1.105905813946115,50.20276640246122,24.898349077506353,1.1061290000000001,1.106044
100,2019-11-18 08:20:00,1.106,1.106,1.10592,1.10593,GBPUSD,20,8,0,47,11,2019,18,-1.5029024153064232e-05,1.1062109183267603,1.1058890816732396,48.37283990769481,24.130465627013585,1.106116,1.1060485
101,2019-11-18 08:25:00,1.10594,1.10594,1.10583,1.10589,GBPUSD,25,8,0,47,11,2019,18,-1.94345353625693e-05,1.1062174514660714,1.1058655485339284,47.18664223427153,23.487688882668373,1.1061003333333332,1.1060518333333331
102,2019-11-18 08:30:00,1.10589,1.10599,1.10581,1.10599,GBPUSD,30,8,0,47,11,2019,18,-2.273443659168454e-05,1.1062111269388986,1.1058608730611015,50.33626217224068,22.741396724885114,1.1060869999999998,1.1060571666666668
103,2019-11-18 08:35:00,1.10599,1.10616,1.10598,1.10615,GBPUSD,35,8,0,47,11,2019,18,-2.2563853696640144e-05,1.1062199797095107,1.1058580202904893,54.7981048583854,22.308808560287797,1.1060786666666667,1.1060651666666668
104,2019-11-18 08:40:00,1.10615,1.10631,1.10612,1.1063,GBPUSD,40,8,0,47,11,2019,18,-1.7782390844308605e-05,1.1062663967514126,1.1058356032485877,58.42090531411012,22.147771797712064,1.106076,1.106075
105,2019-11-18 08:45:00,1.1063,1.10641,1.10619,1.10636,GBPUSD,45,8,0,47,11,2019,18,-9.36377532302308e-06,1.1063071000912064,1.1058108999087934,59.75558377057752,22.13958893460129,1.1060776666666667,1.1060866666666667
106,2019-11-18 08:50:00,1.10635,1.10636,1.10613,1.10619,GBPUSD,50,8,0,47,11,2019,18,-1.797689483149117e-06,1.1063161366495478,1.1058088633504521,54.61692484048732,22.00696798517205,1.1060733333333335,1.1060933333333334
107,2019-11-18 08:55:00,1.10619,1.10619,1.1061,1.10614,GBPUSD,55,8,0,47,11,2019,18,4.043797046826431e-06,1.1063232719431777,1.1058177280568222,53.22432668554718,21.814696132989432,1.1060726666666665,1.1061
108,2019-11-18 09:00:00,1.10612,1.10619,1.10603,1.10613,GBPUSD,0,9,0,47,11,2019,18,8.329356972902502e-06,1.1063288227707937,1.1058251772292067,52.94502280881372,21.482441729976646,1.1060753333333333,1.1061031666666667
109,2019-11-18 09:05:00,1.10613,1.10649,1.10609,1.10646,GBPUSD,5,9,0,47,11,2019,18,1.666100908964011e-05,1.106401129116666,1.1057998708833339,60.09397586439309,21.54831742900772,1.106089,1.1061125000000003
110,2019-11-18 09:10:00,1.10646,1.10676,1.10639,1.10651,GBPUSD,10,9,0,47,11,2019,18,2.785166142213485e-05,1.1064714454038196,1.1057855545961806,61.02215963795456,21.869675644290503,1.106104,1.1061228333333335
111,2019-11-18 09:15:00,1.10651,1.10676,1.1065,1.10664,GBPUSD,15,9,0,47,11,2019,18,4.225824171875128e-05,1.1065648025471932,1.1057601974528066,63.31702228814234,22.180321919063857,1.1061233333333333,1.1061345
112,2019-11-18 09:20:00,1.10665,1.10665,1.10624,1.1064,GBPUSD,20,9,0,47,11,2019,18,5.399991170558682e-05,1.1065909318209886,1.1057730681790114,56.91712470647551,22.11571724879478,1.1061333333333334,1.1061416666666666
113,2019-11-18 09:25:00,1.1064,1.10645,1.10613,1.10615,GBPUSD,25,9,0,47,11,2019,18,5.9344069084822694e-05,1.106590153133739,1.1057718468662607,51.326663952932535,21.91956895312056,1.1061353333333335,1.1061451666666666
114,2019-11-18 09:30:00,1.10615,1.10638,1.10613,1.10626,GBPUSD,30,9,0,47,11,2019,18,6.201796855883517e-05,1.1065951720711307,1.1057738279288691,53.40960498952077,21.729958933968813,1.106142,1.1061504999999998
115,2019-11-18 09:35:00,1.10626,1.10641,1.10619,1.10632,GBPUSD,35,9,0,47,11,2019,18,6.36939453425525e-05,1.1066084215198884,1.1057825784801119,54.50810906852941,21.57244555208031,1.1061459999999999,1.1061556666666665
116,2019-11-18 09:40:00,1.10632,1.10635,1.10608,1.10618,GBPUSD,40,9,0,47,11,2019,18,6.227779642550968e-05,1.1066100320558814,1.1057899679441183,51.57297778420515,21.290921798845854,1.1061480000000001,1.1061588333333334
